Id,SpeakerName,Phrase,translation
140992001,カトリナ,えっと次は……この卵をミキサーで混ぜればいいのね。,
140992002,,,
140992003,ここな,待って、カトリナちゃん！,
140992004,カトリナ,な、何よここな。レシピ通りにやってるわよ。,
140992005,ここな,そのハンドミキサー、パワーが強になってないかな？,
140992006,カトリナ,……あ、なってる。,
140992007,ここな,気をつけないと、飛び散っちゃうよ。,
140992008,ぱんだ,卵でべとべとになったカトりん……。/nそれはそれで、撮れ高は高そうですけどね。,
140992009,カトリナ,そんな罰ゲームみたいなのイヤよ！,
140992010,八恵,グラニュー糖を３回くらいにわけながら入れてください。/nそのまま混ぜていくと、リボン状になりますよ。,
140992011,,,
140992012,ここな,わ、白くなってきた。,
140992013,八恵,そのまま混ぜ続けるともったりしますので……。,
140992014,八恵,はい。もう十分だと思います。,
140992015,カトリナ,ねえ、薄力粉を混ぜるのにヘラを使うってあるけど。/nこれってミキサーじゃダメなの？　,
140992016,八恵,ん～……どうなんでしょう？　/n私も、そこまではちょっとわからないです……。,
140992017,ぱんだ,えーっと、ミキサーですと気泡ができちゃうからみたいです。/nきめ細やかにするためにはヘラ一択！　と、ネットにありました。,
140992018,八恵,なるほど、そういうことなんですね！　,
140992019,八恵,あ、粉は一度に入れるんじゃなくて、細かく入れるといいそうです。,
140992020,知冴,なら、私とぱんだのコンビネーションを見せる時。/n私が混ぜるから、ぱんだは踊って。,
140992021,ぱんだ,任せろ！,
140992022,ぱんだ,――って、踊るの関係ねーだろ！,
140992023,知冴,ナイスツッコミ。,
140992024,ぱんだ,ボケてる場合じゃねーだろ。/nじゃ、ぱんだが粉を入れてくから。さっすー、ちゃんと混ぜろよ。,
140992025,,,
140992026,ここな,……これでよし！,
140992027,八恵,後は焼き上がりを待つだけですね！,
140992028,カトリナ,今のうちに、ここ、綺麗にしましょうか。,
140992029,ここな,待って。片づけは私ひとりで大丈夫！,
140992030,ぱんだ,いやいや、ここちゃんだけじゃ大変でしょ？　/nみんなでやりましょうよ。,
140992031,ここな,気持ちは嬉しいんだけど……えっとね。/nみんなにはデコレーションに使うものを選んできてほしいの。,
140992032,八恵,でも、ここなさん、/n飾りたいものは持ってきているんじゃありませんか？　,
140992033,ここな,うん。静香ちゃんをイメージして、/nブルーベリーを用意してたんだ。,
140992034,ぱんだ,おおっ、白のホイップクリームに、ブルーベリーの青が飾られたら、/nとっても綺麗になりそうじゃないですか！　,
140992035,ここな,でもね、せっかくみんなと一緒に作ってるんだし。/n全員で静香ちゃんのことを思いながら、飾り付けしたいんだ。,
140992036,カトリナ,……わかった。/nそういうことなら、ここは任せる。,
140992037,ここな,うん！　/n片づけが終わったら、上手に焼けるようお祈りしてるね！　,
140992038,,,
140992039,ぱんだ,おお！　色々集まりましたね！,
140992040,八恵,スポンジケーキも綺麗に焼けてます！　/nここなさんのお祈りが届きましたね！　,
140992041,ここな,わあっ、ねえねえ見て！　/n八恵ちゃんの苺！　すっごい粒が大きい！　,
140992042,八恵,家にあったいただきものの苺です。/n持って行っていいって、お母さんに言われたんです。,
140992043,ぱんだ,苺があるとぐっとお祝い感増しますよね！　/nぱんだは、もちろんパンダの形をしたクッキーです！　,
140992044,カトリナ,ブレないわね。/n静香のお祝いだって言ってるのに、自己アピール？　,
140992045,ぱんだ,何をおっしゃいますか。パンダのキュートさを前にして、/nメロメロにならない人はいないんですよっ！　,
140992046,ぱんだ,そういうカトりんだって、可愛いの持ってきてるじゃないですか。/n砂糖菓子のお人形とか、めっちゃエモいですよっ。,
140992047,カトリナ,ふふ～ん、いいでしょ。/nここなと静香に似てる感じがして、衝動買いしちゃった。,
140992048,ぱんだ,で……さっすーのだけど。そのクーラーバッグはなんだよ！？,
140992049,知冴,それは後でのお楽しみ。,
140992050,ここな,ふふふ。みんな、ありがとう！　/nとっても賑やかなケーキになりそうだよ！　,
140992051,,,
140992052,カトリナ,あっ、ここな！　もっとナイフを並行にしないとケーキの厚さが！,
140992053,ここな,ううう、頑張ってはいるんだよ～。,
140992054,八恵,大丈夫です！　/nちょっとくらいズレてもなんとかなります！　,
140992055,ぱんだ,これこれ！　悪戦苦闘しながらも、徐々に完成に近づいていく様子！　/n生クリームも塗られていって……撮れ高高いですよ！　,
140992056,ここな,静香ちゃんに喜んでもらうために……！　/nこれで……できたっ！　,
140992057,八恵,おめでとうございます、ここなさん！,
140992058,知冴,いや、ここからが本番。/nまずは、私が今朝釣ってきた鯛の魚拓をバックにドーン。,
140992059,ぱんだ,イヤな予感がしてたけど、なんで鯛なんだよ！？　/nでも、これはこれでバズりそうだからパシャり！　,
140992060,ここな,あはは。おめでたいし、いいんじゃないかな。,
140992061,ここな,それじゃ、他のも飾っていっちゃおう！　,
140992062,カトリナ,ブルーベリーはお花畑のイメージで広げる感じかしら？,
140992063,ぱんだ,いいですね、そこにここちゃんとおシズちゃんが遊びに来てて。,
