Id,SpeakerName,Phrase,translation
1030409001,演出チーフ,お前がどれほど千寿の足を引っ張っているか、分かっているのか？,
1030409002,暦,……先生。今の立ち合いですが、/n私の踏み込むタイミングにもズレがあったように思います。,
1030409003,演出チーフ,相手役がこの調子なのだから当たり前だ！！/n……与那国、今日はもう上がっていい。今のお前では、話にならない。,
1030409004,,,
1030409005,緋花里,（私がミスしたせいで、暦さんまで怒られちゃった……。/n　せっかく庇ってくれたのに私……）,
1030409006,緋花里,はぁ……。,
1030409007,雪,……先生の指導がだいぶ堪えたみたいだな。,
1030409008,緋花里,雪……。うん、それもあるけど……厳しいのが辛いわけじゃないんだ。/nただ、今の空気が息苦しく感じちゃって。,
1030409009,雪,別に……ドイツが来る前の銀河座に戻っただけだろ。,
1030409010,緋花里,リリヤさんもそう言ってた。前までは、それが普通って思ってたはずなのに、/nおかしいかもしれないけど……。今はすごく……苦しい。,
1030409011,雪,お節介なドイツに絆されたみたいだな。/nお前も、他のみんなも。,
1030409012,緋花里,雪はすごいね。ずーっと変わらなくて。,
1030409013,雪,そんなの褒められるようなことじゃない。/n……だからワタシは相変わらず、脇役だ。,
1030409014,緋花里,そ、そういう意味で言ったんじゃないよ！/n私が言いたかったのは、雪の信念がずっとブレてないってことで……！,
1030409015,雪,当たり前だ。/nワタシは誰よりも稼げるスターになるために、ここにいるんだからな。,
1030409016,緋花里,スター……かぁ。きっと、みんなが目指してるよね、ダイスター。/nさらにその先の、ワールドダイスターも。,
1030409017,雪,『私は銀河座の役者であって、舞台装置になりに来たわけじゃない』,
1030409018,緋花里,え……？,
1030409019,雪,……これは、出番をもらえなかった劇団員が言っていた言葉だ。/n言ってたやつの気持ちは分かるが、不満を漏らしたって何にもならない。,
1030409020,雪,選ばれなかったのは、そいつが実力不足だっただけだ。,
1030409021,緋花里,なかなか厳しいね。/nでも、それが銀河座……なんだもんね。,
1030409022,雪,そういうことだ。/nやっと思い出したみたいだな、緋花里。,
1030409023,雪,だから……ワタシが主役になれないのも、ワタシの力が足りないからだ。,
1030409024,緋花里,それは、その……役とか、タイミングとかもあるし……！,
1030409025,雪,でもお前は、選ばれたんだ。主役と並び立つ役に。/n暦サンと並ぶ――『橋弁慶』の牛若丸に。,
1030409026,雪,これはお前自身の実力で勝ち取ったものだろ。/nもっと胸を張ったらどうなんだ。,
1030409027,緋花里,そんな風に、雪みたいに私は自信持てないよ……。/n今だって、暦さんの足引っ張っちゃってるし……。,
1030409028,雪,役を自分のモノにできるかどうかは、お前次第だが……、/n苦しかったら話くらいは聞いてやる。,
1030409029,緋花里,……ありがと、雪。,
1030409030,雪,それじゃあワタシは部屋に戻るぞ。/nまたな。,
1030409031,緋花里,うん、またね！,
1030409032,緋花里,（牛若丸の役に選ばれた時は、私も嬉しかったし……、/n　みんなに迷惑かけないように上手く演じたいって思ってたけど……）,
1030409033,緋花里,（今の私じゃ、全然実力が追い付いてない……。/n　せっかく選んでもらえたのに……）,
1030409034,,,
1030409035,緋花里,おさんぽ配信見に来てくれたみんな、/n今日もたくさんのコメントありがと～！,
1030409036,緋花里,さっきも伝えた通り、もうすぐ大事な公演があるわけさ。/nだから、しばらく配信はお休みになっちゃうんだけど……。,
1030409037,緋花里,でもその間、いっぱい稽古を頑張るから！/nみんなも公演が始まるの、楽しみに待っててね！,
1030409038,緋花里,あ、もちろん配信再開する日も！/nそれじゃ、みんなまたね～！,
1030409039,,,
1030409040,緋花里,……ふぅ。,
1030409041,緋花里,（稽古、がんばらなきゃだよね……暦さんの足を引っ張らないためにも。/n　先生の評価に応えるためにも）,
1030409042,緋花里,（何より、雪やみんなと最高の舞台を作るためにも。/n　……でも、今の銀河座の中で本当に私やれるのかな……）,
1030409043,緋花里,（みんなピリピリしてて、稽古もどんどん厳しくなってて……。/n　あ～、ダメさ～！　頭の中ぐちゃぐちゃになる～……！）,
1030409044,,,
1030409045,緋花里・ひばり,わっ！？/nきゃっ！？,
1030409046,ひばり,っ……あいたた……。,
1030409047,緋花里,ご、ごめんなさい！　大丈夫ですか！？/nケガとかしてませんか！？,
1030409048,ひばり,いえ、私の方こそ――あら？/nあなた……もしかして……。,
1030409049,緋花里,……？,
title,揺らぐ光,,
info,翻译：XXX  校对：XXX,,
