Id,SpeakerName,Phrase,translation
130371001,演出家,よし、本日は以上。明日までに修正してくるように。,
130371002,銀河座劇団員たち,はい！,
130371003,,,
130371004,雪,おいフィンランド。確認したいことがある。/nトナカイのワタシがソリを引くシーンなんだが。,
130371005,リリヤ,ごめん。今は雪とは話せない。じゃ。,
130371006,雪,ええ……断られる要素あったか、今の……。,
130371007,緋花里,リリヤさん、稽古中もそわそわしてる感じだった。,
130371008,緋花里,やっぱり雪のプレ……。,
130371009,暦・ラモーナ,……ッ！？,
130371010,雪,なんか言ったか？　ワタシのプレ……がなんとか。,
130371011,緋花里,プレ…プレ…………プレミアム！,
130371012,緋花里,プレミアムって言いたかった！,
130371013,雪,はあ？　何がプレミアムなんだ？/nなんか知らんが金のかかりそうな話なのか？,
130371014,ラモーナ,プレミアムなプ……プレイングと言いたかったのだろう？/nつまり雪の珠玉の芝居に、リリヤも触発されたと！,
130371015,雪,触発されるかぁ？　トナカイ役にぃ？,
130371016,暦,ま、まあ、そこは少々奇抜……,
130371017,暦,こほん。独自の世界観に生きるリリヤさんですもの。ね、緋花里さん！？,
130371018,緋花里,うんうんうんうん！　プレミアムトナカイ！　でーじ光るよ！,
130371019,雪,まあ確かに、アイツはよくわからん人間だが……。,
130371020,緋花里,あ、危なかったー！/n雪へのサプライズのこと忘れてたさー……。,
130371021,ラモーナ,大丈夫だ、スリルがあってよかったぞ、緋花里！/nこれもまたサプライズだな！,
130371022,暦,一番楽しんでいるのはラモーナさんですわね……。,
130371023,雪,おいそこ、何話してるんだ？,
130371024,ラモーナ,ああいや、リリヤの入れ込みように感心していたんだ。/nリスペクトしているからこそのこだわりだと思ってな。,
130371025,暦,あれほど前のめりなリリヤさんも珍しいですものね。,
130371026,緋花里,うううーッ！　そういうことならお手伝いしたいッ！/n私もトナカイ役としてソリを引く！　フルパワー！,
130371027,雪,フン、やめとけ。どうせ要らん世話だ。,
130371028,緋花里,でもじっとしてられないさ！,
130371029,緋花里,ラモさん暦さん！　いい案ないの！？,
130371030,ラモーナ,手助けしたいのは山々だが、リリヤの考えもあるからな……。,
130371031,暦,それより緋花里さん？/n演技以外に現を抜かしていませんこと？,
130371032,緋花里,う……でもでも、リリヤさんが可哀想さ！/nみんなを笑顔にしたくて頑張ってるのに、なんにも貰えてないんだよ？,
130371033,雪,タダでモノ配るような変人に見返りなんていらないんだよ。/nそれこそ子どもたちの笑顔でもあげときゃ充分だ。,
130371034,緋花里,断固はんたーい！　はんたーい！　サンタさんだって報われるべきだー！/nべきだー！　私は見返りたいぞー！　見返りたいぞー！,
130371035,暦,まったく、ラモーナさんが焚き付けたせいですわよ……。/nどう責任を取るおつもりです？,
130371036,ラモーナ,暦もそれなりに付き合ってくれているように思うが――,
130371037,ラモーナ,――う、うむ！　確かにリリヤは報われて然るべきだな！/nサンタクロースも労われるべきだ！,
130371038,緋花里,決まり！　題して『サンタクロースは贈られる人大作戦！』/nリリヤさんにもサプライズさ！,
130371039,雪,にも？,
130371040,ラモーナ,あ、ああいや、クリスマス公演で披露する演目のようにだな？/n頑張り屋には聖夜の優しいサプライズが降り注ぐのだ、そうだな？,
130371041,緋花里,うんうんうんうん！,
130371042,暦,泥沼にハマっている気がしますわ……。,
130371043,雪,まったくだ。お前らどれだけお節介焼きなんだよ……。,
130371044,雪,サプライズなんてどうせ無駄になるんだ。やめろやめろ。/n贈るなら現金か商品券、有価証券にしろ。,
130371045,緋花里,そんなのつまらないよ！　悩んで選ぶから楽しいさー！,
130371046,緋花里,さっそくみんなで買いダッシュ！　ショッピングモール！,
130371047,ラモーナ,……いや待て。ダメだ。/n上手くやらなければ、サプライズは失敗する！,
130371048,ラモーナ,この４人でまとまって出かけると悪目立ちしてしまうかもしれない。/n買い物途中に撮られた写真をSNSにでもアップロードされてみろ。,
130371049,緋花里,はっ！　リリヤさんに知られてサプライズは失敗！？/nあと、自分だけ除け者みたいで悲しい思いさせてしまうかも……。,
130371050,暦,……仰る通りですわね。可能な限り、少人数が望ましい。,
130371051,ラモーナ,ゆえにプレゼントの機微のみならず、あらゆる不測の事態に対応可能な/n適応力が必要だ。気楽な買い出しではなく一種の任務と考えた方がいい。,
130371052,緋花里,た、ただの買い物が難しいミッションに！　インポッシブル！,
130371053,緋花里,えっと……誰が、挑むの……？,
130371054,雪,ワタシはバイトで忙しい。/n通販でテキトーに探せばいいだろ。,
130371055,ラモーナ,それも考えたが、クリスマス時期の通販は逼迫しているんだ。/n間に合ったとしてもリスクはある。寮の宅配ボックスだ。,
130371056,緋花里,そっか、たまに違う人宛の荷物が混じっちゃってることあるもんね。/nせっかく秘密にしてても、リリヤさんが気づかず持ってっちゃうかも……！,
130371057,暦,用心に越したことはないですわ。/nつまり、寮住まいでない者の方が安全と……。,
130371058,ラモーナ・雪・緋花里,！,
130371059,暦,……え！？,
130371060,暦,ちょ、ちょっと待ってくださいませんこと！？,
130371061,ラモーナ,すまんが待っている時間はない。,
130371062,ラモーナ,これは暦にしか頼めないことだ。やってくれるな？,
130371063,緋花里,暦さぁん……！,
130371064,雪,ハハ、まさしく泥沼だな。御愁傷様、暦サン。,
130371065,暦,私が行くんですのーッ！？,
