Id,SpeakerName,Phrase,translation
140292001,テトラ,ふぅ～、いい気分だ。/n美味い酒は、ぐいぐい呑んじまうね。,
140292002,初魅,たまの機会だ。存分に味わってくれ。/n酒は逃げたりしないからな。,
140292003,テトラ,じっくり味わえるのはありがたいが、これ以上酔っ払うと、/nしょうもないことを喋っちまいそうだねぇ。,
140292004,初魅,テトラさんと、とりとめもない話をするのも楽しいよ。/nさっきだって、面白い冗談を聞かせてくれたしな。,
140292005,テトラ,さっき？,
140292006,テトラ,……あぁ、初魅が銀河座に残ってたらって話かい。,
140292007,テトラ,だが、あながち冗談とも言えないだろ？/nあんたの実力なら、今からでも――,
140292008,初魅,いいや、そんなことはありえない。/nEdenでの、刺激と魅力に溢れた日々を知ってしまった私にはね。,
140292009,初魅,Edenを想うこの気持ちは、恋慕と言っても過言ではないだろう！,
140292010,テトラ,大げさだねえ……。,
140292011,初魅,大げさなんかじゃないさ。/n私はEdenという劇団が……Edenに所属する役者たちが大好きだ！,
140292012,,,
140292013,初魅,役者として唯一無二の個性と空気感を纏いながら、,
140292014,初魅,胸の奥に、絡みつくような情念を燃えたぎらせる大黒――,
140292015,初魅,己に絶対的な自信を持ちつつ、それを維持するための努力を惜しまない。,
140292016,初魅,他者にも自分にも厳しくいられる若き才能、しぐれ――,
140292017,初魅,バイプレイヤーとしての仕事を完璧にこなす安定感と、,
140292018,初魅,役者として消しようがない飢餓感を、同時に抱え続ける容――,
140292019,初魅,そして、そんなEdenの怪物たちをも包み込む大きな純粋さと、,
140292020,初魅,とてつもない可能性を秘めた、仁花子――,
140292021,,,
140292022,初魅,こんなにも凄まじい役者たちが集い、演劇に打ち込み、/n舞台を形作っていく……今のEdenを最高と言わずしてなんと呼ぼう！,
140292023,テトラ,恥ずかしげもなく、そんなセリフよく言えたもんだね。/nあんたこそ、かなり酔っ払ってるんじゃないかい。,
140292024,初魅,ふふっ……かもしれん。,
140292025,初魅,そうでなければ、青臭かった過去なんて、とても語れるもんじゃない。,
140292026,初魅,……あの頃の暦が、今の私を見たらなんと言うだろうな。/n別れ際に見せたような、苦笑を浮かべられるだけかもしれんが。,
140292027,テトラ,千寿暦か……。/nあんたとは水と油みたいな相手に見えるが、仲が良かったのかい？,
140292028,初魅,暦は、私と肩を並べられる数少ない役者だからな。/nお互いに、意識し合う部分もたくさんあった。,
140292029,初魅,だが暦は、銀河座で己を磨く道を選んだ。/nその選択に、押し潰されていなければいいんだがな……。,
140292030,テトラ,心配なら、Edenに引き抜いてみたらどうだい？/n昔は無理でも、今なら違う道を選択することだってあるかもしれない。,
140292031,初魅,互いに目指すものが違う。,
140292032,初魅,それに、あいつを支えるべき人間は他にいるはずだ。/n私に、Edenのメンバーがいるように。,
140292033,テトラ,驚いた。あんたの中にも身を引く、って概念はあったんだねぇ。,
140292034,初魅,私は、一度フラれた相手には固執しないのさ。,
140292035,,,
140292036,初魅,……だが、もし運命の気まぐれという奴が起きて、/n私とあいつの道が交わったりするなら……それはそれで、大歓迎だ。,
140292037,テトラ,ま、役者を長く続けてりゃ、いろんなことだって起きる。/nあんたらも、なるようになるだろうさ。,
140292038,初魅,人生の先輩の助言、痛み入る。/nそれも、年の功ってやつかな？,
140292039,テトラ,ほほう……あたしを年寄り扱いするなんていい度胸だ。/n罰として、今日はとことん付き合ってもらうよ！,
140292040,初魅,おいおい。これ以上、私を酔わせてどうする気だい？,
140292041,テトラ,そうだねぇ……もっと青臭い過去話でもしてもらおうか。/nまだ隠してる話、１つや２つあるんだろ？,
140292042,初魅,おっと、是が非でも酔っ払うわけにはいかなくなった。/nチェイサーの用意をしておくか……。,
