Id,SpeakerName,Phrase,translation
1040307001,マチコ,配役の発表だが……。,
1040307002,電姫劇団員たち,（ドキドキ……）,
1040307003,要,台本に書いてあるから、各自で確認してちょうだい。,
1040307004,電姫劇団員たち,発表じゃないんかーい！,
1040307005,叶羽,ああ、今回はそういう趣向なワケね。,
1040307006,美兎,こういうのも……ドキドキしちゃうね。,
1040307007,要,じゃ、台本配るわよ。ほい、叶羽。,
1040307008,叶羽,……げ。アタシ、ハーミア！？　/nもっと出番が少なさそうなキャラにしようよ。,
1040307009,要,今回のプランは惚れ薬回数が増える分、役者の技量が求められるからね。/nそれを演じきれる役者を選んだつもりよ。,
1040307010,カミラ,（じゃあウチは４人組じゃなさそ～。/n　今回は大型スポンサーゲットがかかった舞台だし、失敗できんもんね）,
1040307011,カミラ,（それなら、ウチはやっぱり大工かな？）,
1040307012,叶羽,はぁ、面倒くさぁ……。,
1040307013,蕾,ハーミアの相手、ライサンダーはこの私だ。/n雷に愛された名の通り、激しく演じてみせよう。,
1040307014,叶羽,あー、確かに厨二キャラだから蕾にピッタリ――って、,
1040307015,叶羽,名前の由来絶対違うでしょ。,
1040307016,いろは,おおーっ、僕はディミートリアスですっ。,
1040307017,いろは,ハーミアへの想いをどう演じてみましょう。/nオラついた感じ？　不憫風？　いっそオタクっぽくもいいですね。,
1040307018,いろは,みとちゃんはどうでしたか？,
1040307019,美兎,美兎は……ヘレナだった。,
1040307020,いろは,じゃあ、僕らペア行動ですねっ。,
1040307021,いろは,でも申し訳ありませんが、最初はキツく当たらせてもらいますっ。,
1040307022,いろは,くっ、役柄とはいえみとちゃんを傷つけることを言うのはつらい……っ。,
1040307023,美兎,だ、大丈夫だよっ。/n最後は仲良くなれるんだから……ハッピーエンドだよっ。,
1040307024,いろは,はいっ。電姫的ハッピーエンドを目指して、一緒にがんばりましょうっ。,
1040307025,美兎,（ディミートリアス……いろはちゃんに片思いする役……。/n　よかった、これなら役作りもうまくできそう）,
1040307026,美兎,（……片思い）,
1040307027,美兎,（う……な、なんか頬っぺた熱くなってきちゃった～……！）,
1040307028,カミラ,やっば、ウチの予想とは違ったけどすごい布陣じゃね？　,
1040307029,カミラ,いろっちたち、おめでとー！　,
1040307030,要,カミラ、他人のことより自分の名前を探しなさい。,
1040307031,カミラ,へ？　ウチ……ウチは……っと…………。,
1040307032,カミラ,……あれ？　,
1040307033,カミラ,要さん、オベロンやるんですか！？　,
1040307034,要,や、私のことより自分の名前探しなさ――,
1040307035,電姫劇団員たち,「マジで！？」「マジだ！」「帰りをずっと待ってたんですよ、エース！」　/n「王の帰還だ！　凱歌をあげろ！」「ヒューッ、こいつは話題性十分だ！」,
1040307036,要,いや、だから私のことはいいから……。,
1040307037,古参劇団員,いやどうでも良くないでしょ。どうして急に役者復帰する気になったの？　/nなにか心変わりでもあった？　,
1040307038,要,別に役者やめたわけじゃないってば。/nこれもボスからのお達し。,
1040307039,叶羽,今回、出せるカードは全部切っていくってことか。,
1040307040,要,ま、久々の舞台だから、色々と大目に見てよね。,
1040307041,叶羽,稽古中とはいえ、アタシの代わりをやっていた人間が、/nどの口でトチるとかいうワケ？　,
1040307042,要,やめてよ、意趣返しのつもり？　/n無闇にハードル上げないで！　,
1040307043,叶羽,いひひひ。地獄へようこそ、要～。,
1040307044,美兎,要さんも、昔は役者さん……だったんだもんね。,
1040307045,蕾,近年は裏方に徹していたため、私も共に舞台に立ったことはないが、/n元々電姫を引っ張っていたのは要さんだという話だ。,
1040307046,カミラ,それだけ気合いが入ってるってことかぁ……。/n電姫の元エースが復活なんて、すっごい話題になりそ。,
1040307047,いろは,なんか、ワクワクしてきますねっ。/n総力戦って感じですっ。,
1040307048,要,って、私のことより、カミラ！　,
1040307049,要,まだ自分の名前見つけられないの？　,
1040307050,カミラ,え？　見つけられないっつーか、名前ないんすけど。/nもしかして今回は役なし？　,
1040307051,いろは,いやいやいやいやいやっ。/n何を言ってるんですかカミラちゃんっ。,
1040307052,美兎,ここ、ここ……一番上……！,
1040307053,カミラ,一番……。,
1040307054,カミラ,……うえぇええええぇぇぇぇぇぇっ！？？！？！？？！？！！？,
1040307055,カミラ,かなっ、かなかかかなかなかなめさささっささここここれって！？,
1040307056,要,いくらなんでも動揺しすぎでしょ。/n書いてある通り、悪戯妖精のパックはカミラよ。,
title,総力戦,,
info,翻译：XXX  校对：XXX,,
