Id,SpeakerName,Phrase,translation
2004302001,緋花里,なにかあったの？,
2004302002,カミラ,いや～、まあ、大した話じゃないから！/n気にせんで！,
2004302003,緋花里,……。,
2004302004,緋花里,大した話じゃなくても聞きたいな～……。,
2004302005,カミラ,えっ？,
2004302006,緋花里,前にカミラちゃんに助けてもらったでしょ？　,
2004302007,緋花里,だから……私もカミラちゃんの力になりたいなって。,
2004302008,緋花里,あっ、無理にってことじゃないんだけど！,
2004302009,カミラ,……ふふ、ありがと、ヒカりん。,
2004302010,カミラ,実は、友達から色々言われちってさ～。,
2004302011,緋花里,色々って？,
2004302012,緋花里,……お友達から、悲しいこと言われてしまった？,
2004302013,カミラ,いやいや！　そんなシリアスな話じゃないって！/nウチって意外と本気で演劇やってたんだって思ったっていうか！,
2004302014,カミラ,周りから演劇のことお遊びっぽく言われて、ノリで流しちゃったけど/nちゃんと『違う』って言えばよかったよな～ってもやもやしてただけ！,
2004302015,緋花里,あ～！　わかる！　あるよね、そういうこと。/n私も、周りに合わせてしまったけど、本当は違ったなってなることあるよ。,
2004302016,カミラ,え？　ヒカりんでもそういう経験あんの？,
2004302017,カミラ,銀河座って超本気で演劇やってます！　って感じじゃん。,
2004302018,緋花里,あっ、演劇のことじゃなくて！,
2004302019,緋花里,お話してるとつい、話の流れで頷いてしまうことあるから……。,
2004302020,緋花里,わかってないのに、わかったって言ったりすると/nテキトーに返事するな！　って雪に怒られたりするから、似てるかもって。,
2004302021,カミラ,あーね。ウチもその場では話の流れぶった切るのもなって思っちってさ。/n後で後悔するなら、ちゃんとその時否定しろって話なんだけどさ～。,
2004302022,緋花里,難しいよねえ。,
2004302023,緋花里,でも、本心じゃないなら大丈夫！,
2004302024,緋花里,カミラちゃん頑張り屋さんだし、,
2004302025,緋花里,カミラちゃんの演技もとーっても素敵だもん！　私が保証する！,
2004302026,カミラ,あはは、ありがと～。,
2004302027,カミラ,（本心じゃないなら、ね～……）,
2004302028,カミラ,で？　ヒカりんがウチの教室までわざわざ来たご用件は？/n右手に持ってるノートがなんかある感じ？,
2004302029,緋花里,あ！　そう！/n実は、折り入ってお誘いがあって！,
2004302030,カミラ,折り入ってお誘い？/nあ、もしかして楽しいことしちゃう系？,
2004302031,緋花里,うん！　今回は自信作！,
2004302032,緋花里,題して！　『ハロウィンに遊園地でコラボ動画撮ってみた』！,
2004302033,カミラ,おお！？　それ、ぱんだとウチらのコラボ動画の案？,
2004302034,カミラ,ヒカりん、気が利くぅ～！,
2004302035,緋花里,えへへ！　久しぶりにまた撮りたいから考えてみた！　,
2004302036,緋花里,踊ってみたじゃないから、ちょっと違うかもしれないけど……。,
2004302037,カミラ,いやいや！　遊園地とかめっちゃウチらっぽいよ！,
2004302038,カミラ,その撮影プランがノートに書いてある感じ？,
2004302039,緋花里,そう！　やりたいこと書いてきた！　みんなでいろんなチュロス食べ比べして、/nお化け屋敷行って、イマーシブシアターも行って～。,
2004302040,カミラ,いーじゃん、いーじゃん。/nじゃ、今度ぱんだ誘ってみよっか。,
2004302041,緋花里,うん！　久しぶりのコラボ動画、楽しみ～！,
2004302042,,,
2004302043,緋花里,あげっ、予鈴鳴ってしまった！/nまた放課後ね！,
2004302044,カミラ,はいよ～、教室まで迷わんようにね～。,
2004302045,,,
2004302046,カミラ,はいはいどなたからのDMですかー。,
2004302047,カミラ,……って、Lyraの編集？,
2004302048,カミラ,雑誌のモデル頼まれた時以来じゃん、お元気そうで何より～。/nえーと、ご用件は……。,
2004302049,カミラ,『遊園地でのハロウィンイベント出演打診のご相談。/n　インフルエンサーとして、阿岐留様にレポートをお願いしたく……』,
2004302050,カミラ,え？　次の仕事の相談ってこと！？　ありがて～。/n一応、親と劇団に確認とりますけど、前向きに検討しますっと……。,
2004302051,カミラ,うお、レス早。/nえーと、『ありがとうございます。合わせてご提案になるのですが』？,
2004302052,カミラ,『劇団でのご経験を活かし、もしよければ遊園地内のイマーシブシアターで/n　スペシャルゲストとしてご出演いただけないでしょうか』……？,
2004302053,カミラ,はぁ！？　ウチがスペシャルゲスト！？/nしかも『劇団での経験を活かし』って、なに！？　芝居やる系！？,
2004302054,カミラ,てかイマーシブシアターってなに？　/nあ、さっきヒカりんが言ってたやつ？　完全に知ったかで頷いてたわ……。,
2004302055,カミラ,遊園地の劇場でスペシャルゲスト……。/nウチで大丈夫なん？　とは思うけど、楽しそうではある……。,
2004302056,カミラ,気合でなんとかします！　って言っちゃう？,
2004302057,カミラ,いやさすがに、やる気だけで無責任に返事はできねーか……。,
2004302058,カミラの友人C,ひとりでなーに騒いでんの～。/nまたなんかやばいセール発見した？,
2004302059,カミラ,んや、なんか演劇？　の仕事しないかって、/n雑誌の人からDM来た。,
2004302060,カミラの友人D,マジ？　なんか美味しい話っぽくね？/nなんかテキトー言っておけばなんとかなるタイプのやつ？,
2004302061,カミラ,いやいや、テキトーではなんとかならんて。/nさすがに演劇舐めすぎな。,
2004302062,カミラの友人C,でも、大手劇団所属でもないカミラに、そんなすごい事求められてないっしょ？/nハリウッド女優でもあるまいし。,
2004302063,カミラの友人C,てか、モデル関連で仕事もらえるなら超いいじゃん。/nいっそ、そっち専属になるのもアリじゃね？　ゲーノージンだよ？,
2004302064,カミラ,ないない。そっちはそっちで厳しいって。,
2004302065,カミラ,ま、もらった案件はいったん考えときますかね～。,
