Id,SpeakerName,Phrase,translation
2005402001,ニュースキャスター,日中、春の陽気に包まれた今日、/n都内では桜の開花宣言が行われました。,
2005402002,ラモーナ,ついに……来たか！,
2005402003,緋花里,うん！/nついに来たよ……ラモさん！,
2005402004,ラモーナ・緋花里,お花見シーズン、到来！！,
2005402005,雪,なんだよ急にでかい声出して。/nあ～、花見？　そんなに喜ぶことか？,
2005402006,ラモーナ,おいおい、何を言うかと思えば……。,
2005402007,ラモーナ,いいか、雪。お花見といえば日本の文化だぞ？,
2005402008,ラモーナ,私はかねてよりお花見を体験したいと思ってたんだ！/nそして今、時は来た！,
2005402009,緋花里,雪、お花見はでーじ楽しいんだよ！/nみんなで桜を見てお話したり～、その後にご飯食べたり！,
2005402010,雪,ハッ、ただ花を見てご飯食べて騒いでるだけじゃないか。,
2005402011,リリヤ,雪、桜の美しさがわからないの？/nかわいそう……。,
2005402012,雪,なっっ！？　わ、わかっているが！？/nそれとこれとは話が別だろ！,
2005402013,暦,……何を騒いでいらっしゃるのですか？/n朝なのですから、少し落ち着いてはどうです？,
2005402014,緋花里,あ、暦さん！　えへへ、騒がしくしてごめんね？/nみんなでお花見の話で盛り上がっちゃって～！,
2005402015,ラモーナ,日本文化、お花見……ずっと体験してみたいと楽しみにしていたんだ！,
2005402016,暦,はあ……まぁ、そんなことだろうと思いましたわ。,
2005402017,ラモーナ,ふふっ、暦にはお見通しということか。,
2005402018,ラモーナ,そうだ、暦のことだからお花見の経験はあるのだろう？,
2005402019,暦,ええ……今年もちょうど、二日後にやる予定です。,
2005402020,リリヤ,お友達と？,
2005402021,暦,いえ、千寿家のほうで毎年やっておりまして。,
2005402022,雪,ふ～ん、演劇の名家サマなんだ。/n千寿家のお花見はさぞや、豪華なんだろうな。,
2005402023,緋花里,豪華なお花見……！/nどんなご飯が出るんだろう……？,
2005402024,雪,千寿家のことだから食事は多分和食になる。,
2005402025,雪,ククク……、だったらまずはイセエビだな……。,
2005402026,緋花里,イセエビ！！？/nわああ、いいなぁ～イセエビ食べてみたい！,
2005402027,緋花里,暦さん……明後日、行っても良い？,
2005402028,暦,……盛り上がっているところ申し訳ないのですが、/nお花見は家の付き合いがありますので……。,
2005402029,緋花里,暦さん、大丈夫！/n勿論、家族団らんの邪魔はしないよ！,
2005402030,雪,本当か？/n緋花里のことだから料理目当てに押し入ったりしてな。,
2005402031,緋花里,む～！　私そんなことしないよ！/n雪、いじわる言わんで～！！,
2005402032,暦,家族団らん……。/nえぇ、そうですわね……そんなところです。,
2005402033,リリヤ,どうしたの、暦？,
2005402034,暦,な、なんでもありませんわ。/nわかっていらっしゃるなら結構です。,
2005402035,暦,さて、そろそろ稽古場へ向かいましょう？/nいつまでもお花見のことを、ここで話している暇はないでしょう？,
2005402036,ラモーナ,暦……？,
title,到来、お花見シーズン,,
info,翻译：XXX  校对：XXX,,
