Id,SpeakerName,Phrase,translation
2005601001,ラモーナ,銀河座恒例……/nタコライスゲーーム！！,
2005601002,ラモーナ・緋花里・リリヤ,タコライスーのなかみーはなんだろーなー♪,
2005601003,ラモーナ,タコライスといえば……！/nチーズ！　おにく！　レタス！　トマト！　それからごはんだ！,
2005601004,リリヤ・緋花里,そこにー？,
2005601005,ラモーナ,私はそこに、ヴルストを入れよう！,
2005601006,リリヤ・緋花里,おいしそー！,
2005601007,リリヤ,タコライスの中身は、/nチーズおにくレタストマトヴルストライス。,
2005601008,ラモーナ・緋花里,そこにー？,
2005601009,リリヤ,私はそこに、ジョロキアを入れるわ。,
2005601010,ラモーナ・緋花里,ひー！,
2005601011,緋花里,タコライスの中身は、/nチーズおにくレタストマトヴルストジョロキアライス！,
2005601012,ラモーナ・リリヤ,そこにー？,
2005601013,緋花里,わたしはそこにソーキそばを入れるよ！,
2005601014,ラモーナ・リリヤ,そばとライス！？,
2005601015,雪,………。,
2005601016,リリヤ,つぎ、雪の番。,
2005601017,ラモーナ,おいおい雪。/nまさかとは思うが、銀河座恒例タコライスゲームのルールを忘れたのか？,
2005601018,緋花里,ラモさん！　これは雪の作戦だよ！/nこうやって気をそらして、タコライスの中身を忘れさせようとしてるのさ！,
2005601019,ラモーナ,おっとそういうことか。/nだが残念だったな雪……その手には乗らんぞ？,
2005601020,リリヤ,さあ。タコライスーのなかみーはなんだろーなー？,
2005601021,雪,たこ……たこらいすのなかは……たこと……いかと……。,
2005601022,緋花里,ぶっぶー！　イカは入ってませーん！/nなんならタコも入ってませーん！！,
2005601023,ラモーナ,フッフフフフ……！　今日こそは雪を倒してみせるからな！/nよしみんな、第２ラウンドだ。,
2005601024,ラモーナ・緋花里・リリヤ,タコライスーのなかみーはなんだろーなー♪,
2005601025,雪,ふきゅぅぅ……。,
2005601026,リリヤ,ん？　雪？,
2005601027,緋花里,た、たいへん！　雪の身体、すっごく熱いよ！？,
2005601028,ラモーナ,おい雪！　しっかりしろ！/n雪……雪ぇーっ！！,
2005601029,緋花里,と、とにかく部屋に運ばないと！,
2005601030,,,
2005601031,雪,すまん。,
2005601032,緋花里,えっ！　なんのこと？,
2005601033,雪,ドイツにも、みんなにも迷惑をかけてしまった。,
2005601034,緋花里,そんなこと誰も気にしないさ。/n雪が無事でよかった。みんなそう思っている！,
2005601035,雪,まさか風邪をこじらせてしまうなんて……/n体調管理も仕事のうちと、あれだけ言われていたのに……。,
2005601036,緋花里,そんなことは誰にでもあるよ！/nだから大丈夫。,
2005601037,緋花里,雪はいつも頑張ってるし、疲れが溜まってたんだよ。/n明日はゆっくり休んで？,
2005601038,雪,いや。休むなんてことはできない。/n私にはバイトがある。,
2005601039,緋花里,えぇっ！？　無理は良くないよ！,
2005601040,緋花里,風邪引いてるんだし、休まないと！,
2005601041,雪,そんな悠長なことは言ってられない。/nそもそもこれは、ワタシの自己管理の甘さが原因なんだぞ。,
2005601042,緋花里,それはそうかもしれないけど……。,
2005601043,雪,お前だって風邪をひいたくらいで降板はしないだろ。/nバイトだからといって休んだりなんて、ワタシはしない。,
2005601044,雪,バイトに穴をあけて、周りに迷惑をかけるわけにはいかないだろ。,
2005601045,緋花里,雪……。,
2005601046,緋花里,（そっか、雪……実家に仕送りしてるんだよね。/n　だから無理してバイトに行こうとしてるんだ……）,
2005601047,雪,いろいろと世話になったことには礼を言う。/nだがあとはワタシの問題だ。気合いと意地でなんとかしてみせる。,
title,彼女はそれでも休まない,,
info,翻译：XXX  校对：XXX,,
