Id,SpeakerName,Phrase,translation
1040220001,カミラの友人B,昨日もオンラインサイン会してたし、カミラまぢファンサの鬼だよね。,
1040220002,カミラの友人A,定員、すぐに埋まったって言ってたしねぇ。ガチでリスペクト。/nでも、アタシだけのカミラが遠くなってってぴえん……。,
1040220003,カミラの友人B,もともとカミラはお前のモンじゃねーから。/nてか、これから久しぶりに遊ぶんだしテンションあげてこーぜい。,
1040220004,,,
1040220005,電姫ファンA,はー！？　ネトカリに叶羽ちゃんのグッズ出てるんだけど！？/n愛はないのか愛は！　転売厨は焼け！　汚物は消毒しろぉ！,
1040220006,電姫ファンB,んなことしたって誰も買わないってのにねぇ。/n第３次受注生産始まったしさ。光速の対応、電姫は神だよね。,
1040220007,電姫ファンA,今回はグッズの売れ方激しかったしねえ。/nあのアリス観ちゃったら、そりゃ欲しくなるわ。,
1040220008,,,
1040220009,老齢の客,いやぁ、ようやく美兎ちゃんのアクスタ買えたよ。/nまさかこの俺がネットで通販するとは思わなかったわ。,
1040220010,美兎の祖父,昔みたいにブロマイド屋に行けば、/n買えるものでもないみたいですからねぇ。,
1040220011,老齢の客,いやはや、ハイカラになったもんだ。ところで……。/n叶羽ちゃんのアクキー余ってないかい？　孫が欲しがってんだ。,
1040220012,,,
1040220013,しぐれ,あーもう、こんなんじゃ全然ダメ……！/nもっとマシな演技してくれないと、練習にならないんですけどぉ？,
1040220014,大黒,気まぐれなガキはこれだから嫌なのよ……！/nひとりで突っ走られると、迷惑だってわからない……？,
1040220015,しぐれ,この演技には、必要と思っただけなんですけどぉ？,
1040220016,しぐれ,あ～、そっか～、ごめんなさぁい。/n大黒先輩じゃ、もうしぐれについてこれないってことですかぁ。,
1040220017,大黒,このガキ……っ！　……いいわ、そこまで言うなら合わせてなんてあげない！/n私の演技で泣いても容赦はしないから……っ！,
1040220018,容,……うーわ、すごい燃えてるねえ。,
1040220019,仁花子,と、止めなくて大丈夫なんですか？,
1040220020,初魅,止める？　なぜだ。,
1040220021,初魅,これこそ私が求める情熱だと言うのにっ！,
1040220022,初魅,本巣叶羽には感謝をしなくてはならないな。/nよくぞEdenを潤してくれたと！,
1040220023,しぐれ,ちょっと、いつまで見ているんですかぁ？！/n集まったなら稽古始めてほしいんですけどぉ？,
1040220024,初魅,フフッ……この熱の渦、さらに苛烈なものへとせねばならない！/n我がEdenが、更なる高みに至るために！,
1040220025,,,
1040220026,ここな,き、今日の八恵ちゃん……すごすぎない？,
1040220027,静香,うん、気持ちのノリが違う。,
1040220028,カトリナ,強敵の演技を目の当たりにしたんだもの。/n当然でしょう。……わかるわ、その気持ち。,
1040220029,知冴,末恐ろしいね。,
1040220030,ぱんだ,年下が化け物揃いなんて、神様も性格が悪いぜ。,
1040220031,知冴,神様信じてるんだ。,
1040220032,ぱんだ,はっ、冗談。,
1040220033,ぱんだ,ぶっ倒し甲斐があるって話だよ。,
1040220034,,,
1040220035,要,『劇団電姫、不思議の国のアリスで新境地！』/n『本巣叶羽の魅せたセンス・オブ・ワンダー！』,
1040220036,,,
1040220037,要,メディア評価は上々ですね。/nいつも辛口のフューチャーダイスターのコラムがほめてくれてますよ。,
1040220038,要,『電姫の中で本巣の存在は強大すぎた。均衡が保てていたのは奇跡ではなく、/n　努力の賜物である。正しい努力の方向でないことは確かであったが……』,
1040220039,要,『しかし劇団の成長が、本巣に望ましい行先を指し示したのではないか。/n　その証明こそが、不思議の国のアリスにある』――だ、そうです。,
1040220040,マチコ,……調子に乗らないよう、釘を刺しておけ。,
1040220041,要,いや、無理でしょ。アリスグッズも軒並み再生産になっちゃって。/n成功は叶羽の手柄だってうちの子たちも、もてはやしちゃってるんですから。,
1040220042,要,もう、叶羽神輿担いでわっしょいわっしょいお祭り騒ぎですよ。/nま、叶羽が座長らしく振る舞ってくれてるんでトントンですかね。,
1040220043,マチコ,全く、自分らも評価されていることを理解しろ。,
1040220044,要,食べ放題のランクを上げてくれて、ありがとうございましたー。,
1040220045,マチコ,お前がそんなだからな……まあ、それこそが電姫ではある、が――,
1040220046,要,叶羽が演じる楽しさを思い出し、みんなは電姫が仲良しサークルではなく、/n無意識ながら劇団だと自覚してくれました。,
1040220047,マチコ,時宜を得た、というやつだな。,
1040220048,マチコ,――殻を破ってもらおうか。,
1040220049,,,
1040220050,,――こうして、翼の広げ方を思い出した少女は、/n私たちを不思議の国へと誘い、新たな扉を開きました。,
1040220051,,その扉の先に広がるのは、果たして彼女が望む世界なのか。/nそれとも――……いいえ。きっと、大丈夫。,
1040220052,,笑顔の価値を知っている電子の姫たちであれば、/nどのような世界であってもきっと、大輪の花を咲かせるから。,
1040220053,,,
1040220054,電姫団員たち,ようこそ電姫へ――！,
