Id,SpeakerName,Phrase,translation
1020411001,しぐれ,……じ、実は……その……。,
1020411002,仁花子・大黒,！？,
1020411003,しぐれ,しぐれは早く……ダイスターになりたいんです……。/nいや、っていうか別に……ダイスターでなくても、いいんですけど……。,
1020411004,大黒,？　何よそれ、どういう意味……？/nダイスターになりたいわけじゃ、ないわけ……？,
1020411005,しぐれ,それは……もしもダイスターになれたら嬉しいですけど……。/nそうじゃなくって……。,
1020411006,しぐれ,しぐれには時間がないんです……。,
1020411007,しぐれ,今すぐにでも……。/nダイスターとかそういう……目に見えた評価が、とにかく必要なんです……。,
1020411008,仁花子,どうして時間がないの……？,
1020411009,しぐれ,それが……パパとママとの約束、だから。,
1020411010,仁花子・大黒,約束……？,
1020411011,しぐれ,そう……。/nうちのパパとママは、とにかく仕事熱心で……。,
1020411012,しぐれ,そのせいか、効率の悪いこととか、稼げないことに一生懸命になることを、/nあんまり良く思っていないんです……。,
1020411013,しぐれ,だから舞台も……役者っていう仕事も、/n本当はあんまり良く思っていないみたいで……。,
1020411014,仁花子,嫌い……とは、ちょっと違うんだよね？　きっと……。,
1020411015,しぐれ,はい……嫌いではないって、言ってました。/nけどコスパが悪いって……稼げるのはほんの一部だって……。,
1020411016,しぐれ,でもしぐれは、役者をやってみたかった……だから約束したんです。/n小学校を卒業するまでに成果を出せなかったら、役者を辞めるって……。,
1020411017,仁花子・大黒,！？,
1020411018,しぐれ,だから今回のホロスコープシーズンは、しぐれにとって絶好のチャンスだったんです。/nでも初魅さんは、世界演劇リーグには興味ないみたいだし……。,
1020411019,しぐれ,もうしぐれは５年生だから……。/nダイスターになれるチャンスは、ほとんど残ってない……。,
1020411020,しぐれ,このままだとしぐれは、あと一年で……役者を辞めなくちゃいけない。/nEdenを辞めないと、いけないんです……。,
1020411021,大黒,……なるほど……そういうことだったの……。,
1020411022,仁花子,……。,
1020411023,しぐれ,どうしようって、どうすればいいんだろうって、ずっとわからなくて……。/nせめて、パパとママを説得できればって……。,
1020411024,しぐれ,だって、しぐれは……まだ役者を続けたい。/nこのままずっとEdenで、舞台に立ち続けたいと思ってるから……。,
1020411025,仁花子,それならさ……。/nしぐれちゃんのご両親に、Edenの舞台を観に来てもらおうよ！,
1020411026,しぐれ,えっ？,
1020411027,仁花子,だって、しぐれちゃんのご両親は、/nお芝居じゃお金を稼げないかもっていうのが不安なんだよね？,
1020411028,仁花子,それなら、実際にEdenホールに来てもらって、/nEdenの舞台には、たくさんのお客さんが集まるんだって知ってもらおう！,
1020411029,大黒,そ、そうよ！　役者が仕事として稼げないからって理由で否定されてるなら、/n稼げる可能性があるって証明すればいいだけの話でしょ。,
1020411030,大黒,実際にホールに足を運べば、物販の売れ行きとかも見れると思うし……。,
1020411031,しぐれ,そうですかね……。/nでも誘うって言っても、パパとママは忙しくて、観に来られるか――,
1020411032,大黒,そうやって最初から諦めていたら……何も変わらないでしょう！,
1020411033,仁花子,まー、まー！　だーちゃん、落ち着いて……！/n……う～ん、でもそっかぁ～……スケジュールの問題はあるよねぇ。,
1020411034,仁花子,（それに、しぐれちゃんの話しぶりだと、/n　きっと確固たる証……みたいなのがないと、説得は難しそうかな……）,
1020411035,仁花子,（確かにダイスターは、世界演劇リーグから認められたっていう、/n　分かりやすい証明になるもんね……）,
1020411036,仁花子,ねえ、しぐれちゃん。/nそれなら、やっぱりレンさんに相談してみようよ。,
1020411037,仁花子,しぐれちゃんの口から本当のことを伝えれば、/nきっとレンさんだって考えてくれるよ。,
1020411038,仁花子,そうしたら、世界演劇リーグに公演を観てもらうチャンスだって、/n作ってもらえるかもしれないよ！,
1020411039,しぐれ,しぐれの本当の気持ちを、初魅さんに……。,
1020411040,大黒,もう、それしかないんじゃないかしら。/nあんたは、ここに残りたいんでしょ？,
1020411041,大黒,その気持ちを伝えたら、きっと我が主なら答えてくれるはずよ。/nあんたの想いを無下にするような人じゃないわ、我が主は。,
1020411042,しぐれ,仁花子先輩……大黒先輩……。,
title,前へ進むために,,
info,翻译：XXX  校对：XXX,,
