Id,SpeakerName,Phrase,translation
140272001,ここな,ねえねえ、カトリナちゃんカトリナちゃん。/nふたりっきりだね？　洗いっこしようよ！,
140272002,カトリナ,はあ！？　なんでそうなるのよ！？,
140272003,ここな,だって友達と洗いっこするの夢だったんだ～♪,
140272004,ここな,友達とは裸のつきあいだ、なんて言うし。,
140272005,カトリナ,どこのバカよ、そんなこと言ってるのは……。,
140272006,ここな,銀河座のリリヤさん！,
140272007,ここな,この間背中流してあげたら、上手ってほめられちゃった！,
140272008,カトリナ,体くらいひとりで洗えるから！,
140272009,ここな,でも自分じゃ見えない背中とかワキとか――,
140272010,カトリナ,余計なお世話！　間に合ってるの！,
140272011,ここな,ふふふ～。/n友達なんだし照れなくていいのに～♪,
140272012,カトリナ,うるさい！,
140272013,カトリナ,（ああ、もう！　ここなが近すぎる！/n　全部あの借り物競走のせいよ！）,
140272014,カトリナ,（あの時勢い余って友達なんて言っちゃったせいで/n　ここなのトモダチパワーがアクセル全開じゃない！）,
140272015,ここな,おっふろ～♪　おっふろ～♪/nカトリナちゃんとおっふろ～♪,
140272016,カトリナ,（おかげでここ数日ご機嫌だしベッタリだし！/n　それに――）,
140272017,ここな・カトリナ,あっ。,
140272018,カトリナ,（なんか妙に目が合っちゃうし！）,
140272019,ここな,えへへ、鏡越しに目が合うとドキドキしちゃうね？,
140272020,カトリナ,ひあぁあああぁあぁ～～～～～～ッ！！！？？？,
140272021,ここな,カトリナちゃんどうしたの！？/n泡が沁みちゃった？,
140272022,カトリナ,違うわよ！　いいから体洗ってなさい！/n湯船浸かったらアタシもう出るから！,
140272023,ここな,ええ～？　洗い終わるまで待ってよ～？/nせっかく友達になれたのに～。,
140272024,,,
140272025,カトリナ,はあ……。,
140272026,カトリナ,（もう、ここなのせいで調子が狂いっぱなしよ！/n　お風呂なのに全然落ち着かないじゃない……！）,
140272027,カトリナ,（だいたい、友達なんて生ぬるいことじゃダメなのよ！/n　アタシとここなの関係はあくまでも……）,
140272028,カトリナ,……なんなのかしら、アタシたちって……。,
140272029,カトリナ,（友達じゃないとしたら、同じ役者仲間？/n　でも役者仲間だったら一緒にお風呂なんて入る？）,
140272030,カトリナ,（ならクラスメイト？　でも単なるクラスメイトなら/n　一緒になんて住まないし。むしろルームメイトだし）,
140272031,カトリナ,（いや待って？　仕事も学校も部屋までおんなじ！？/n　冷静になってみたら、この距離感ってどう考えても――）,
140272032,カトリナ,ともだち……？,
140272033,カトリナ,（何考えてんの！？　友達なんかじゃないわよ。/n　だったら……せめて……ライバル！　そうライバルとか！）,
140272034,ここな,あ、ボディソープ切らしちゃった。,
140272035,カトリナ,アタシの使えばいいでしょ。,
140272036,ここな,ありがとう！　カトリナちゃんとお揃いだ～♪,
140272037,カトリナ,はいはい……。,
140272038,カトリナ,ハッ！？,
140272039,カトリナ,（ボディソープまでお揃い！？/n　もう言い逃れできないくらい友達じゃない！？）,
140272040,カトリナ,（どうするの！？　友達だって認めるしかないの！？/n　今さらどんな顔してここなに接したらいいのよ！？）,
140272041,ここな,隣入るね。,
140272042,カトリナ,ひいっ！？,
140272043,ここな,はああああ～、癒されるぅ～～～～……。/nシリウスは銭湯があるからいいよねえ～。,
140272044,カトリナ,……そ、そうね。,
140272045,ここな,大好きなカトリナちゃんと一緒だし！,
140272046,ここな,ふふふ～、友達……！,
140272047,カトリナ,（いや、ここなのペースに流されちゃダメ！/n　沽券に関わる！　どう接していいかも分からない！）,
140272048,カトリナ,わかってないようだから言うけど！/nアタシたちは友達じゃないから！,
140272049,ここな,え……？,
140272050,カトリナ,あくまでも仕事上の付き合いなの！　わかった！？,
140272051,ここな,そっか、そうだよね……。/n友達になれたと思い込んで浮かれちゃってた……。,
140272052,ここな,迷惑だったよね、ごめんなさい……。,
140272053,カトリナ,いや迷惑とまでは……。,
140272054,ここな,……。,
140272055,カトリナ,（沈黙が気まずい！　強く言いすぎた！？/n　ていうかここな、半泣きじゃない……！）,
140272056,カトリナ,そ、そんなに落ち込むことないでしょ。/n別に友達やめるなんて言ってないし……。,
140272057,ここな,……え？　友達だとは思ってくれてるの？,
140272058,カトリナ,（ああっ！？　またやっちゃった！）,
140272059,ここな,だよね、やっぱり友達！　友情のハグ！,
140272060,カトリナ,あーもう！　なんでもいいわよ！　好きにして！,
140272061,ここな,うん好き！　カトリナちゃんだーい好き！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
