Id,SpeakerName,Phrase,translation
1020306001,大黒・しぐれ,…………,
1020306002,仁花子,……ねぇ、いるるん。だーちゃん達ずっと黙ったままですよ。/nまたケンカしてるんですかね……？,
1020306003,容,いやぁ、あれはそういうわけじゃないと思う,
1020306004,容,（『オイディプス王』の話題、知っちゃったんだろうな……）,
1020306005,仁花子,そうなんですか？原因、何なんだろ……,
1020306006,容,（ＳＮＳ断ちしてる仁花子が気づいてないのは幸いってやつか。/n一番良くない影響受けちゃいそうだしね）,
1020306007,容,（大黒としぐれは、やっぱりフォローしとかないと……。/n仁花子には知られないように、個別に――）,
1020306008,初魅,待たせた。ミーティングを始めるぞ,
1020306009,容・仁花子,はい！,
1020306010,大黒・しぐれ,……はい,
1020306011,初魅,……浮かない顔の者がいるな。/n大方、『オイディプス王』の批評でも見たか？,
1020306012,大黒・しぐれ,……！,
1020306013,初魅,まったく、散々な言われようだった。/n今のEdenには相応しくないなどと……,
1020306014,仁花子,えぇ！？そんなに評判悪いんですか！？,
1020306015,容,（初魅～……！/nアタシの気苦労を返せ～……）,
1020306016,仁花子,そういえば今日は、クラスの友達がいつもより優しかった気が……。/nあれって、気を遣ってくれてたのかも……？,
1020306017,初魅,仁花子は知らなかったのか。,
1020306018,初魅,だが、それでいい。そんなものに振り回されるのは時間の無駄だ,
1020306019,しぐれ,……そんなあっさり言い切っちゃうんだぁ。/n世間の声も、もう少し考えるべきだと思いますけどぉ？,
1020306020,大黒,あんた、我が主に向かって意見する気……！？,
1020306021,しぐれ,初魅さんの考え、ちゃんと聞いておきたいだけですぅ。/nじゃないと、モチベ上がりませんよぉ,
1020306022,大黒,それは……,
1020306023,初魅,しぐれの言い分も最もだ。ならば、はっきり言おう,
1020306024,初魅,私は全く気にしていない。/n今も言ったように、そんな物に心が囚われるなど時間の無駄だ,
1020306025,初魅,有象無象のわめきなんぞ、知ったことか。/n私は私のやりたいようにやる,
1020306026,しぐれ,…………,
1020306027,初魅,それに、今『オイディプス王』を選んだのは、/n必ず成功させられると確信したからだ,
1020306028,初魅,成長したお前達となら、私が望む舞台を作り上げられる。/nならば、突き進む以外にないだろう？,
1020306029,初魅,私が言いたいことはそれだけだ。/nどうだ、納得できたか？,
1020306030,しぐれ,……初魅さんがブレてないことはわかりましたぁ。/n今は信用してあげます,
1020306031,仁花子,うんうん！/nレンさんがそう決めたなら、きっと大丈夫！,
1020306032,初魅,他の者達はどうだ？/n言いたいことがあるなら、ちゃんと吐き出せ,
1020306033,容,……大黒、どう？/n初魅に聞いておきたいことない？,
1020306034,大黒,……感激だわ,
1020306035,容,へ？,
1020306036,大黒,我が主が、私達の芝居を認めてくれた！/n舞台に必要だと言ってくれた！,
1020306037,大黒,あぁ、我が主……！/n必ずその期待に応えてみせます……！,
1020306038,しぐれ,何か、勝手に盛り上がってますけどぉ……？,
1020306039,仁花子,だーちゃん、レンさんの言葉がよっぽど嬉しかったんだね！,
1020306040,容,とりあえず、問題ないってことで良さそうかな～……,
1020306041,初魅,話は済んだようだな、ならば、意識を切り替えろ。/n『オイディプス王』を成功させるためにな,
1020306042,容・仁花子・しぐれ・大黒,はい！,
1020306043,,,
1020306044,仁花子,稽古場の鍵もしっかり閉めたの確認しました！/nよーし、これで後片付け終わり！,
1020306045,初魅,お前達、気をつけて帰れよ。/n稽古が始まる前に、何かあったら困るからな,
1020306046,大黒,お気遣い、ありがとうございます……！/n帰り道、細心の注意を払います……！,
1020306047,しぐれ,いちいち大げさなんですよぉ。/n普通に帰れば良いだけなのにぃ,
1020306048,大黒,私は、我が主の期待に答えると決めたの……！/nやりすぎなんてことはないのよ……！,
1020306049,仁花子,だーちゃん、気合入ってるなー！/n私も負けてらんない！,
1020306050,容,大黒と仁花子は燃えてるね～。/n初魅の話が、良い方向に働いたみたいだ,
1020306051,しぐれ,……あの二人は単純すぎると思いますけどねぇ,
1020306052,容,しぐれ……,
1020306053,初魅,今はそれくらいのほうがいい。/n難しく考える前に、やるべきことだけに集中してみろ,
1020306054,しぐれ,ふん……言われなくてもわかってますよぉ,
1020306055,初魅,これは私自身にも言えることだがな。/n『オイディプス王』の台本、早く完成させねば,
1020306056,容,結構手こずってるの？何かあれば、話くらい聞くけど,
1020306057,初魅,お前が気にする必要はない。/nこれは私の問題だからな,
1020306058,容,まぁ、そういうと思ったけどさ。/n人の意見とか気にしないって、さっきも言ってたしね～,
1020306059,容,……やっぱり、初魅ってすごいね,
1020306060,初魅,お前からの褒め言葉なら大歓迎だが……急にどうした？,
1020306061,容,いや～……アタシもね、割と気にしちゃってたんだよ。/n世間の評判ってやつ,
1020306062,容,だから、今日の初魅の態度を見て……改めて感じたんだ。/n自信があるって、こういうことなんだろうな～って,
1020306063,初魅,そうやって、ここまで役者を続けてきたからな,
1020306064,初魅,だが……実はひとりだけいるんだ。/n意見を気にしている相手がな,
1020306065,容,えっ？そうなの？,
1020306066,初魅,ああ……,
1020306067,容,……あ、わかった。/nそれ、口説くための新しい手口でしょ,
1020306068,初魅,ほう……？,
1020306069,容,『お前の言葉だけは気になるんだ……』とか言って、/n特別な相手だって勘違いさせるのかね～？よく考えるな～,
1020306070,初魅,……ふふっ、バレてしまったか,
1020306071,容,あれっ……？,
1020306072,初魅,どうかしたか？,
1020306073,容,今の言い方、なんか冗談っぽくなかった,
1020306074,初魅,……よく気づいたな,
1020306075,容,これでも付き合い長いからね,
1020306076,初魅,ふふっ……。/nお前をオイディプスの妻役に選んだのは、間違っていなかったな,
1020306077,容,そりゃどうも……。,
1020306078,容,で、さっきの言葉の意味って――,
1020306079,初魅,では、またな。/nしっかりと自主練もしておけよ,
1020306080,容,えっ、ちょっと初魅……！？/n行っちゃった……,
1020306081,仁花子,レンさん、どうかしたんですか？,
1020306082,容,いや、仁花子は気にしないで。/nアタシの考えすぎかもだから,
1020306083,容,（にしても、何か引っかかる態度だったけど……）,
1020306084,容,……って、アレ？しぐれは？,
1020306085,仁花子,いるるんとレンさんが話してるうちに、帰っちゃいましたよ？,
1020306086,大黒,我が主を差し置いて先に帰るなんて、不敬すぎる……！/nやはり引き止めたほうが良かったわね……！,
1020306087,容,マジ……？失敗したな～……。/nしぐれにはフォロー入れときたかったのに……,
1020306088,仁花子,でも、まだ近くにいると思いますよ,
1020306089,容,そっか。なら追いかけてみる！/n二人は、こっちのこと気にしないで帰っていいからね！,
1020306090,容,う～、やること多いな～……！,
1020306091,大黒,容さんこそ、あんなガキのことなんか気にしなくていいのに……,
1020306092,仁花子,…………,
1020306093,,,
1020306094,しぐれ,…………,
1020306095,容の声,お～い、しぐれ～！ちょっと待って～！,
1020306096,しぐれ,……容先輩？,
1020306097,容,はぁ……はぁ……まだ近くにいてくれて……助かった～……,
1020306098,しぐれ,何か用でもぉ？,
1020306099,容,はぁ……はぁ……しぐれと……もう少し話しておきたいなって思ったんだ,
1020306100,しぐれ,……初魅さんに文句言ったこと、気にしてるんですかぁ？,
1020306101,容,まぁ、そんな感じ,
1020306102,容,しぐれ的に、いろいろ言いたいことがあるのもわかるけどさ。/nまずは初魅のこと、信じてみてって言いたくて,
1020306103,しぐれ,…………,
1020306104,容,今までもそうしてきて、うまく回ってきたじゃない,
1020306105,しぐれ,……それが、Edenのルールですしね,
1020306106,容,そんな大げさなものじゃないけどさ。/nアタシ達には、今のところそれが一番なんだと思う,
1020306107,しぐれ,……わかってます,
1020306108,容,（……とりあえずは大丈夫そうだけど、不満ありありって感じだな～）,
1020306109,容,（しぐれのこと、しばらくちゃんと見ててあげなきゃね……）,
title,初魅が気にするもの,,
