Id,SpeakerName,Phrase,translation
2001806001,仁花子,ねぇねぇ、あっちの蟻地獄で鬼ごっこしましょうよ！,
2001806002,初魅,いいぞ、じゃあ私が最初の鬼になろう。/n――そら、しぐれにタッチだ！,
2001806003,しぐれ,はぁ！？/n勝手に巻き込んで……もーっ！,
2001806004,仁花子,しぐれちゃーん、こっちだよ！,
2001806005,しぐれ,はぁ……はぁ……。/n小学生相手に全力疾走はナシでしょ！,
2001806006,,,
2001806007,容,はー、良い天気だねぇ。,
2001806008,大黒,空気も新鮮ね……。,
2001806009,大黒,うぅ、浄化されそう……慣れない感じだわ。,
2001806010,容,あ、しぐれ。,
2001806011,しぐれ,……よっこいしょ……。,
2001806012,大黒,……容さんみたいなこと言ってない？,
2001806013,容,のどかわいちゃった。/nアタシ、ジュース買ってくるよ。,
2001806014,しぐれ,……はぁ。,
2001806015,大黒,疲れたの？,
2001806016,しぐれ,こんなに動いてるんだから、/n疲れないわけなくないですか～？,
2001806017,しぐれ,明日は筋肉痛ですよ、きっと。/nいきなりアスレチックなんて、勘弁してほしいんですけど～。,
2001806018,大黒,そこまでかしら……。/n昔を思い出して、楽しかったけど。,
2001806019,しぐれ,フン。/nこんなのが楽しいなんて、みんな小学生ですかぁ？,
2001806020,大黒,何を偉そうに……。/n今日は小学生のあんたに合わせたプランなだけでしょ。,
2001806021,しぐれ,え……しぐれのために？/n初魅さんの思いつきじゃなくて？,
2001806022,大黒,遠出して劇場から離れれば、/nあんたも気分転換できると我が主はお考えなのよ。,
2001806023,しぐれ,でたー、大黒先輩の思い込み。,
2001806024,大黒,なによ、あんた文句ばっかりじゃない……。/nひねくれてないで、たまにはにかっちを見習えば？,
2001806025,しぐれ,しぐれ、ひねくれてないし～。,
2001806026,しぐれ,大黒先輩こそ、初魅さんの肩持ちすぎ。/nそういうの、モーシンって言うんですよ～？,
2001806027,大黒,なんですって……。,
2001806028,容,おっまたせー。/nクセで炭酸買っちゃったんだけど大丈夫～？,
2001806029,容,おや？/nなんでピリピリしてんの……？,
2001806030,,,
2001806031,しぐれ,（やっぱり来なきゃ良かった。/n　こんなに動くって聞いてないし。大黒先輩は相変わらずムカつくし）,
2001806032,初魅,よし、そろそろ行くか。,
2001806033,仁花子,どこ行くんですか？,
2001806034,初魅,皆、腹が減っただろう。昼にしよう。/n良いスポットがあるんだ。,
2001806035,仁花子,ご飯だよ、しぐれちゃん！/n楽しみだね。,
2001806036,しぐれ,仁花子先輩なんでも喜んでません？,
2001806037,仁花子,だってこうして皆とお出かけするの楽しいから。/n美味しいご飯食べようね！,
2001806038,しぐれ,お気楽で良いですねぇ……。,
2001806039,,,
2001806040,容,で……この吊り橋は？,
2001806041,初魅,スリル満点だろう。/n今日はとことん非日常を味わいたくてな。,
2001806042,初魅,一体となり試練を共にすることで、より心の距離が近づく。/n共に公演をするんだ、仲を深めようじゃないか。,
2001806043,大黒,さすがは我が主……！　お考えあってなのですね。/nこの試練……乗り越えてみせますっ。,
2001806044,容,なんじゃそりゃ。,
2001806045,,,
2001806046,初魅,さ、早く渡るぞ。/n私が先導に立とう。,
2001806047,仁花子,おお……余裕あるレンさん、カッコいいですっ。,
2001806048,容,渡ってないのに吊り橋効果？,
2001806049,しぐれ,ウソでしょ……！？,
2001806050,初魅,しぐれは嫌か？　,
2001806051,初魅,……なら、やめておくか？,
2001806052,しぐれ,拒否権あるんですか？,
2001806053,初魅,どうしても駄目なら仕方ない。/n時間はかかるが、迂回ルートがある。,
2001806054,大黒,ふーん……。,
2001806055,大黒,……怖いの？,
2001806056,しぐれ,はぁ～～～？,
2001806057,しぐれ,怖くないし！　やってやりますよ！,
2001806058,,,
2001806059,仁花子,ひゃー、高いよぉ……。/nなんか、風も吹いて揺れてるし……。,
2001806060,容,こんなスリル、久々に味わったよ……。,
2001806061,容,しぐれー、ついて来れてる？,
2001806062,しぐれ,やっと……中間……。/n最初は平気だったけど、これもう、ほぼ浮いてるじゃん……。,
2001806063,仁花子,しぐれちゃーん、ゆっくりで大丈夫だよー。,
2001806064,しぐれ,（仁花子先輩、もう渡り終わってるし……！/n　ダメ、どんどん距離ができる。行かなきゃ）,
2001806065,しぐれ,……あれ？,
2001806066,しぐれ,（足がすくんで、動かない……っ！）,
