Id,SpeakerName,Phrase,translation
2000606001,学生,借り物競争、選手入場ー！,
2000606002,カトリナ,いよいよね……！,
2000606003,,,
2000606004,ここな,カトリナちゃん、がんばれー！,
2000606005,静香,走って、コースの途中で紙を拾って、書かれたお題のものを観客から借りて、/nゴールするまでの時間を競う……。,
2000606006,容,お題によって、かなり時間が左右されるね。/n校庭の砂、とか書かれてれば早いけどさ。,
2000606007,仁花子,そんなお題あるんですか？,
2000606008,容,ないない。/nなんでも信じない。,
2000606009,ここな,カトリナちゃん、いいお題引いてねー！,
2000606010,カトリナ,そんなの好きに選べるわけないでしょ……。,
2000606011,,,
2000606012,学生,位置について、よーい――,
2000606013,,,
2000606014,カトリナ,（とにかく、こういうのははやく走って、/n　お題をはやく選んで、ものを借りる時間を稼ぐしかない！）,
2000606015,カトリナ,はあっ、はあっ、とりあえず一番乗り！,
2000606016,静香,速い！,
2000606017,カトリナ,お題は、ええと、これ！,
2000606018,ここな,開いた！　お題は！？,
2000606019,カトリナ,お題は――……はぁ！？,
2000606020,仁花子,なんか、カトリナさんびっくりしてますね。,
2000606021,容,これは難しいの引いたか～？,
2000606022,,,
2000606023,カトリナ,（お題は…………『友達』！？）,
2000606024,カトリナ,（ど、どうしろっていうのよ……！）,
2000606025,仁花子,あっ、なんかキョロキョロしてる。/n何さがしてるんだろう……。,
2000606026,容,お～い、こっちだぞ～。,
2000606027,カトリナ,（仁花子と容さん……は、ライバル劇団なんだから、/n　友達として仲良く手を取るなんてプライドが許さないわ！）,
2000606028,静香,じっとしてたら後ろが追いついてきちゃうわよ、カトリナ……！,
2000606029,カトリナ,（静香と『お友達』なんて――）,
2000606030,ここな,カトリナちゃーん！　こっちこっちー！,
2000606031,カトリナ,（ここな！？）,
2000606032,ここな,目が合った！　おーい！,
2000606033,カトリナ,（友達、友達――）,
2000606034,仁花子,あっ、抜かされる！,
2000606035,カトリナ,（――～～っ！　負けられないわ！）,
2000606036,,,
2000606037,カトリナ,ここな！,
2000606038,ここな,あっ！　カトリナちゃんこっち来た！,
2000606039,カトリナ,ここな！　来なさい！,
2000606040,ここな,えっ！？　うん！,
2000606041,,,
2000606042,静香,あっ、ちょっと、なんで手握って――,
2000606043,,,
2000606044,容,……行っちゃったねえ、ふたりで。,
2000606045,仁花子,速い速い！　他の人たち抜いてるよ！,
2000606046,静香,あとひとり！　追いついて！,
2000606047,カトリナ,行ける！,
2000606048,,,
2000606049,カトリナ・ここな,ゴール……！,
2000606050,ここな,はあ、はあ、もう、カトリナちゃん急に走り出すからびっくりしたよ。,
2000606051,カトリナ,はあっ、はあっ、……結果は！？,
2000606052,カトリナ,やった！　１位よ！　ここな！,
2000606053,ここな,えっ！？　本当だ！　やった！　やったよ、カトリナちゃん！,
2000606054,カトリナ,やったわね！,
2000606055,静香,……あのふたり、いつまで手繋いでるつもりなのかしら。,
2000606056,カトリナ,…………っ！,
2000606057,カトリナ,（焦ってここなの手を握って走り出しちゃったけど）,
2000606058,カトリナ,（お題が『友達』なんて、ここなに知られたら――）,
2000606059,ここな,カトリナちゃん？　顔真っ赤だよ、大丈夫？　走りすぎちゃった？,
2000606060,カトリナ,――～～っ！　うるさい！,
2000606061,,,
2000606062,仁花子,……これで、あとはリレーだけ。/nリレーで勝てば逆転優勝、か。,
2000606063,仁花子,２回走るんだから、がんばらなきゃ……。,
2000606064,仁花子,（でも今は、それより……）,
2000606065,仁花子,いるるん！,
2000606066,容,お？　ああ、仁花子。どした？　/n保健委員に何か用事？,
2000606067,仁花子,ううん。さっき、レンさんと話してた時、/nいるるんが何か言おうとしてたから、なんだったのかなって。,
2000606068,容,ああ、それね。,
2000606069,容,（……言えないよねえ、今さら、がんばるななんて）,
2000606070,容,（次勝てば、逆転優勝って状況でさ）,
2000606071,仁花子,いるるん？,
2000606072,容,あー、いや、応援してる、って。それだけ。,
2000606073,仁花子,そっか！　えへへ、ありがとうございます。　,
2000606074,仁花子,仁花子、がんばります！,
2000606075,容,……うん。がんばれ。,
