Id,SpeakerName,Phrase,translation
2003905001,ラモーナ,うぅむ……。,
2003905002,ラモーナ,どうしたものか。,
2003905003,緋花里,どしたのラモさん、考え事？/nもしかして、今日の火鍋パーティー参加できないとか！？,
2003905004,ラモーナ,ああいや、そうじゃないんだ。/n実はカトリナから追加公演のチケットを貰ってな。,
2003905005,雪,『悪魔の友人』か？/n追加公演もするなんて大人気だな。,
2003905006,ラモーナ,ああ。初演は皆で一緒に観たが、せっかく貰ったんでな。/n私としては行きたいんだが……先約が入っていて……。,
2003905007,雪,へぇ、いつだ？　タダでくれるなら観に行ってもいいぞ。/nバイトが入ってなかったらだが。,
2003905008,緋花里,雪、がめつい！/nまだラモさん譲るって言ってないさ！,
2003905009,ラモーナ,良いんだ。/nそれで誰かに譲るべきか悩んでいるのは確かだしな……。,
2003905010,雪,なんだよ、ハッキリしないな……。,
2003905011,雪,てっきりくれるのかと思ったぞ。,
2003905012,緋花里,お友達に、一緒に観に行こうって聞いてみるのは？,
2003905013,ラモーナ,……頼んでみないとわからないな。/nまあ、演劇関係者ではあるから興味はありそうだが。,
2003905014,緋花里,もしかして、一緒に遊ぶ人って、/n前に言ってたドイツの劇団の友達？,
2003905015,ラモーナ,そうだよ。,
2003905016,緋花里,じゃあきっと喜ぶよ！　シリウスの『悪魔の友人』、すごかったもん。/nせっかくだし、絶対観た方がいい！,
2003905017,緋花里,初演も観にいったのに、追加公演のチケットくれたってことは、/nカトリナさんはまたラモさんに観に来てほしいってことでしょ？,
2003905018,ラモーナ,……。,
2003905019,ラモーナ,……そうだな。,
2003905020,ラモーナ,少し考えてみるよ。,
2003905021,,,
2003905022,緋花里,はー、美味しかった！/nふしぎー、友情火鍋は何回食べても飽きないさ。,
2003905023,雪,飽きないのはワタシが定期的にアレンジしてるからだ。,
2003905024,リリヤ,美味しい。/n毎日これでもいい。,
2003905025,雪,毎日ワタシが作らされるのか？/nそれは地獄だな……。,
2003905026,暦,食事の用意ありがとうございます、雪さん。/n今回は私が後片付けを。,
2003905027,雪,いいよ、それは食ってばかりの緋花里たちにさせる。,
2003905028,緋花里,えーっ！？,
2003905029,雪,そもそも暦サンはたまにしか参加してないだろ。/n最近はヒマなのか？,
2003905030,暦,そ、そういうわけでは……。/n私はただ、ラモーナさんから追いすがられて……。,
2003905031,ラモーナ,うーん……。,
2003905032,暦,……。,
2003905033,雪,ヘンだろ？　たまにあんな感じで唸ってるんだ。/nドイツにも悩みってあるんだな。,
2003905034,暦,……それは、人なのですからありますでしょう。/nお鍋、下げてもよろしいですか？,
2003905035,緋花里,ああっ暦さん！/n私がやるから大丈夫～！,
2003905036,雪,この前みたいにひっくり返すなよ。,
2003905037,ラモーナ,ああ、私がやろう。/n緋花里はこの前、手を怪我したし、休んでおくといい。,
2003905038,緋花里,えぇ、全然大丈夫なのに……！,
2003905039,ラモーナ,いいんだ。何か作業に集中したくてな。/nそのほうが落ち着きそうだ。,
2003905040,緋花里,そう？/nなら、お任せしちゃうけど……。,
2003905041,ラモーナ,ああ。任せておいてくれ。,
2003905042,雪,……。,
2003905043,,,
2003905044,ラモーナ,……ふぅ。,
2003905045,暦,どうかされたんですか？,
2003905046,ラモーナ,暦。/nまだいたのか。,
2003905047,暦,ええ。雪さんと少し話をしていたものですから。,
2003905048,雪,『銀河鉄道の夜』の思い出話をちょっとな。/nそしたら、お前のデカいため息が聞こえてきたワケだ。,
2003905049,ラモーナ,いや、すまない。大したことじゃないんだがな。,
2003905050,ラモーナ,……追加公演に行くべきか悩んでいてな。,
2003905051,暦,追加公演？,
2003905052,雪,はぁ！？/nお前、そんなつまんないことでまだ悩んでるのかよ！？,
2003905053,ラモーナ,違うんだ。/nこれには深いワケがあってだな……！,
2003905054,ラモーナ,……。,
2003905055,ラモーナ,誰かに仲直りしてほしいと望むのは悪いことだろうか？,
2003905056,雪,まさか、また誰かの世話焼いてんのか？/n銀河座の後輩とか。,
2003905057,ラモーナ,いや、銀河座は関係ない。/nドイツにいた頃の仲間さ。,
2003905058,ラモーナ,昔ケンカ別れのようになってしまったふたりなんだが、/n時間も経っていて、ひとりは過去の行いを後悔しているようだった。,
2003905059,暦,……。,
2003905060,暦,やめておいたほうがよろしいかと。,
2003905061,ラモーナ,……やっぱり暦はそう言うよな。,
2003905062,雪,他人の仲直りを手伝うだぁ？　バカも休み休み言え。/n誰とそりが合わない、誰と仲良くするかは、本人が決めればいい。,
2003905063,暦,ええ。ラモーナさんがやろうとしていることは、/nお節介を通り越して、『わがまま』ですよ。,
2003905064,ラモーナ,……だが、人は皆手を取り合い、理解しあうべきだ。,
2003905065,ラモーナ,舞台だってそうだろう？/n意見をぶつけあい、納得いくまで議論しあうことでさらに磨かれる。,
2003905066,暦,……それとこれとは話が別だと思いますけれど。,
2003905067,雪,ハッ、本当にドイツは厄介事が好きだな。/nならなおさらお前がやるべきことじゃない。,
2003905068,雪,ヒビの入った皿は直らん。そっとしておけ。/n下手に手を出して皿が割れたら、お前だって傷つくんだぞ。,
2003905069,ラモーナ,私は壊そうとなんてしていない。/nただ、ふたりとも良いやつなんだ。,
2003905070,ラモーナ,良いやつだから……ただわかりあってほしいだけで……。,
2003905071,ラモーナ,暦がこうして食事に来てくれたように、自分に何かできないかと……。,
2003905072,暦,……。,
2003905073,暦,それこそ、自分を過信しすぎですわよ。/nたまたま上手く行ったからといって、次もそうとは限りません。,
2003905074,暦,他人の問題をどうにかできると思うならそれは思い上がりです。,
2003905075,雪,そうだ。暦サンの言う通りだ。/nもしケンカ別れなんてしてたら、ワタシなんて顔も見たくない。,
2003905076,ラモーナ,……。,
2003905077,ラモーナ,わかった。/n相談に乗ってくれてありがとう。,
