Id,SpeakerName,Phrase,translation
130542001,緋花里,ハッピー？,
130542002,カミラ,そ。ハッピーなトコ。,
130542003,緋花里,それって、私が嬉しいだけだよ？,
130542004,緋花里,お礼にならないさ！,
130542005,カミラ,ちっちっち。ヒカりん、わかってないな～。/n楽しいのスペシャリストみたいなのに、一知半解説ある。,
130542006,緋花里,いっち……？？？　教えて教えて！　/nどーいうこと！？,
130542007,カミラ,ほら、家族とか友達とか、大好きな人が幸せそうにしてるの見てたら、/nなんだか自分までハッピーな気持ちにならん？,
130542008,緋花里,あっ、うん！　なるよ！,
130542009,カミラ,でそ？　シェシェが新しい節約術教えてもらってニヤニヤしてたり。/nラモーナさんが銀河座の皆と仲良くしてるとことか見れたら、どうよ？,
130542010,緋花里,嬉しい！　ハッピー！　/n体がぽかぽかしてきて、ニコニコしちゃうさー！　,
130542011,カミラ,それと一緒。,
130542012,カミラ,ウチの場合、ヒカりんが美味しそ～にあんみつ食べてるの見てたら、/nほっこりニコニコしちゃうワケよ。,
130542013,緋花里,わかる！　カミラちゃんと一緒に食べるあんみつ！　/nすっごく美味しかったさ！　,
130542014,カミラ,ってことで、ヒカりんの嬉しいこと楽しいこと、ウチに教えてよ。,
130542015,緋花里,えっとねえっとね……おいしいもの、いーっぱい食べること！,
130542016,カミラ,いいねえ、どんなの？,
130542017,緋花里,ウチナーのごはんでしょ？　でも東京も知らないものいっぱい！　/nどれもこれも美味しくて困っちゃう！　アメージング！　,
130542018,緋花里,それに雪は料理名人でね！　銀河座名物の火鍋は最高！　/nあっ、こないだ食べた、チャーハンもデリシャス！　,
130542019,カミラ,みとりんと料理勝負したやつ？,
130542020,カミラ,あれピリリとしたキョーレツな辛味にめっちゃ旨味があって最高だった！　,
130542021,緋花里,それ！　美兎ちゃんのチャーハンもすっごくすっごく美味しかった！　,
130542022,緋花里,アレンジしたって聞いて、おしのびで雪と食べに行ったんだよ！　,
130542023,カミラ,おしのびって。いやいや、一発でモロバレっしょ。,
130542024,緋花里,雪が正体を隠さなきゃダメだーって言い張ってー。/nあー……これ、その時の写真！　,
130542025,カミラ,おお～、眼鏡っこコスじゃん！　/n落ち着いたガーリー系、普段とイメージ違うけどバチコリ似合ってる！　,
130542026,カミラ,この写真、もっとないの？,
130542027,緋花里,こっそり撮ったこれだけさー。怒られちゃったから。,
130542028,緋花里,だから、しーっでお願いね。,
130542029,カミラ,そっかー、残念。内緒は了解。,
130542030,カミラ,他にはどんなのが美味しかった？,
130542031,緋花里,うーんとね……。,
130542032,緋花里,ラモさんと映画館デートした時の、チュロスやポップコーン！　,
130542033,カミラ,あっ、わかる。映画館のってなんかいいよね！　/nこれから映画観るんだー！　って気持ちでテンションブチ上がる！　,
130542034,緋花里,座席の間にポップコーン置いてね、ふたりで食べるの！　/nラモさんの手とコツンってしちゃった時、ふたりで笑ってしまった！　,
130542035,カミラ,あるある！　映画集中してるとわかんなくなるよね！　/n電姫で上映会した時に、いろっちとみとりんもやってたわ！　,
130542036,カミラ,そん時は、イケメン主人公が入っちゃってたみとりんが、/nいろっちにポップコーン食べさせてあげて、シャッター音ヤバかった！　,
130542037,緋花里,ハッピーアイスクリーム！,
130542038,カミラ,そーそー、そのノリ！　ハッピーいっぱいだ！,
130542039,緋花里,あとはね、あとはね。,
130542040,緋花里,楽しいっていったら、やっぱりお正月！　,
130542041,カミラ,お正月いいよね！　おせちにお雑煮。甘酒、お汁粉、ぜんざい。,
130542042,カミラ,初詣に行った時に屋台グルメ食べたりした？,
130542043,緋花里,全制覇！　……はできなかったけどたっくさん食べたよ！　/n変わってるのはね、おみくじつきのカステラ！　,
130542044,カミラ,そんなの食べてたんだ！　,
130542045,カミラ,って、どんなの？　想像つかんのだけど。,
130542046,緋花里,カステラが入ったこういう袋にね、おみくじがこーんな風に結んであるの！　,
130542047,緋花里,カステラ甘くてふわふわで美味しかったさ～！　,
130542048,カミラ,絶対映えるヤツ！　配信でもドキドキ入るから使えそうだわ！　,
130542049,カミラ,で、結果はどうだったん？,
130542050,緋花里,ウルトラハッピーデリシャス小吉！,
130542051,カミラ,あはは、ウケる！　/nでもウルトラハッピーならサイコーでしょ！　,
130542052,緋花里,うん！　ラモさんやリリヤさんと一緒だったし。,
130542053,緋花里,カトリナちゃんやシリウスのみんなにも会えた！　ウルトラハッピー！　,
130542054,緋花里,クリスマスにはね、リリヤさんがフィンランドのハム作ってくれて。/nラモさんのクッキーとか、暦さんのケーキも！　,
130542055,緋花里,あっ、もらってばかりじゃなくて、私もソーキ汁ふるまったさ！　,
130542056,緋花里,あと雪と一緒にシュトーレンも作ってー……。,
130542057,緋花里,――って、ごはんのことばっかり喋ってる！,
130542058,カミラ,いーっていーって、ウチがヒカりんのハッピーな話聞きたいんだから。/nヒカりんのご飯の話聞くの、幸せになれっから好きよ。,
130542059,緋花里,でもでも、ご飯の他にもハッピーなことあるから！　,
130542060,緋花里,ハッピーなこと……ハッピー、ハッピー……う～ん、う～ん……。,
130542061,緋花里,ハッピーなことありすぎて選べないさ～！,
130542062,カミラ,そんな悩まんでも。思いついたはしから言ってこ！,
130542063,緋花里,じゃあ……おしゃべりすることっ！,
130542064,カミラ,まさに今、やってんね。,
130542065,緋花里,うん！,
130542066,カミラ,じゃ、もっともっとハッピーになってくためにも、/nこのままおしゃべりしながら、ハッピーなこと言ってこーよ。,
130542067,カミラ,ウチはね、電姫のみんなと一緒にいること！,
130542068,緋花里,私も銀河座のみんなと一緒にいるの、ハッピー！,
130542069,カミラ,時代劇とかも好き！　/n悪をばっさばっさ切り捨てゴメン！　するやつ！　,
130542070,緋花里,アロマテラピー！　すてきな香りで幸せになれるさ～！　,
130542071,緋花里,あとね、あとね……！　,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
