Id,SpeakerName,Phrase,translation
1040215001,叶羽,……アンタってさ。演劇一家じゃん。わかるでしょ。/n地歩の演技観て。今のアタシじゃ比べ物にならないって。,
1040215002,いろは,はい。,
1040215003,叶羽,ええ、即答……？　……まあ、いいけど。/n変におだてられるより何百万倍マシだし。,
1040215004,いろは,でも、比べる必要なんてないじゃないですか。/n僕たちは電姫なんですから。,
1040215005,叶羽,アタシらはそれでいいかもしれないよ。/n電姫ファンだって、他の劇団は気にしないだろーよ。,
1040215006,叶羽,けど、今回は違うんだよ。/nアタシらは、オリンポスと比べられることになった。,
1040215007,いろは,わかっています。,
1040215008,叶羽,わかってない！　あの地歩と比べられるんだよ！？/nアタシが戦犯って叩かれるの！,
1040215009,いろは,なんで叩かれる前提なんですか。わかっていないのは叶羽ちゃんです。/n叶羽ちゃんは自分がどれだけすごいか、わかっていないんです。,
1040215010,叶羽,アタシはすごいよ！　けど地歩はその上をいってるって話！/nさっきいろはもそう言ってたよね！？,
1040215011,叶羽,あんなセンス、宝の持ち腐れだと思ってたけどそんなことなかった！　/n使う奴が使えば怪物が生まれるって分かってたのに舐めてたんだよ！,
1040215012,叶羽,下に見てた相手にさ……今のアタシじゃ、ボコボコにされる……。,
1040215013,叶羽,ダメだって分かっているのに、アリスは演れないって……。,
1040215014,いろは,でも、地歩ちゃんは電姫じゃすごくありません。/n電姫じゃ叶羽ちゃん以上の人なんていないんです。,
1040215015,叶羽,それって、電姫に合わせた演技をしてるって言いたいだけでしょ。/n買いかぶりすぎ。手を抜いてただけなんだから。,
1040215016,いろは,手を抜いていたら、『アラビアンナイト』はできませんでしたよ。/nあんなにリピートしてもらえる作品にはなりませんでした。,
1040215017,叶羽,ッ、そう思ってんのはいろはだけかもしれないでしょっ！/nヒョーロンカにだって忘れられてたのが、アタシなの！,
1040215018,いろは,センスも使わないで、演技経験がほとんどない人たちもまとめて、/n他の劇団に負けない舞台を完成させてきたのは、叶羽ちゃんです。,
1040215019,叶羽,だったらアタシになんて頼らず、いろはがやればいいだろっ！/nセンスがないいろはだって同じことが――,
1040215020,叶羽,――あ。,
1040215021,叶羽,（アタシ……ヤバい……なんで…………）,
1040215022,いろは,センスがあったって、僕じゃ代わりになりませんよ。,
1040215023,叶羽,違っ……いろは……っ。,
1040215024,いろは,僕、調べたから知っているんです。/nセンスがなくても大活躍している一流の役者さんのこと。,
1040215025,叶羽,っ……。,
1040215026,いろは,同じように活躍できるんじゃないかって。/nいっぱい、いっぱい調べました。,
1040215027,いろは,……だから、わかるんです。,
1040215028,いろは,僕には、叶羽ちゃんの真似はできません。,
1040215029,叶羽,っ………………。,
1040215030,いろは,でも、叶羽ちゃんは違います。/nだって天才なんです。,
1040215031,いろは,オリンポス時代の演技を観たことがあります。,
1040215032,いろは,センスを使っていないのに、どれだけの人を魅了していたか！,
1040215033,いろは,それに何より『コードギアス反逆のルルーシュ』ですよ！/n前にも言いましたが叶羽ちゃんのナナリーに、僕は心を打たれたんです！,
1040215034,叶羽,……！,
1040215035,,,
1040215036,いろは,ナナリーは身体が不自由な上、事件に巻き込まれないようルルーシュに/n守られていますから、他のキャラより登場できる場面が限られています。,
1040215037,いろは,でも電姫版では、ゼロ・レクイエム以降、すべてを知ったナナリーが、/n要所要所で事件を振り返るという構成になっていました。,
1040215038,いろは,これはとても難しい役だったと思います。原作とは違うアプローチですし、/nファンに愛されている作品だから、反発もあったと思います。,
1040215039,,,
1040215040,いろは,それでも好評の方が多かったのは、/nひとえに叶羽ちゃんの演技力のたまものなんですよ。,
1040215041,叶羽,そんなことは……まあ、あるけど……。,
1040215042,いろは,事件に関係するキャラとの対話によって、当時の心情が豊かに蘇り、/n僕たちは原作を思い出しながら、より深くのめりこんでいけたんです。,
1040215043,いろは,でもそれは、叶羽ちゃんがナナリーだったからです。/n叶羽ちゃんでなければ、できなかった演出なんです。,
1040215044,いろは,叶羽ちゃんが支えて、引き出してくれたおかげで/n電姫のメンバーは舞台を楽しむことに集中することができていました。,
1040215045,いろは,だからこそ僕らには、『コードギアス』の世界が、/n格好良さが、魅力が、より輝いて見えたんです。,
1040215046,,,
1040215047,いろは,それを観たから僕は……。,
1040215048,,,
1040215049,いろは,僕が、もう一度演劇をしてみたいって思えたのは電姫だから。/n何より電姫には、叶羽ちゃんがいたからなんですよ。,
1040215050,叶羽,（いろは……）,
1040215051,叶羽,（……神様の、バカ。/n　なんでコイツにセンスをあげなかったのよ……演劇界の損失でしょ……）,
1040215052,いろは,一緒に戻りましょう。,
1040215053,叶羽,………………。,
1040215054,叶羽,……話ってそれだけ？/nなら、もう終わりでいいよね。,
1040215055,叶羽,アタシの答えは『戻らない』っ！　プロゲーマーになりたいのっ！/n帰ってエイムトレーニングするのっ！,
1040215056,いろは,いやですっ！,
1040215057,叶羽,こんな熱血、電姫のカラーじゃないって！/nお気楽極楽だらだら好きなことを楽しむ劇団が電姫でしょっ！,
1040215058,いろは,今、辞めたら、絶対後悔しちゃいますよ。,
1040215059,叶羽,……っ。,
1040215060,いろは,僕が言うんですから、間違いなしです。/n３年保証がついています。,
1040215061,叶羽,…………いろは。,
1040215062,いろは,さあ、帰りましょう。電姫へ。,
1040215063,叶羽,…………。,
1040215064,いろは,みんなも待っています。,
1040215065,叶羽,…………。,
1040215066,いろは,叶羽ちゃん、いきましょう。,
1040215067,叶羽,――って、ちょっ？　手、力、強っ！,
1040215068,いろは,ふふふ、もう逃がしませんよ～。,
1040215069,叶羽,わ……わかった。わかったから……。/n引っ張らなくてもついていくからぁぁぁっ……。,
