Id,SpeakerName,Phrase,translation
1020118001,テトラ,いよいよ明日は、『オペラ座の怪人』公演初日だ。,
1020118002,一同,……。,
1020118003,テトラ,あんたたちの演技も、一応あたしの合格ラインまで仕上がった。/nとは言っても、最低限のラインだけどね。,
1020118004,テトラ,あとは本番で輝いてみせな。/nそれが役者ってもんだからね。,
1020118005,一同,はい！,
1020118006,初魅,……。,
1020118007,テトラ,ははっ、返事はいっちょ前だ……ね……。,
1020118008,仁花子,テトラさん！？,
1020118009,テトラ,はぁ……今日には病院に戻るよう、医者と約束させられててね。/nしばらくは、大人しく横になってるよ。,
1020118010,容,ぜひ、そうしてください。/nアタシらも安心できるんで。,
1020118011,大黒,舞台の映像……公演が終わったら見せに行きます……。,
1020118012,しぐれ,しぐれの素晴らしい演技に興奮して、/n病室で暴れないでくださいね♪,
1020118013,テトラ,まったく、生意気な連中だよ。,
1020118014,テトラ,本番を観れないのが口惜しいけど、あたしが伝えたいことは全部伝えた。/n……初魅、あとは任せたよ。,
1020118015,初魅,……ああ、わかった。,
1020118016,容,行っちゃったね。,
1020118017,仁花子,テトラさん、だいぶ具合が悪そうでした……。/n大丈夫なのかな……。,
1020118018,大黒,にかっちの気持ちもわかるけど……/n今は、明日に向けて集中するべきじゃないかしら……？,
1020118019,しぐれ,だよねぇ。絶対に失敗なんてできないんだから。/n……テトラさんのためにも。,
1020118020,初魅,……みんな、ちょっとついて来い。,
1020118021,仁花子,え……？,
1020118022,,,
1020118023,初魅,舞台の上に立つんだ。自分の最初の立ち位置でいい。,
1020118024,容,えっと、アタシはここか。,
1020118025,大黒,私は……ここ……。,
1020118026,しぐれ,しぐれのクリスティーヌは……ここね。,
1020118027,仁花子,ラウルは……この場所。,
1020118028,しぐれ,あれっ……身体が勝手に……。,
1020118029,容,動いちゃうね……。,
1020118030,大黒,もはや……条件反射……。,
1020118031,仁花子,なんだか、テトラさんの声まで聞こえてきそう……。,
1020118032,テトラ,あとは任せたよ、ラウル！,
1020118033,仁花子,……！,
1020118034,初魅,……舞台の上には、みんながいる。/nそれぞれがそれぞれを支えて、巨大なひとつの命を作り上げる。,
1020118035,初魅,自分にとって、できる限りのことをやれ。/n私たちが望むのは、それだけだ。,
1020118036,一同,はい……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
