Id,SpeakerName,Phrase,translation
142342001,初魅,今日の稽古はここまでだ。/n皆、お疲れ様！　……では、解散だ！,
142342002,Eden劇団員たち,はい！　お疲れ様です！,
142342003,しぐれ,お疲れさまでしたぁ……。/nお先に失礼しま～す。,
142342004,大黒,…………。,
142342005,大黒,（やっぱり、なんとなくまだ元気がなさそうね……。/n　いつまでああしている気なのよ……あのガキっ……）,
142342006,大黒,（って、なんで私が、あのガキの心配してるみたいになっているのよ……！/n　そうよ、気にする必要ないじゃない……！）,
142342007,大黒,（ただ少しだけ、いつも以上に目障りなだけで…………）,
142342008,仁花子,しぐれちゃん、やっぱり元気なかったね。/nずっとあの調子だし……ちょっと心配だなぁ。,
142342009,大黒,ああして落ち込んでみせると心配してもらえるから、/nあの調子なんじゃない？　どうせ、構って欲しいだけなのよ。,
142342010,仁花子,もう、そんなこと言って。/nだーちゃんだって、本当は心配なんでしょ？,
142342011,大黒,はっ……！？/nわ、私はガキの心配なんて、別に……！,
142342012,仁花子,でも、ずっと気にしてるよね？/n稽古中も、話し掛けてはいなかったけど、様子見てたみたいだし……。,
142342013,大黒,み、見てたの……！？　って……いえ、違うわ！/nあれはたまたま、私の視線の先にガキが立ってただけで……。,
142342014,仁花子,ふふっ……はいはい！,
142342015,仁花子,でもさ、この間いるるんが言ってた、/nしぐれちゃんの事情って……なんだろう？,
142342016,大黒,そんなの、私にわかるわけないわ。/nアイツの事情なんて知ったこっちゃない……けど……。,
142342017,,,
142342018,大黒,大方、我が主の決定に異議でもあるんでしょ……。/n世界演劇リーグの通知に、内心一番浮かれていたから。,
142342019,しぐれ,……は？,
142342020,大黒,図星だったようね……だから不満なんでしょう……。/n我が主が、視察を蹴ったことが……。,
142342021,しぐれ,……良いですよね、大黒先輩は。/nそうやって初魅さんにくっついてれば、役者続けられるんですから。,
142342022,大黒,はぁ……？/nどういう意味……？,
142342023,しぐれ,別にぃ。なんでもないです。/nそれじゃ、しぐれはお先に失礼するので～。,
142342024,,,
142342025,大黒,あんなふうに覇気のない態度取られたら、/nこっちが調子狂うし、張り合いがないのよ……っ！,
142342026,大黒,はあっ……こうなったら仕方ないわね。/nあのガキをとっ捕まえて話を聞くしかないわ！,
142342027,大黒,まったく、手がかかるったらありゃしない……。/nこれだからガキは……。,
142342028,仁花子,ふふっ……意外だね。/nだーちゃんから、話を聞こう、なんて。,
142342029,仁花子,やっぱりだーちゃんも、しぐれちゃんのこと、心配してるんだね？,
142342030,大黒,っ！　し、仕方ないでしょ……！/n一緒に舞台に立つ以上は、その……仲間、なんだから……。,
142342031,大黒,それに、アイツが本調子を出せないと、/n我が主だって困るはず……そうよ、これはいわば、我が主のためなのよ。,
142342032,仁花子,でも理由はどうあれ、だーちゃんがそう言ってくれて、私は嬉しいな。/n……一緒に、しぐれちゃんに話を聞いてみよ！　だーちゃん！,
142342033,大黒,ええ、そうね……！,
142342034,大黒,（あのガキふん捕まえて、/n　悩みとか事情とか抱えてるもの、全部吐き出させてやるんだから！）,
142342035,大黒,フフ……覚悟しなさい……！,
title,腹の底に抱えるもの,,
info,翻译：XXX  校对：XXX,,
