Id,SpeakerName,Phrase,translation
141701001,仁花子,いっちにっ！さーんし！/nごーろく！しちはーち！,
141701002,しぐれ,仁花子先輩、いつにも増して元気ですねぇ……。/n『オイディプス王』の公演、千秋楽が終わったばっかりなのに。,
141701003,大黒,ロードワークから帰ってきて、もう筋トレ……。/nちょっと追い込み過ぎじゃない……？,
141701004,仁花子,今は基礎に集中したいんだ！,
141701005,仁花子,レンさんの舞台に、これからも立ち続けるために……。/nこういう時こそ、自分を鍛えなきゃ！,
141701006,しぐれ,でも、身体に気を遣うのも、役者の仕事のうちですよぉ？/nずっと頑張ればいいってわけじゃないと思いまぁす。,
141701007,仁花子,うっ……そ、そうなのかな……？,
141701008,容,しぐれの言う通り、無理しすぎはダメだよ。/n初魅からも、疲れが残ってるうちは無理するなって言われたでしょ。,
141701009,しぐれ,そう言ってた当人も、今日は稽古お休みしてますしねぇ。,
141701010,容,運営周りの用事をこなしてくるって言ってたよ。/nあっちはあっちで大変そうだな～。,
141701011,容,ま、仁花子も一旦休憩しときな。/nクールダウンは大事だよ。,
141701012,仁花子,はーい……。,
141701013,大黒,にかっち、そんなに落ち込まないで……。/n我が主のために、そこまでするなんて立派よ……！,
141701014,仁花子,えへへ……ありがとう、だーちゃん。,
141701015,仁花子,双葉ちゃんのこと、改めて聞かせてもらってから……。/n何だか居ても立っても居られなくてさ。,
141701016,容,仁花子の気持ちもわかるよ。/nあの初魅が、泣くところなんて見ちゃうとね～……。,
141701017,大黒,……ええ。,
141701018,しぐれ,大黒先輩、いきなり泣かないでもらえます？/nめんどくさいんでぇ。,
141701019,大黒,なんですってぇ……！？,
141701020,容,あはは……しぐれはいつも通りって感じだね～。,
141701021,しぐれ,そりゃそうですよ。/n初魅さんも、同情してほしくて話したわけじゃないと思いますしぃ。,
141701022,容,そうだね～。/n意外と、思い出話を聞いてほしかったのかも。,
141701023,容,仁花子が双葉ちゃんの写真を見たいって言った時も、嫌がらなかったし。,
141701024,しぐれ,しぐれ達まで、写真を見せる羽目になるとは思いませんでしたけどねぇ。,
141701025,仁花子,えへへ、あの時はありがとね！,
141701026,仁花子,みんなの思い出をたくさん見せてもらえて、嬉しかったなぁ。,
141701027,大黒,そこまでだった……？/n私のなんて、ただの家族旅行の写真だったけど……。,
141701028,仁花子,思い出を話してもらえるって、/nそれだけ仲良くなれた証拠だと思うんだ。,
141701029,仁花子,私も、青ヶ島にいた頃の出来事をたくさん話せて、/nみんなともっと近づけた気がしたし！,
141701030,大黒,そう言われると……。/n思い出話って、プライベートをさらけ出すようなものかも……。,
141701031,大黒,何だかちょっと恥ずかしくなってきたわ……。,
141701032,しぐれ,大黒先輩の写真、ありがちな家族の思い出って感じでしたよぉ？/n自意識過剰なんじゃないですかぁ？,
141701033,大黒,う、うるさいわね……！/nあんたこそ、ただの小さい頃の写真だったじゃない……！,
141701034,しぐれ,ただのって何ですかぁ！/nあんなに可愛い写真、なかなか無いと思いますけどぉ！？,
141701035,大黒,はぁ……？そっちこそ自意識過剰なんじゃないの……？,
141701036,大黒・しぐれ,ぐぬぬぬ……！,
141701037,容,も～、そんなことでケンカしないの～。,
141701038,仁花子,あははっ。これぞEdenの日常、って感じですね！,
141701039,容,アタシとしては、もう少し仲良くなってほしいところだけどな～。,
141701040,仁花子,……そうだ！/nこういう日常も、撮っておきたいかも！,
141701041,容,どういうこと？,
141701042,仁花子,公演ごとに写真や動画を撮って、アルバムを作りませんか？/n思い出を集めて、後で振り返れるようにしたいなって！,
141701043,容,へぇ……そういえば、Edenはそういうことしてないもんな～。/n確かにいいかもしれない。,
141701044,容,（そういうのって、あればあるだけ良いと思うから……）,
141701045,しぐれ,え～？そんなの必要ありますかぁ？/n友達同士の集まりってわけじゃないんですよぉ？,
141701046,仁花子,そ、それはそうだけど……。,
141701047,大黒,Edenの目的は、我が主の下で演劇を突き詰めていくこと……。/nそれ以外に気を取られすぎてはいけないわ……。,
141701048,仁花子,う、うん……。,
141701049,しぐれ,珍しく気が合いましたねぇ。,
141701050,大黒,私は、我が主の考えに従っただけよ……。,
141701051,容,いやいや、そこまで重く考えなくても。/n普通に写真を撮るくらいならいいじゃない。,
141701052,仁花子,いるるん、良いんです。/n私、ちょっとはしゃぎすぎちゃいました。,
141701053,仁花子,私、演技もまだまだなのに……。/n余計なことしてる場合じゃないですよね……。,
141701054,容,仁花子……。,
141701055,しぐれ,ちょっと！大黒先輩があんな事言うから、/n仁花子先輩がしおしおになっちゃったじゃないですか。,
141701056,大黒,は、はぁ！？元はと言えばあんたが……。,
141701057,仁花子,だーちゃん、しぐれちゃん、ごめんね。/nさっき言ったことは忘れてもらって大丈夫。,
141701058,しぐれ,あ……あくまで記録！記録して残すなら良いと思いますけどねぇ！/n資料として見直したり出来るでしょうしぃ！,
141701059,大黒,そ、そうね……。/n私も、我が主との活動記録ってことなら……残しておきたいわ。,
141701060,仁花子,えっ……？ほんとに？,
141701061,大黒・しぐれ,もちろん！,
141701062,容,……ふふふっ！,
141701063,しぐれ,な、なんですか容先輩！,
141701064,大黒,笑うところじゃないと思います……！,
141701065,容,ごめんごめん。/n二人とも、可愛いなって思って。,
141701066,容,……仁花子。大黒もしぐれもこう言ってるしさ。/nEdenのアルバム、作っていいんじゃない？,
141701067,仁花子,でも……。,
141701068,容,仁花子がいろんなことを思いついてくれるおかげで、/nEdenに良い空気が生まれてる。アタシはそう思ってるよ。,
141701069,大黒,ええ……容さんの言う通り……。/n今のEdenは、とても居心地がいいから……。,
141701070,しぐれ,そのきっかけが仁花子先輩だって言うなら、/nまぁ納得できちゃうかもですねぇ……。,
141701071,仁花子,みんな……。,
141701072,容,アタシ達は、友達っていうより仲間だよね。/n同じものを目指して、一緒に走ってるんだ。,
141701073,容,だから、遠慮なんかしなくっていいんだよ。/n仁花子も、したいことすればいいんだ。,
141701074,仁花子,……わかりました！/nそう言ってくれるなら……！,
141701075,仁花子,私、みんなとの日常をアルバムにしたいです！,
141701076,容,うんうん。元気な仁花子が戻ってきたね～。,
141701077,大黒,私達にも、手伝えることがあったら言って……。,
141701078,仁花子,うん！,
141701079,しぐれ,……盛り上がってますけど、/n肝心の人から、まだ許可もらってないですよねぇ？,
141701080,,,
141701081,初魅,みんな、ご苦労。/n無理な稽古などしていないだろうな？,
141701082,仁花子・大黒・容,あ。,
141701083,初魅,……どうした？/n私の顔に、何かついているか？,
title,仁花子の提案,,
info,翻译：XXX  校对：XXX,,
