Id,SpeakerName,Phrase,translation
1040406001,カミラ,……というわけで、ちょっとこれからオーディションに向けての練習とか、/n準備とかで忙しくなっちゃいそうで……配信の頻度が減りそーなんだよね。,
1040406002,カミラ,いつも楽しみにしててくれるみんな……マジ、ゴメン！/n落ち着いたらまた、コラボ配信とかガンガンやってくから！　期待してて！,
1040406003,コメント,『そっかー。ちょっと寂しいなー』,
1040406004,コメント,『次の公演も楽しみにしてる！/n　この間の『夏の夜の夢』のパックも、めっちゃ良かったし！』,
1040406005,コメント,『頑張れー！　ファイト！　次も絶対観に行く！』,
1040406006,カミラ,みんな、ありがと～！　/nみんなの言葉に超救われてるー！,
1040406007,カミラ,次の公演については、まだキャスティングも決まってないし、/nウチはオーディション自体珍しいから、どうなんのか全然分かんないけど……。,
1040406008,カミラ,でも、絶対にみんなを楽しませる舞台にしてみせるから！/nそれだけは約束する！　だから、楽しみに待ってて！,
1040406009,コメント,『イエーイ！　待ってる！』,
1040406010,カミラ,……よし、そろそろ配信切ろうかな～！/nみんな、ちゃんと睡眠取りなよ～？　そんじゃねー！,
1040406011,カミラ,終了っと。/n……ウチも電姫の役者として頑張らなきゃな。,
1040406012,カミラ,よーし、気合い入れっぞ～！　一念発起だー！/n応援してくれてるみんなのためにも、必ず舞台に立ってみせる！,
1040406013,,,
1040406014,美兎,（……あれ？　誰かいる？/n　まだ結構早い時間なのに……）,
1040406015,いろは,『ねえ、善い魔女さん。わたし、おじさんとおばさんの所へ帰りたいの。/n　きっと心配しているわ』,
1040406016,美兎,（いろはちゃん……？）,
1040406017,いろは,『オズ……？　その人は善い人なの？』,
1040406018,いろは,『ねえ見てトト！　この銀の靴、わたしにぴったり合ったわ！/n　長い旅路でも、これならきっとすり減らないわね』,
1040406019,いろは,『さあ、エメラルドの都に行きましょう！/n　偉大なオズさまに、家に帰る方法を尋ねなきゃ！』,
1040406020,いろは,……うーん……。なんか違うような……。,
1040406021,美兎,おはよう……いろはちゃん。,
1040406022,いろは,『ねえ、善い魔女さん』,
1040406023,いろは,……もっと明るく元気に？　いえ、ひたむきさ、ですかね……。,
1040406024,美兎,（き……気づいてない……？　声、小さすぎたかな……！）,
1040406025,いろは,……あれっ、みとちゃん！？/nごめんなさい、集中してて気づくのが遅れました！　おはようございます！,
1040406026,美兎,あっ、こっちこそ……ごめんね……邪魔しちゃったよね？,
1040406027,いろは,いえいえ！　大丈夫ですよっ！/nオーディションに向けての自主練なので、正式な練習ではありませんし！,
1040406028,美兎,こんな朝早くから……。/n本当に、気合い入ってるんだね。,
1040406029,いろは,えへへ……『オズの魔法使い』のことを考えると、/n居ても立っても居られなくなってしまいまして！,
1040406030,美兎,……やっぱりいろはちゃんは……すごいね……。/nいつも頑張り屋さんで……。,
1040406031,いろは,いえいえ、そんな大したことは！　それに、みとちゃんだって。/nこんなに朝早くに来て、練習しに来たんですよね？,
1040406032,美兎,うん……そうなんだけど……。/nでも、いろはちゃんはもっと……すごく頑張ってるなって。,
1040406033,いろは,……僕、電姫にもっと恩返しがしたいんです。/nだって今、こうして楽しく演劇が出来ているのは、電姫のおかげですから。,
1040406034,いろは,電姫に出会えていなかったら、僕はきっと、もう一度舞台に立ってみたい、/nお芝居をしてみたい、なんて思うことはなかったと思うんです。,
1040406035,いろは,本当に、感謝してもしきれません。,
1040406036,美兎,……。,
1040406037,いろは,ホロスコープシーズンに世界演劇リーグから手紙が来た今、/n結果を出せば、もっと色んな人に電姫のすごさを知ってもらえます。,
1040406038,いろは,だから特に、今回の舞台では全力を出し切りたいんです！,
1040406039,美兎,いろはちゃん……！/nうん、そうだよね……美兎も……そう思う。……美兎も……。,
1040406040,美兎,（頑張らなくちゃ……いろはちゃんの願いを一緒に叶えるために）,
title,オーディションに向けて,,
info,翻译：XXX  校对：XXX,,
