Id,SpeakerName,Phrase,translation
2001606001,リリヤ,……できた。,
2001606002,リリヤ,ラモ、味見する？,
2001606003,ラモーナ,ん？　いや、大丈夫。,
2001606004,ラモーナ,せっかくなら雪に最初に食べてもらおう。もう持って行っていいのか？,
2001606005,リリヤ,うん。/nじゃあ、これで準備完了。,
2001606006,ラモーナ,お疲れ。今日は朝から仕込みもして大変だっただろ。,
2001606007,リリヤ,一日中、とっても眠かった。,
2001606008,リリヤ,でも、雪のためだから。,
2001606009,ラモーナ,そうか。喜んでくれるといいな。,
2001606010,ラモーナ,いや、きっと喜んでくれるさ。リリヤがこれだけ手を尽くしたんだから。,
2001606011,リリヤ,ふふ、そう。ありがとう。,
2001606012,,,
2001606013,緋花里,さあ、雪！　座って座って！,
2001606014,雪,なんだよ急に……。/n打ち上げなんだろ、ワタシだけ座ってるのも変じゃないか？,
2001606015,緋花里,いいのいいの！　今日はそういう日だから！,
2001606016,雪,しかも、こんなにたくさんの料理、いつの間に……。/nお前たちが準備したのか？　,
2001606017,暦,たまには、私たちで用意したってよろしいでしょう？,
2001606018,ラモーナ,いつもは雪に料理してもらってばかりだからな。,
2001606019,リリヤ,雪、ちゃんといい子にしてた？,
2001606020,雪,し、してたが……？,
2001606021,リリヤ,なら、覚悟して。,
2001606022,雪,どういう意味だ！？,
2001606023,緋花里,ふっふっふ～♪　,
2001606024,緋花里,じゃあ、タイトルコールは主催のリリヤさんから！,
2001606025,リリヤ,じゃじゃーん。/n『雪は座っててパーティ兼打ち上げ兼クリスマスパーティー』。,
2001606026,雪,なんて……？,
2001606027,ラモーナ,雪が日頃いい子にしているから、その労をねぎらおうという会だ！,
2001606028,雪,いい子にしてる労ってなんだよ！？,
2001606029,緋花里,まーまー！　細かいことは言いっこなし！/n雪は今日座ってるだけで、私たちがおもてなししますってこと！,
2001606030,緋花里,まずは、リリヤさん特製の――,
2001606031,緋花里,なんだっけ？,
2001606032,リリヤ,ヨウルキンク。大体クリスマスハム。,
2001606033,緋花里,です！,
2001606034,雪,ずいぶんテキトーだな……。,
2001606035,緋花里,細かいことはいいの！/nほら、せっかく美味しそうなんだから、めしあがれ！,
2001606036,雪,たしかに美味そうだが……。/n食べていいのか？,
2001606037,リリヤ,もちろん。私の真心こめた郷土料理、味わって。,
2001606038,雪,フィンランドの真心ってまさか激辛じゃないだろうな……。,
2001606039,雪,ふう……よし、いただきます！,
2001606040,雪,……！　美味い。,
2001606041,リリヤ,でしょう？　なんでも激辛になんかしない。,
2001606042,緋花里,よかったね、リリヤさん！　/n雪！　私のソーキ汁も食べて！,
2001606043,雪,もう全然クリスマス関係ないな！？,
2001606044,緋花里,あと、ラモさんのクリスマスの手作りクッキーと、/n暦さんが買ってきてくれたケーキもオードブルもあるよ！　いーっぱい食べて！,
2001606045,雪,そんなにひとりで食えるか！,
2001606046,雪,ほら、みんなで食え。じゃないと緋花里が全部食べちまうぞ。,
2001606047,緋花里,全部は食べないよ！　,
2001606048,緋花里,でも、みんなも食べよう？　私ももうお腹ぺっこぺこさー！,
2001606049,暦,ええ。せっかく皆さんで用意したのですし、/n冷めてしまってはもったいないですわね。,
2001606050,緋花里,じゃあ、いっただっきまーす！,
2001606051,暦・ラモーナ・リリヤ,いただきます。,
2001606052,,,
2001606053,雪,最近なんか様子がおかしいと思ったら、こんなことの用意をしていたのか……。,
2001606054,緋花里,びっくりした？,
2001606055,雪,お前たちが、協力するってことにな。,
2001606056,暦,まあ、柄でもないことは確かですわね。,
2001606057,ラモーナ,そうか？　私は楽しかったぞ？/n暦だって、ケーキを買ってきてくれたじゃないか。,
2001606058,暦,それは、あなた方が頼み込むから仕方なく……！,
2001606059,緋花里,えっ、暦さん、嫌だった……？,
2001606060,暦,そういうことではありませんけれど……。,
2001606061,ラモーナ,まあまあ。それもこれも、リリヤの発案で始まったことなんだ。/n感謝するならそこにいるリリヤに――,
2001606062,ラモーナ,って、リリヤはどこに行ったんだ？,
