Id,SpeakerName,Phrase,translation
141082001,蕾,昔と言っても、重力の創始者が提唱した絶対時間であれば/n僅かな過去に過ぎない程度ではあるが。,
141082002,蕾,けれど、電子の姫にとっては革命的な出来事が起きた。/nそれを私は……。,
141082003,,,
141082004,蕾,金閣銀閣以前、以降。……と、呼んでいる。,
141082005,美兎,え……。……ええっ！？,
141082006,蕾,かつて電脳神が見せてくれた世界は/n星を求め彷徨っていた私に降り注いだ光だった。,
141082007,蕾,……しかし安寧の世界も、組織の影に蝕まれようとしていたのだ。/nこのまま暗雲が呑み込んでいけば、いつか電光は喪われるだろう。,
141082008,蕾,誰もが不安を抱えつつも、言葉は隠れ、足は凍りつき。/n不可逆的に砕けゆく電姫領域の傍観者に成り果てようとしていた。,
141082009,蕾,……そんな時だ。/n千寿、白丸。そして阿岐留。お前たちが一員となったのは。,
141082010,蕾,燻み始めていた世界が払拭され、/n目も眩むような鮮やかな色彩を取り戻していったんだ。,
141082011,美兎,……いろはちゃんや、カミラちゃんの明るさが、/nみんなを幸せにしているのは、そうだって、美兎も思います。,
141082012,美兎,なのに美兎は……ただ電姫にいるのが楽しくて、嬉しくて……。/nでもそれだけで……。,
141082013,蕾,わかるぞ。/n月の魔力により、内なる隣人の声が強くなっているんだ。,
141082014,美兎,違います……本当に美兎は……。,
141082015,蕾,……白丸。電姫の団員たちと共にいて、どう感じている？　/n十五夜の饗宴のために準備し、興じる時を共有し何を思った？　,
141082016,美兎,……とても楽しくて、幸せ……です。/nでもそれは……全部……美兎が勝手に……。,
141082017,蕾,そうだ。勝手に同志は集まっている。/nお前を中心に輪が生まれていることもまた理だ。,
141082018,美兎,え……。,
141082019,蕾,それは何故か？　白丸と笑い、語らう時間が。/n白丸が思うのと同じように、我らにとっても尊いものだからだ。,
141082020,美兎,…………。,
141082021,蕾,それに、千寿や阿岐留だけではない。/n白丸もまた、産み出しているものがある。,
141082022,蕾,マチコさんや要さんに倣うのであれば、/nそう、愛されし祭具が全滅したのもまた真実ではないのか？　,
141082023,美兎,あ……。,
141082024,蕾,だから内なる隣人の世迷言に惑わされるな。/nもう少し、自分を信じてみろ。,
141082025,美兎,…………自分を。,
141082026,蕾,それとも……。,
141082027,蕾,伝承のうさぎらしく、ただの１匹で。/n誰に食べさせるでもない、餅をつくのか？　,
141082028,美兎,…………っ。,
141082029,,,
141082030,いろは,『みとちゃんっ！　/n　買い出しに行くなら誘ってくださいよー！』,
141082031,劇団員たち,『許さない許さない仕返しに次の衣装は気合い入れちゃうから！』,
141082032,カミラ,『荷物多い？　場所教えて！　/n　ガンダで迎え行っから！』,
141082033,劇団員たち,『これが、ミスディレクション！　私でなければ見落としてたね！』/n『節穴くさ』『早く戻って来い。もてなしが待っているぞククク』,
141082034,叶羽,『アイス食べたーい。/n　月見マンジューよろー』,
141082035,美兎,みんな…………。,
141082036,,,
141082037,蕾,内なる隣人の声と、電姫の言葉。/n白丸はどちらに耳を傾ける？　,
141082038,美兎,……早く戻りましょう。/nアイス、買ってから。,
141082039,蕾,うむ。,
141082040,美兎,……また、夏……みたいに、/nみんなでどこかに行きたいなぁ。,
141082041,蕾,むぅ……我らは隠の属性を持つ影の集団。/n陽の気は相反するものだ……。,
141082042,蕾,特に紅鏡の監視下で結界能力の低い装束は以ての外と言える。/n組織も活発になり超常なる業火の檻の前に人は余りに脆い。――だが。,
141082043,蕾,白丸が行きたいと願うのならば。/n私を含め、皆は喜び連れ立つだろう。,
141082044,美兎,行くなら、どこがいいかなぁ……。,
141082045,美兎,みんなとなら、どこにでも行けそう……。/n……いつかは、あの……月にだって……。,
141082046,蕾,うむ。魔力に満ちた女神の地に降り立てば、私も……きっと。/n……まあ本巣は、面倒くさがってついてこないかもしれないが。,
141082047,美兎,ゲームとお菓子をいっぱい用意してあげたら、/nきてくれますよ、きっと。,
141082048,蕾,月まで行って、ゲームか。/n本巣ならばあり得るな。,
141082049,美兎,ふふ……。,
141082050,蕾,……白丸。,
141082051,美兎,はい？,
141082052,蕾,――いや。/nこの月は……ふたりで見るには勿体無いな。,
141082053,美兎,あ……今日、十五夜パーティーなのに。/nお月様……みんなでちゃんと観てませんね。,
141082054,蕾,ならば誘えばいい。,
141082055,美兎,……はい。/nこの綺麗な月を……みんなで一緒に……。,
141082056,,,
141082057,蕾,（…………白丸）,
141082058,蕾,（いつかお前自身で気づく日が来ることを、私は祈っている）,
141082059,蕾,（寿星を輝かせているのは、/n　他の誰でもなく、白丸なのだということを……）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
