Id,SpeakerName,Phrase,translation
3000201001,,,
3000201002,ぱんだ,ちょっとちょっと、皆さん！/nビッグニュースですよ、ビッグニュース！！,
3000201003,カトリナ,なによ、騒がしいわね。/n今度は流石が何をしたって言うわけ？,
3000201004,知冴,えっ？　,
3000201005,知冴,私、今日はまっすぐ稽古場に来たし、何もしてないと思うけど……。,
3000201006,ぱんだ,さっすーのヤバい日常ネタじゃないですよ！/n取材です、取材！,
3000201007,ここな,取材？　/n八恵ちゃん、また何かインタビューを受けるの？,
3000201008,八恵,いえ、『悪魔の友人』には私は出演しませんでしたし、/n特に取材を受けたりする予定も聞いていませんね……。,
3000201009,静香,ああ、取材って、もしかして、フューチャーダイスター？,
3000201010,ここな,えっ！？　静香ちゃん、知ってるの？,
3000201011,静香,ええ。役者として取材を受けるつもりはあるかって、/nこの前、柊さんに聞かれたの。,
3000201012,静香,でも、その時は『悪魔の友人』の成功とシリウスの今後を聞くため、/n八恵ちゃんと私を入れた6人でインタビューと撮影って言ってたわよ。,
3000201013,ぱんだ,そう！　そうなんですよ！/nフューチャーダイスターが、ぱんだたち6人に取材！　そして撮影！,
3000201014,知冴,おお～、すごい話だ。,
3000201015,ここな,これまで、八恵ちゃんとかカトリナちゃんみたいに個人で取材が来たり、/n流石ちゃんぱんだちゃんがふたりでインタビューっていうのはあったよね？,
3000201016,カトリナ,でも、みんなで一緒に、っていうのは確かに初めてだし、/nぱんだの言う通り、ビッグニュースね。,
3000201017,ぱんだ,でしょう！？　ですから言ったじゃないですか。,
3000201018,ぱんだ,おシズちゃんも、隠さずすぐ言ってくれればよかったのに～。,
3000201019,静香,だって、私がぱんだみたいに飛び込んでくるのも変じゃない。,
3000201020,八恵,ふふっ、でも静香さんも嬉しいことがあった時は、/n飛び上がって喜んだっていいんですよ？,
3000201021,ぱんだ,でも、この時期にフューチャーダイスターからの/n取材申し込み、ですか……。,
3000201022,ぱんだ,しかも、直近の演目に出演した役者と、ダイスターを集める……。/n……これは、『アレ』かもしれませんね……。,
3000201023,ここな,『アレ』って？,
3000201024,ぱんだ,もしも本当にそうなら、/nついに『アレ』の覚悟をするときが来たってことですね……。,
3000201025,カトリナ,ちょっと、もったいぶってないで話しなさいよ。,
3000201026,ぱんだ,いえ、これはまだぱんだの予想にすぎませんから！,
3000201027,ぱんだ,ささ、皆さんはお話を続けてください。,
3000201028,ここな,えぇ？　でもやっぱり、静香ちゃんも一緒に取材を受けられるの、嬉しいな。,
3000201029,ここな,どんなこと聞かれちゃうんだろう？,
3000201030,ここな,憧れの役者さんとか聞かれるのかなぁ？　好きな演目？,
3000201031,ここな,台本もらった時の気分はいかがでしたか？　とかかも！,
3000201032,静香,ふふ、ここなってば気が早いわよ。,
3000201033,静香,それに、取材は私たち6人宛なんでしょ？,
3000201034,八恵,でも、私は『悪魔の友人』に出演していないのに、/n皆さんと一緒に取材なんて、いいんでしょうか？,
3000201035,カトリナ,むしろ、だからこそ新妻の話を聞きたいのかも。,
3000201036,知冴,確かに。大人気のダイスターをわざわざ外して舞台をやるなんて、/n周りからするとどういうつもりか気になるだろうね。,
3000201037,八恵,あれは私が少し挑戦しすぎたというだけですから、/n変な噂が立ったりしないといいんですけど……。,
3000201038,ぱんだ,なら、インタビューで素直にそう言っちゃっていいんじゃないですか？,
3000201039,ぱんだ,貪欲に進化を目指すダイスターって、話題になりますよ。,
3000201040,ここな,かっこいい！　私も、そういう風にかっこよく書いてもらいたいなぁ……。,
3000201041,ここな,写真も撮るんだよね？　私、撮影なんて初めてだよ。,
3000201042,ここな,せっかくだしみんなで撮るなら、/nお揃いのポーズとかもいいかも！,
3000201043,ぱんだ,あはは、夢がありますねぇ。,
3000201044,カトリナ,別にいいわよ、そういうの。/nアタシたちがただの仲良しグループみたいに見られるのも嫌だし。,
3000201045,知冴,今のツンデレを翻訳すると、/n『実力のある劇団なのに、はしゃいで甘くみられるのが嫌』って意味だね。,
3000201046,静香,ふぅ～ん？　カトリナも素直じゃないんだから。,
3000201047,静香,まあでも、私も自然体で賛成。,
3000201048,八恵,確かに、雑誌ですとポーズも指定されるかもしれませんね。/n衣装さんやメイクさんがつくこともありますし。,
3000201049,ここな,そっかぁ……。でも、それはそれで楽しみ！,
3000201050,ここな,みんなで撮影ってだけでもうドキドキしちゃう。,
3000201051,ここな,それに、静香ちゃんのこともそうだけど、役者として取材をして/nもらえるんだもん。ワールドダイスターに近づく大事な一歩だよ！,
3000201052,静香,……そうね。/nちょっと前までは考えたこともなかった。,
3000201053,ここな,うん。頑張ろうね、静香ちゃん。/n取材も、その先もずっと。,
3000201054,静香,ええ。よろしくね、ここな。,
3000201055,ぱんだ,おやおや、おふたりだけで盛り上がって、/nぱんだたちは眼中にないってわけですか～？,
3000201056,知冴,こんなにたくさんライバルがいるのにね。,
3000201057,カトリナ,ほんと、すーぐお互いのことばっかりになるんだから。,
3000201058,カトリナ,いいわよ、これからの舞台でも目に物見せてあげる。,
3000201059,八恵,ふふっ♪　私も負けませんから。,
3000201060,八恵,当日が楽しみですね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
