Id,SpeakerName,Phrase,translation
141602001,ラモーナ,……遅いな、リリヤは。,
141602002,ラモーナ,（あれから部屋で待つよう言われて小一時間。/n準備が必要とは言っていたが……）,
141602003,ラモーナ,まあ、リリヤのことだ。ゆっくり準備しているのだろう。,
141602004,ラモーナ,忘れて眠っているかもしれないな。ふふ……。,
141602005,,,
141602006,ラモーナ,お、来たか。,
141602007,,,
141602008,リリヤ,見てほしい。桜が咲いた。,
141602009,ラモーナ,ん……？ああ、そういうことか。/n咲き誇っているよ。リリヤは散らない花だからな。,
141602010,リリヤ,そうじゃない。もっとよく見て。,
141602011,ラモーナ,お、おおっと……。隅々と言っても、/n距離を詰めたら却って死角になるんだが！,
141602012,リリヤ,だとしたら、ラモは何も見えてない。/nちゃんと調べてほしい。,
141602013,ラモーナ,（違うところに気づけということか。,
141602014,ラモーナ,しかし先ほどとの変化などそこまで――ん？）,
141602015,ラモーナ,なるほど、準備が必要だった訳が分かったぞ。/nネイルアートを乾かしていたんだな！,
141602016,リリヤ,そう。このネイルが私の桜。/nこれなら毎日でも散らない桜を咲かせられる。自信作。,
141602017,ラモーナ,気づけて良かった……。,
141602018,リリヤ,！,
141602019,ラモーナ,気にしないでくれ。ともかく、風流なネイルだと思うぞ。,
141602020,ラモーナ,散らない桜も美しいな。花咲か爺さんという訳か。,
141602021,リリヤ,おじいさんじゃない。,
141602022,ラモーナ,そういう昔話があるんだ。枯れ木に死んだ飼い犬の灰を撒き、/n見事に花を咲かせてみせたお爺さんの話でな。,
141602023,リリヤ,そう。じゃあ私には、灰なんていらない。/n桜を咲かせるのも木じゃないから。,
141602024,リリヤ,手を出して。/nラモが恋しくないように、私が桜を咲かせてあげる。,
141602025,ラモーナ,花咲かリリヤだな。/nそういうことなら、是非頼む。,
141602026,,,
141602027,リリヤ,……爪の形、綺麗ね。/nネイル映えするのにもったいない。,
141602028,ラモーナ,筆を握ると迷ってしまうものでな。/nドイツ時代の仲間に遊びで描いて貰って以来だよ。,
141602029,リリヤ,銀河座には、ネイルを描いてあげるような人はいないもの。,
141602030,ラモーナ,だな。やってきた直後は息の詰まる劇団だったよ。,
141602031,ラモーナ,だが今は、ドイツ時代よりも役者仲間が増えた。/n銀河座内のみならず、他の劇団の者とも刺激し合えている。,
141602032,リリヤ,本当に花より皆。/n自分よりも他人をお世話をするのが好きなのね。,
141602033,ラモーナ,……世話ができているとは思えないがな。,
141602034,ラモーナ,役者は競争の世界だ。今日の主役が明日の脇役に、/nそれどころか銀河座を去らねばならなくなるかもしれない。,
141602035,ラモーナ,もちろん考え得る限り、皆のために動いてはいる。/nだが、本当に今のやり方で良いか迷うこともある……。,
141602036,リリヤ,できた。もうちょっとで乾くから、安静に。,
141602037,ラモーナ,……おっと。ありがとう、綺麗なネイルだ。/n世知辛い話で退屈だったな、すまなかった。,
141602038,リリヤ,大丈夫。/n私は散らない花だから、ここで咲き続けるだけ。,
141602039,ラモーナ,リリヤ……。,
141602040,リリヤ,それにラモがいなくなると夏場の枕がなくなる。/n緋花里の膝枕、夏は暑いから。,
141602041,ラモーナ,それだと、夏場以外は不要に聞こえるな！,
141602042,リリヤ,じゃあこう言う。ラモには銀河座で頑張ってほしい。/n私が言いたいのはそれだけ。,
141602043,ラモーナ,ああ、無論だ。/nネイルの桜のように、散らない花を目指そうと思う。,
141602044,リリヤ,じゃあ、手を出して？最後の仕上げ。,
141602045,ラモーナ,こうか――お、おっと。/n指を絡めたら、せっかくのネイルがよれてしまうぞ！,
141602046,リリヤ,構わない。また塗ればいいだけ。/nそれより、指を絡めたらどう見える？,
141602047,ラモーナ,どう見えると言われても……。/nお揃いの桜ネイルが並んでいるだけだが。,
141602048,リリヤ,これは桜並木。桜が２０本、散らない花を誇っている。,
141602049,ラモーナ,ふむ、見立てという訳か。/n相変わらずの想像力だな……。,
141602050,リリヤ,じゃあ、今度は本物の桜を咲かせる番。/n出かける準備をして！,
141602051,リリヤ,残念がってた葉桜の並木に、ネイルを掲げる。/nそうすればいつまでも満開の桜を楽しめるから。,
141602052,ラモーナ,散る花すら永遠にしてみせる。/nこれぞ花咲かリリヤだな……。,
title,散らない花をその手に,,
info,翻译：XXX  校对：XXX,,
