Id,SpeakerName,Phrase,translation
141051001,八恵,う〜ん……。,
141051002,ここな,どうしたの、八恵ちゃん？,
141051003,静香,もしかして悩み事？　だったら、相談に乗るわよ。/n八恵ちゃんの困った顔なんて見たくないもの。,
141051004,ここな,あ、もしかして宿題が進んでないとか？,
141051005,静香,八恵ちゃんはここなと違って計画性を持って宿題をしているわよ。/nこの間も、シャモさんに宿題を見てもらっていたもの。,
141051006,ここな,うう、見習わないと。,
141051007,八恵,実は、そうなんです。,
141051008,静香,そうそう……って。,
141051009,ここな・静香,――ええ！？,
141051010,カトリナ,なに、どうしたのよ。,
141051011,知冴,事件の気配？,
141051012,ぱんだ,動画のネタにな――おっと。/n何かあったなら、相談に乗りますよ！　,
141051013,,,
141051014,カトリナ,……読書感想文、ね。,
141051015,八恵,はい。他の宿題は予定通りに進んでいるんですが。/n題材は自由なので、何を読むかで迷ってしまって……。,
141051016,ぱんだ,わかります。お題のないフリー課題って困るんですよねぇ。,
141051017,八恵,あの……もしよろしければ、/n皆さんのオススメの本を教えてはもらえませんか？　,
141051018,ここな,私のオススメは、『ごんぎつね』！,
141051019,ぱんだ,おっ、定番ですね！,
141051020,ここな,教科書にも載っているし。じんときちゃうんだけど、/n良いお話だからいいんじゃないかなって。,
141051021,ここな,八恵ちゃんはもう習った？,
141051022,八恵,はい！　とっても名作ですよね！　,
141051023,八恵,兵十とごんのことを考えると、胸がいっぱいになります……。,
141051024,静香,これはポイント高いんじゃない？,
141051025,ここな,やった！　候補に入れてもらえると嬉しいな。,
141051026,八恵,……あ、でも。授業でクラスのみんなと感想を話し合っちゃったんです。/nだから、読書感想文にしたらダメかもしれません……。,
141051027,ここな,あ〜、そっかぁ……。,
141051028,ぱんだ,授業で使った教材には、そういうトラップもありますよねぇ。,
141051029,静香,じゃあ、次、私かな。/nって言っても、本については詳しくないんだけど……。,
141051030,静香,八恵ちゃんは役者なんだし、/nこれまで演じてきた舞台の原作とかどうかしら？　,
141051031,静香,台本でアレンジされてることもあるし。/n改めて読み直したら、違う感想が湧くこともあるんじゃない？　,
141051032,八恵,なるほど。ありがとうございます、静香さん！　/nそれは候補に入れたいと思います！　,
141051033,静香,ううん、いいの！　/n八恵ちゃんの力になれたら、それだけで嬉しい！　,
141051034,カトリナ,デレデレね……。,
141051035,カトリナ,じゃ、次はアタシでいい？　お勧めするのは、ドイツ文学よ。,
141051036,ここな,な、なんかすごそう……。,
141051037,カトリナ,そうね。ゲーテの『若きウェルテルの悩み』とか、/nカフカの『変身』なんかはいいんじゃないかしら？　,
141051038,八恵,『変身』に、若きウェルテル……ですか？　/nタイトルは知っていますが、原作を読んだことはありませんでした。,
141051039,ぱんだ,えーと、ちょっと調べてみますね。/n……。……ん？　……んんん？　……――って、いやいやいや！　,
141051040,ぱんだ,こんなの小学生の読書感想文に書かれたら、/n先生ひっくり返っちゃいますよ！　,
141051041,カトリナ,ど、どうしてよ。新妻ならきっと深い考察ができるし、/n素晴らしい感想文になると思うわ！　,
141051042,知冴,『変身』を読んで、虫になりきった新妻は見てみたいな。/nきっと唸るほどすごいレベルで虫になってくれるよ。,
141051043,カトリナ,あ……やっぱりダメかもしれないわね。/nごめん、聞かなかったことにして。グリム童話とかがいいと思う。,
141051044,ぱんだ,奇を衒いすぎてもダメなんですよね～、こういうの。,
141051045,ぱんだ,その点、ぱんだはしっかりバッチリリサーチ済みですよっ！　,
141051046,ぱんだ,ぱんだがお勧めするのは『虫眼鏡さんの不思議な毎日』です！,
141051047,ここな,虫眼鏡さん……？　/n聞いたことないなぁ。,
141051048,八恵,あ、知ってます！　/n学校のお友達が読んでました！　,
141051049,ぱんだ,さすが新妻っちは知っているみたいですね。/nこれはここ数年、小学生に売れまくりの児童書なんです。,
141051050,静香,へえ。,
141051051,ぱんだ,虫眼鏡さんを主人公にしたショートショート集なんですが、/n全部の話に驚きのオチが待っているんです！　,
141051052,ぱんだ,謎解きアリ、どんでん返しアリ……投げっぱなしもアリますが。/nそれはそれでシュールですし、刺激的な展開も多くて飽きないんですよ。,
141051053,ここな,へぇ〜、面白そう。ちょっと気になるかも。,
141051054,ここな,どうしてぱんだちゃんはこの本を知ってたの？　,
141051055,ぱんだ,大人が読んでも面白いって評判で、図書室にあったんです。/n感想をライブ配信で限定公開したんですが、結構バズったんですよ！　,
141051056,八恵,色々なお話があるのは楽しそうでいいですね。/nでも、感想がひとつに絞れなくて困っちゃうかもしれませんね。,
141051057,知冴,じゃ、最後は私だね。/n私がオススメするのは――これ。,
141051058,知冴,『素麺アンソロジー』。,
141051059,ここな・八恵,そうめん……。,
141051060,静香・カトリナ,あんそろじー……？,
141051061,ぱんだ,な、なんじゃそりゃ！？　/nさっすーらしいっちゃらしいけど！　,
141051062,知冴,有名作家や著名人、中にはダイスターが集まって、/nそうめんへの愛を綴った珠玉の36篇……。,
141051063,知冴,読んでいくとね、自分の気づけなかったそうめんワールドが広がっていくんだ。/nそうめんを通して、人生が色鮮やかになっていく……。,
141051064,知冴,そう……そうめんの可能性を狭めていたのは、自分自身だったんだ。,
141051065,ぱんだ,ありますよねー。/n一部の人にだけめちゃくちゃ刺さるサブカル本って……。,
141051066,八恵,難しそうですが、すごそうなこともわかります！,
141051067,ここな,これで全員かな？　/n八恵ちゃん、何か良さそうなのあった？　,
141051068,八恵,皆さん、ありがとうございます。どの本も面白そうでした！　,
141051069,八恵,でも、だからこそ余計に迷ってしまいそうです……。,
141051070,カトリナ,あるわよね、そういうこと。,
141051071,ぱんだ,てか、さっすー。/n絵本をオススメするべきじゃねーの？　,
141051072,ここな,絵本……？　どうして？,
141051073,ぱんだ,さっすーは昔、絵本で読書感想文を書いたんですが。/nそれで賞をもらって、校長先生にほめられたんですよ。,
141051074,八恵,わあ、賞をもらえるなんて、すごいです！,
141051075,知冴,そういえばそんなこともあったね。私としてはそれより、/n自由研究の『そうめんフォーエバー』でほめてもらいたかったよ。,
141051076,カトリナ,絵本で読書感想文……イメージ湧かないわね。/n書けるものなのかしら？　,
141051077,ここな,わかった！　大人も楽しめる深い絵本ってやつじゃないかな？,
141051078,ぱんだ,いえ、残念ながら普通の幼児向け絵本でして……。/nめっちゃくちゃ簡単な内容のものでした……。,
141051079,静香,それ、読み込むにしても限界がない？,
141051080,ぱんだ,それが、さっすーは独自解釈をガンガン詰め込んだんですよ。/nあることないこと、キャラクターの気持ちを膨らませまくって。,
141051081,ここな,いいの、そんなことして？,
141051082,ぱんだ,むしろそれが校長先生に刺さったらしく。/nまあ、飛び道具すぎましたし、その１回だけでしたが。,
