Id,SpeakerName,Phrase,translation
2001608001,リリヤ,やりきった……。,
2001608002,リリヤ,早起き、料理、公演、プレゼント、パーティ、サンタクロース……。,
2001608003,リリヤ,もう限界……。,
2001608004,リリヤ,雪、喜んでくれてよかった。,
2001608005,リリヤ,……ぐう。,
2001608006,,,
2001608007,ラモーナ,――寝たか？,
2001608008,暦,いくらなんでもこんなすぐに入ったら、/n起こしてしまうのではありませんか？,
2001608009,ラモーナ,では、もう少し待つか。,
2001608010,雪,なあ、なんなんだ？　急に。,
2001608011,緋花里,わーっ、雪、声大きいって！,
2001608012,緋花里,リリヤさん、起きてしまうさ！,
2001608013,雪,お前の方が大きいだろ……。,
2001608014,雪,それで、なんで急にフィンランドの部屋の前に集まってるんだ。,
2001608015,ラモーナ,それは……買い出し係の暦に説明してもらおうか。,
2001608016,暦,都合のいいように押し付けますのね、まったく……。,
2001608017,暦,リリヤさんが公演の主演に並行して、パーティの企画やプレゼントなど、/n色々手配してくださったから、そのお礼をご用意したんです。,
2001608018,暦,ただ、パーティでまさかリリヤさんがあんなサプライズをされるなんて/n思わなかったものですから、お渡しするタイミングがなくて……。,
2001608019,ラモーナ,だから、今度は私たちがサンタになろう、というわけだな。,
2001608020,雪,それならお前たち３人でやればいいだろ？,
2001608021,緋花里,雪だって、リリヤさんに感謝してるでしょ！/n今さら照れ隠ししない！,
2001608022,雪,照れ隠しじゃなくて、ワタシはプレゼント代も払ってないし、/n何も聞かされてなかったし、今さらそんな――,
2001608023,緋花里,じゃあ、トナカイ役からサンタさんへのお礼ってことで！/n雪だけ仲間外れなのも変だもん！,
2001608024,暦,おふたりとも、そんなに大きな声を出してよろしいんですか。,
2001608025,雪・緋花里,はっ……！,
2001608026,リリヤ,……。,
2001608027,暦,大丈夫そうですわね。,
2001608028,雪・緋花里,よかった……。,
2001608029,ラモーナ,あはは。これだけ騒いでも起きないなら入っても大丈夫なんじゃないか？,
2001608030,ラモーナ,ほら、雪には渡す係を頼もう。,
2001608031,雪,なんでワタシが……！,
2001608032,ラモーナ,乗り掛かった舟、だろ？/n観念するんだな。,
2001608033,雪,はぁ……仕方ないな……。,
2001608034,,,
2001608035,リリヤ,……。,
2001608036,緋花里,お、おじゃましまーす……。,
2001608037,暦,寝てますわね……。,
2001608038,ラモーナ,ほら、雪。,
2001608039,雪,う、うるさい、押すなよ……！,
2001608040,雪,まさか、起きないだろうな……。,
2001608041,暦,そんな、クマの寝床でもあるまいし……。/nむしろ早くしないと起きてしまうのではありませんか？,
2001608042,リリヤ,ん…………。,
2001608043,雪,起きたのか！？,
2001608044,リリヤ,ふぅ……。,
2001608045,緋花里,セーフ……！,
2001608046,緋花里,ほら、雪。渡しちゃお。,
2001608047,雪,あ、ああ……。,
2001608048,雪,…………。,
2001608049,雪,ありがとう、フィンランド。/n……うれしかった。プレゼントも、パーティも。,
2001608050,リリヤ,…………。,
2001608051,雪,……ほら！　もういいだろ！/n渡したんだから、ワタシは帰る！,
2001608052,緋花里,あっ！　雪！/nもう、恥ずかしがり屋なんだから～！,
2001608053,,,
2001608054,暦,本当に、にぎやかなおふたりですわね。,
2001608055,暦,……リリヤさんが、あんなことをするなんて、/n正直意外でした。,
2001608056,ラモーナ,銀河座らしくない、か？,
2001608057,暦,ええ。,
2001608058,ラモーナ,じゃあ、今回のことにも暦は反対だったのに、/n手を貸してくれたのか？,
2001608059,暦,……そう言いづらいとわかっていてわざわざ尋ねるなんて、/n意地が悪いのではありませんか？,
2001608060,ラモーナ,ふふ、暦がなかなか素直にならないから。,
2001608061,暦,素直になるとか、ならないというものではありません。/nただ、私は――,
2001608062,ラモーナ,わかってるよ。/nもう何回も聞いた。,
2001608063,ラモーナ,ほら、リリヤが起きる前に私たちも行こう。/n早く寝ないと、サンタクロースが困ってしまうからな。,
2001608064,暦,ええ。,
2001608065,暦,……おやすみなさい、リリヤさん。,
