Id,SpeakerName,Phrase,translation
1040316001,カミラ,――にっこり！　すまいる！　べろべろばー！,
1040316002,要,はい、そこまで。,
1040316003,電姫劇団員たち,おおー！,
1040316004,キーちゃん,やっば！　カミラちゃん、動きがキレッキレじゃないですか～っ！,
1040316005,美兎,う、うんっ！　すごく……ダイナミック、だったよっ！,
1040316006,カミラ,マジ？　えへへ～、実はウチもそうなんじゃないかって思ってたんだ～。,
1040316007,キーちゃん,パックの楽しい感じ、ステップからバッチリ伝わってきましたよ！　/nさっすが元ダンス部ですね！　,
1040316008,カミラ,まー、ダンス部は途中でやめちゃったんだけどね。,
1040316009,カミラ,で、どうですか、要さん！,
1040316010,要,う～ん……。,
1040316011,要,微妙。,
1040316012,カミラ,え゛。,
1040316013,要,確かに動きは仕上がっているわ。/n私じゃ到底マネできない。,
1040316014,カミラ,だったら……。,
1040316015,要,でも……グッと心を掴まれるような……。/n萌えが足りないのよね。,
1040316016,カミラ,萌え……？　/nスゲー！　ってのじゃ、ダメなん……？　,
1040316017,要,カミラが今のをショート動画で投稿したなら、バズると思うわよ。/nけど演劇、パックの演技として見た場合、物足りないわけ。,
1040316018,カミラ,動きのことばっかり気にしすぎってこと……？　/nあ～、なるほどね？　もっと感情を揺れ動かしてっつーか……。,
1040316019,美兎,……違うと、思う。,
1040316020,カミラ,へ。,
1040316021,美兎,あっ……ええと、ちがくて……。,
1040316022,いろは,みとちゃん、何かピンときたんですね？,
1040316023,カミラ,みとりん！　気づいたことがあるならなんでもいいから教えて！　/nウチ、やれること全部やりたい！　,
1040316024,要,言ってみて。,
1040316025,美兎,………………あ、えっと……違ったら、ごめんなさい。,
1040316026,美兎,美兎はね、キャラの部分……だと思う。,
1040316027,要,続けて。,
1040316028,美兎,パックはいたずらもので、ディミートリアスたちの関係を、/nめちゃくちゃに……しちゃうでしょ。,
1040316029,美兎,喜劇だから面白く見えるけど、やってることって……結構ひどくて。/nでも愛嬌があるから……パックは好かれてるんじゃないかな。,
1040316030,美兎,だから……パックは、お客さんから愛される/nキャラじゃないといけないよね。,
1040316031,要,……うん、私もそう思う。,
1040316032,要,『夏の夜の夢』ってタイトル通り、観客には夢うつつの状態を/n楽しんでもらいたい。現実的なことは一切忘れてもらいたい。,
1040316033,要,確かに、妖精とは元々いたずらもの。/nだから妖精のパックはいたずらをしてもいい。それは守っていい設定。,
1040316034,要,まあ、言葉で理由付けしちゃうって手もないこともない。/nでも、私たちが大事にしたいのはキャラクター。,
1040316035,要,だったらセリフで説明するんじゃなくて、演技で表現し、/nその子がどういうキャラなのか感じてもらいたいわよね。,
1040316036,カミラ,ウチのパックは……それができてない？,
1040316037,要,だからカミラの次の課題は、/nあなたなりの愛されるパックを考えることじゃないかしら。,
1040316038,カミラ,愛されるパック……。,
1040316039,,,
1040316040,カミラ,愛されるパック……かぁ……。/n愛されて、萌えてもらうには、どーしたらいいんだろ……？　,
1040316041,カミラ,ウチ、オタクじゃないからよくわかんないんだよねぇ……。/nこれまでもいろっちたちに何度も教わってるのに、ピンとこないし。,
1040316042,カミラ,絶対ぇイケてるって思ってたんだけどなぁ……。/nどーすりゃいーんだろ……。,
title,まず、キャラクターありき,,
info,翻译：XXX  校对：XXX,,
