Id,SpeakerName,Phrase,translation
140512001,ラモーナ,『南の方角』、『群衆の中』、『胸躍るような出会い』/nおみくじの御告げの通り、来てみたはずだが……おや、あれは。,
140512002,緋花里,ラモさんリリヤさん！　たい焼きの屋台あったよ！/nふわふわほかほか、あんこたっぷりで美味しそう～っ……！,
140512003,ラモーナ,……ふむ。和菓子と日本茶の詰め合わせ福袋か。/n中身はわからないが、それゆえに一期一会感がある……。,
140512004,ラモーナ・緋花里,これください！,
140512005,,,
140512006,ラモーナ,おっと？　和雑貨の福袋もあるのか！,
140512007,緋花里,あちっ、はふほふ……。ん～っ♪/nラモさんも半分食べよう～？　あーん。,
140512008,ラモーナ,あーん。……はふっ、うむ。餡の甘さと温かさがたまらないな！,
140512009,ラモーナ,さすがはおみくじが告げし吉方位！　縁起のよいものがあふれている！,
140512010,ラモーナ,そういえば、リリヤの姿が見えないが。,
140512011,緋花里,あっち、獅子舞に囲まれてモテモテさー！,
140512012,ラモーナ,ハハ、噛まれた姿を自撮りしているのか。/nあれは縁起がいいんだぞ。,
140512013,緋花里,知ってるよ！　沖縄にもあるんだよー！　私も噛まれたい！,
140512014,ラモーナ,もちろんだ、あやかりに行くに決まっているだろう！/nさあ、獅子よ！　ひと思いに私に噛みつくがいい！,
140512015,リリヤ,残念。噛まれても、花火のありかはわからなかった。,
140512016,ラモーナ,ハッ……！,
140512017,緋花里,そうだった！？　花火探してるんだった！,
140512018,リリヤ,忘れてたの？,
140512019,ラモーナ,い、いやまあ、忘れていた訳ではないんだが……。,
140512020,ラモーナ,見つかるのは福が詰まった福袋や、おめでたいたい焼きばかり。/nおみくじの御告げに従って南下したものの成果がなくてな……。,
140512021,緋花里,やっぱりリリヤさんもわからない？/n獅子舞に貰ったラッキーパワーで花火の気配を探れないかな……？,
140512022,リリヤ,……なら、あっち。気配がする。,
140512023,緋花里,わかった、任せて！,
140512024,ラモーナ,本当に気配を感じたのか……？,
140512025,緋花里,ラモさーん！　リリヤさーん！/n串焼きの屋台があったよー！　何本食べるー？,
