Id,SpeakerName,Phrase,translation
1030212001,しぐれ,えー？　ここのバイトやめちゃうんですかぁ〜？/nやめるなら厨房より役者の方だと思いますけど〜？,
1030212002,雪,しばらく休業だ。本業に集中するためにな。/nお前の、ワタシを煽るお遊びもお預けだ。,
1030212003,しぐれ,やめちゃって大丈夫なんです〜？,
1030212004,雪,蓄えはある。,
1030212005,しぐれ,ふぅ〜ん、銀河座ってチョロいんですね〜？,
1030212006,しぐれ,雪先輩みたいな三文役者でも食べていけるなんて♪,
1030212007,雪,はいはい、ご注文のチャーハン１丁。,
1030212008,雪,おっと、すまん。忘れていた。/nお子様にはミニ五星紅旗を立ててやらないとな。,
1030212009,しぐれ,あーッ！？　店長さ〜ん！　聞いてくださ〜い！/nこの人お客様で神様のしぐれを子ども扱いしてま〜す！,
1030212010,雪,まったく、育ち盛りのガキめ。/nいいから冷める前に食え！,
1030212011,しぐれ,んむーッ！？,
1030212012,しぐれ,……もぐ。もぐ、もきゅもきゅもきゅ……。,
1030212013,しぐれ,……っぷはぁ。,
1030212014,雪,前々から思ってたが、/nお前、美味いモン食うと表情に出るよな。かなり素直に。,
1030212015,しぐれ,は、はあ？　調子に乗らないでくれますぅ！？,
1030212016,しぐれ,いずれ越えるための参考にしてるだけですけどぉ？,
1030212017,雪,つまり美味いってことだな。ざまあみろ。,
1030212018,しぐれ,ひぅっ……くうっ……！,
1030212019,雪,クク、やっぱりガキだなァ？/nワタシの料理はしばらくお預けだ。心して味わえ。,
1030212020,しぐれ,ふ、ふ〜ん！　勝ったなんて思わないでくださいね！？,
1030212021,雪,ほぼ毎週食いに来といてよく言うよ。,
1030212022,しぐれ,ところで、雪先輩。順調なんです？/n主演って聞きましたけど。,
1030212023,雪,ワタシを誰だと思ってる？/n中国の生んだ未来のダイスター、王雪だぞ。,
1030212024,しぐれ,先輩ってす〜ぐ虚勢張りますよね？,
1030212025,しぐれ,残念だけどお見通しですよ？　しぐれ賢いので〜。,
1030212026,雪,相変わらず口の減らないヤツだ……。,
1030212027,しぐれ,でもでも、先輩が頑張りたい気持ちはわかりますよ？,
1030212028,しぐれ,だって舞台に立てたら成功間違いなしの演目ですもんね。,
1030212029,しぐれ,がんばってくださいね、雪先輩♪,
1030212030,雪,お前……。,
1030212031,しぐれ,なぁ〜んて言うと思いましたぁ！？,
1030212032,しぐれ,きゃははははは！,
1030212033,雪,はあ、そうくると思っていた……。,
1030212034,しぐれ,怒らないでくださいよ〜。/nさっきからずっと心配してあげてるんですから〜。,
1030212035,しぐれ,だって先輩のセンスって、前半爆速型じゃないですかぁ。/n最初はよくても後半グッダグダですもんねぇ？,
1030212036,雪,……。,
1030212037,しぐれ,なのに主演引き受けちゃうとかすっごく心配〜！,
1030212038,しぐれ,雪先輩がブザマな目に遭うの観に行ってあげましょうか〜？,
1030212039,雪,確かに、お前の言うとおりだ。/nワタシのセンスは後半まで保たない。,
1030212040,雪,前半に比べれば、後半は正真正銘実力勝負だ。/n他の役者どもと比べれば、どうしても不利になる。,
1030212041,しぐれ,え～？　自分が三文役者って認めちゃうんですかぁ〜？,
1030212042,しぐれ,あーあ、可哀想な雪先輩！,
1030212043,雪,だがワタシは主演だ。/n苦境でも折れなかったジョバンニなんだ。,
1030212044,雪,だからワタシも折れない。センスを超える。/n弱点を克服できないようじゃ、それこそ三文役者だ。,
1030212045,しぐれ,センスを超えるぅ？　そんなことできるんですかぁ〜？,
1030212046,雪,好きに言ってろ。ワタシは弱点を克服する。/nペース配分さえ整えればどうにでもなるんだ。,
1030212047,しぐれ,期待してますね〜♪,
1030212048,,,
1030212049,雪,（言ってやったが、そう簡単にできることじゃない。/n　できるなら初めからやっているくらいだ）,
1030212050,雪,（だが、やるしかない）,
1030212051,雪,（弱点を克服しなければ、『銀河鉄道の夜』に成功はないんだ）,
1030212052,雪,（鍛えるには……やはり、基本は体力。/n　アイツに頼むのは癪だが、他に道はない）,
