Id,SpeakerName,Phrase,translation
1040410001,カミラ,はぁ～、やっとお昼だー！　マジ超お腹空いたし！/n最近ガチで稽古も厳しくなってきたせいで、毎日めちゃハード……。,
1040410002,カミラ,ふたりもそう思わん？　いろっち、みとりん！,
1040410003,いろは・美兎,えっ……！,
1040410004,いろは,あ……そういえば、そうですね……！/n要さんたちも、前よりももっと、気合が入ってるような気が……。,
1040410005,いろは,ね、ねえっ、みとちゃん？,
1040410006,美兎,うん……そう、だね……。/nすごい頑張ってるよね、みんな……。,
1040410007,いろは・美兎,……。,
1040410008,カミラ,（えっ、ちょっと待って？　なんか、いつもと空気違くない？？/n　なんで……？　いろっちもみとりんも、どうしちゃったんだろ……）,
1040410009,カミラ,あー……えーっとさ……あ、そうそう！/nいつもふたりが話してるアニメ……うーんと、なんだっけ～……。,
1040410010,カミラ,ああ～、こんな時にド忘れしたぁ～！！/nええっとおお～～～……しん……シン……ええっとー……。,
1040410011,いろは,もしかして……『新聞部は悪党の巣窟』ですか？/n略して『シンクツ』って呼ぶ、学園系アニメの……。,
1040410012,カミラ,あーーーそれそれ！！　なんかさー、昨日友達とゲーセン行ったら、/nそれのフィギュアらしきもんがクレーンゲームにあってさ～！,
1040410013,美兎,えっ……『シンクツ』の新しいファギュア、出たの？,
1040410014,いろは,そうなんですよっ！　しかもあの主役の……！/n主役……の……。,
1040410015,美兎,！　ね、ねえ、それよりさ……早く、ご飯食べちゃおう？/n急がないと、お昼休み終わっちゃうから……。,
1040410016,カミラ,はいはーい、賛成ー！/nいや～話振っておいてマジごめんだけど、さっさと食べないとだよね～！,
1040410017,いろは,……おふたりは、お弁当食べていてください！/n僕ちょっと、トイレ行って来ますね！,
1040410018,美兎,あっ……いろはちゃん……。,
1040410019,カミラ,いってら～……。,
1040410020,カミラ,（うーん……やっぱし、なんか変な感じだけど……。/n　あんま深くツッコむのもなぁ……野暮って感じするし……）,
1040410021,女子生徒A,千寿さん、なんか様子変じゃなかった？,
1040410022,女子生徒B,白丸さんとも今日はあんまり話してなかったし……。,
1040410023,女子生徒A,いつもはあんなに仲いいのに、どうちゃったんだろうね……。,
1040410024,美兎,……っ。,
1040410025,カミラ,だ、大丈夫だって、みとりん！/nほら、大事な公演の前だし、今はちょっぴし余裕ないだけだって！,
1040410026,カミラ,稽古とかも落ち着いてきたらさ、/nいろっちだってきっとまた元通りになるっしょ！　ね！,
1040410027,美兎,うん……そうだよね……。/nありがとう、カミラちゃん……。,
1040410028,,,
1040410029,要,はい！　じゃあ今日の稽古はここまで！/n今日言われたところを、次までに自分なりに考えて詰めてきて。,
1040410030,電姫劇団員たち,お疲れさまでした！,
1040410031,美兎,……あのっ、いろはちゃん！/n今日の稽古も終わったし……一緒に、帰らない……？,
1040410032,いろは,あ……ごめんなさい、みとちゃん。/n僕、この後、蕾さんに演技を見てもらうことになっていまして……。,
1040410033,美兎,っ……そ、そうなんだ……。じゃあ、仕方ないよね。/n練習、頑張ってね……いろはちゃん。,
1040410034,いろは,はい、ありがとうございます！,
1040410035,美兎,……はぁ……。,
1040410036,叶羽,なーに落ち込んでんのよ。/nあんなの、いろはの通常運転じゃない。気にする事ないでしょ。,
1040410037,美兎,叶羽ちゃん……。,
1040410038,蕾,私に、自分の演技を見て欲しいと頼んできたのは事実だ。/nそれだけ今回の役に真摯に向き合っている……ということだろう。,
1040410039,カミラ,大丈夫だって、みとりん。/n言ったっしょ？　こういうのは今だけだって！,
1040410040,美兎,みんな……。,
1040410041,美兎,（いろはちゃんは『オズの魔法使い』が大好きだから、/n　だから今までよりも、役に集中してるだけ……だよね……？）,
1040410042,美兎,（でも……なんだか、不安だな……。/n　けど、美兎がこんな顔してると、みんなに心配かけちゃうよね……）,
1040410043,,,
1040410044,いろは,ふぅ……今日も遅くなってしまいました。/nお空がもう、真っ暗ですね……。,
1040410045,いろは,……。,
1040410046,いろは,（僕はまた……昔と同じく、ドロシーにはなれませんでした。/n　魔法の銀の靴は、僕のところへはやって来ない……分かってたはずなのに）,
1040410047,いろは,（みとちゃんはすごい……僕なんかより、ずっと。/n　僕とは違って、みとちゃんにはセンスがあるから……）,
1040410048,いろは,……っ！,
1040410049,いろは,（……ダメです！　こんなことを思ったら！/n　みとちゃんは、大事な親友なのに……また、あの時みたいに……）,
1040410050,いろは,（姉さんに、酷いことを言ってしまった時みたいに……/n　僕はまた、誰かを傷つけてしまう……今度は親友のみとちゃんを……）,
1040410051,いろは,（……このまま近くにいたら、いずれきっと……/n　この嫌な気持ちが抑えられなくなってしまうかもしれない）,
1040410052,いろは,（そしたら今度は、大事な親友を失ってしまうかも……。/n　いや、ダメです！　それだけは絶対いやです！）,
1040410053,いろは,（だから……ごめんなさい、みとちゃん）,
1040410054,,,
1040410055,いろは,……僕はもう、みとちゃんの傍には、いられません……。,
title,異変,,
info,翻译：XXX  校对：XXX,,
