Id,SpeakerName,Phrase,translation
2006204001,仁花子,というわけで、だーちゃんは校外学習のために、/n苦手な動物を克服しようとしてるんだよ！,
2006204002,しぐれ,へ～？　大黒先輩、動物が苦手なんですか？/n苦手な物が多そうで大変ですね～？,
2006204003,容,まぁまぁ、あまり突っついてやりなさんな。/n自分の苦手な物を克服しようと頑張るなんて良いことじゃない！,
2006204004,初魅,ああ、苦手な物を避けるのは簡単だ。/nけれど挑戦するその姿勢……私は素晴らしいと思うぞ、大黒。,
2006204005,大黒,そ、そんな我が主……私には過ぎたお言葉です……。,
2006204006,大黒,（我が主にも褒められてる……本当はぱんだを見返したいだけだなんて、/n　言えるわけない。嬉しいはずの言葉が痛いわ……）,
2006204007,しぐれ,な、なんですか……この空気。別にしぐれは、/nただ周りに動物が苦手な人がいないから気になっただけですから！,
2006204008,大黒,そう、アンタの周りは恵まれているのね。/n私の周りはそんな人間珍しくなかったわ。,
2006204009,大黒,思い返すだけで忌々しいわ、あのアライグマ。/n知り合いの田んぼは荒らすし、挙句の果てには私を威嚇して……！,
2006204010,仁花子,だーちゃん、一時期東北の方に住んでたって言ってたもんね。/nその時にそんなことがあったんだ。,
2006204011,大黒,ええ。その時から私、動物がダメなの。/n近所の農家の人だって、アライグマに困っていたわ。,
2006204012,大黒,だから、私みたいな人は珍しくなかったの。/n……それで、アンタはなんで動物園ににかっちを誘ったのよ。,
2006204013,しぐれ,実際に動物を見て、観察する面倒くさ～い宿題が出たんです。/nしぐれはちゃんと勉強目的なんですよっ！,
2006204014,しぐれ,自然とか動物のことなら、仁花子先輩詳しそうだし。/nピッタリな人選ですよね？,
2006204015,大黒,なっ、私だって遊び目的じゃないわよっ！,
2006204016,容,別に遊び目的で動物園に行っても、全然良いと思うけどね。,
2006204017,仁花子,ごめんね、だーちゃん。/nしぐれちゃんと先に約束してたし、すぐには答えられなくて……。,
2006204018,大黒,にかっち……。/nううん、気にしないで。,
2006204019,容,でも案外タイミング良かったかもね。アタシも日曜は予定ないし、/n仁花子は元々しぐれに付き合うつもりだったんでしょ？,
2006204020,容,ならみんなで一緒に行けばいいじゃん。,
2006204021,大黒・しぐれ,え……。,
2006204022,仁花子,良いですね、いるるん！　私もだーちゃんに誘われた時に、/nしぐれちゃんに聞こうと思ってたんです！,
2006204023,初魅,それなら、私も一緒に行こう。/n日曜はちょうど予定がない日だからな。,
2006204024,しぐれ,な、なに勝手にみんなで決めてるんですか！/n休みの日まで大黒先輩と一緒なんて絶対に嫌です！,
2006204025,大黒,こっちだって願い下げよ！,
2006204026,容,でも、ふたりとも来週までに動物園に行かないといけないんでしょ？/n大黒は校外学習で、しぐれは宿題なわけだし。,
2006204027,大黒・しぐれ,うぐっ……。,
2006204028,初魅,皆で動物の観察をすれば、/n何か芝居に生かせるものを掴めるかもしれないしな。,
2006204029,しぐれ,うぐぐ……、苦手だからって足引っ張らないでくださいよ！/n大黒先輩！！,
2006204030,大黒,アンタこそ、余計な口叩いてイラつかせないでよ！/n動物はそういうの察して逃げるって聞いたことがあるんだから！,
2006204031,初魅,話はまとまったな！,
2006204032,大黒,我が主、当日は恥ずかしいところをみせてしまうかもしれませんが、/nよろしくお願いします……！,
2006204033,初魅,克服しようと挑戦する姿勢が恥ずかしいなんて、あるものか。/n一緒に頑張っていこうな、大黒。,
2006204034,大黒,わ、我が主……！/nありがたきお言葉、恐悦至極です！,
2006204035,しぐれ,はぁ、相変わらずしぐれの時と態度違いますね……。/n人によって態度変えるのってどうなんですかぁ？,
2006204036,容,乙女心……って奴だね。,
title,みんなで行こうよ！,,
info,翻译：XXX  校对：XXX,,
