Id,SpeakerName,Phrase,translation
140761001,仁花子,今日の稽古も疲れたー！,
140761002,大黒,そういう割には、なんだかニコニコしてるわね……？,
140761003,仁花子,うん。最近の稽古、大変だけどすっごく楽しいからね。/n自分がどんどんパワーアップしてるって感じるんだ！,
140761004,しぐれ,『サロメ』のリハーサルが始まってピリついてるのに、/n仁花子先輩には関係ないみたいですねぇ。,
140761005,仁花子,そ、そんなことないよ。私だって緊張してるんだから！/nいるるん主演の舞台なんだし、失敗なんかしたくないもん！,
140761006,しぐれ,うわぁ、暑苦しい～。/nそんなこと言われたら、容先輩もプレッシャーなんじゃないですかぁ？,
140761007,容,…………。,
140761008,しぐれ,容先輩？,
140761009,容,えっ……？　なんか言った？,
140761010,しぐれ,ちょっとぉ！/nしぐれの話聞いてないとか、ありえなくないですかぁ？,
140761011,容,ごめんね、ちょっと考え事しててさ。,
140761012,容,許してしぐれ！　このとーり！,
140761013,しぐれ,べ、別に、そこまで怒ってるわけじゃ……。,
140761014,大黒,これだからガキは……。/n余計なこと言って、容さん困らせるんじゃないわよ。,
140761015,しぐれ,ふん！　しぐれは悪くないですしぃ！,
140761016,初魅,なんだお前たち。まだこんなところにいたのか？/n明日の稽古のためにも、さっさと帰れ。,
140761017,容,ごめんごめん。それじゃみんな、/nこわーいお姉さんもそう言ってるし、帰ろうか。,
140761018,初魅,怖いとはなんだ。私はいつだって優しいぞ。,
140761019,容,え～？　稽古中の自分に同じこと言える～？,
140761020,初魅,当たり前だ。厳しく指導するのも、優しさ故だからな。,
140761021,容,まぁ、初魅はそういう人だよね。,
140761022,容,……アタシも、もっと頑張らないとだ。,
140761023,初魅,『サロメ』が傑作となるか駄作となるかは、/n主演であるお前の演技にもかかっているからな。,
140761024,初魅,……期待しているぞ、容。,
140761025,容,うん、わかってる……。,
140761026,容,（初魅の妥協しない姿勢……すごいね……。/n　今のEdenには、無くてはならないものだと思う……）,
140761027,容,（でも、その分……）,
140761028,大黒,…………。,
140761029,,,
140761030,テトラ,珍しいね、大黒が私に相談だなんて。,
140761031,大黒,きゅ、急にごめんなさい……。/n話せそうなのが、テトラさんしかいなくて……。,
140761032,テトラ,構わないよ。頼られるのは嬉しいもんだしね。/nで？　何か悩み事かい？,
140761033,大黒,……学校で、友達に相談されたことがあって……。/nテトラさんの意見も聞かせてほしいんです……。,
140761034,テトラ,（……ま、ツッコむのも野暮か）,
140761035,大黒,その子、悩んでる先輩にどう声をかければいいか迷っていて……。,
140761036,大黒,そもそも、声をかけていいのかもわからないみたいなんです……。,
140761037,テトラ,そんなこと、いちいち気にするまでもないと思うけどね？,
140761038,大黒,でも……先輩はすごい人で……周りにもとっても気を遣うんです。/nそんな人に、いきなり心配してるって伝えたら……。,
140761039,テトラ,上手く誤魔化されて、相手にしてもらえないかも？,
140761040,大黒,……はい。,
140761041,テトラ,そういうことなら、変に手を貸す必要もないと思うけどねぇ。,
140761042,大黒,……追い詰められて何も見えなくなって、破滅しかけていたその子を、/n先輩は救おうとしてくれました。,
140761043,大黒,だから、今度はその子が助けてあげる番なんです。,
140761044,大黒,この程度のことで、あの恩を返せるとは思わないけど……。,
140761045,テトラ,そこまで慕ってもらえるなんて、そいつは幸せもんだね。,
140761046,大黒,勝手に心配されても、嬉しくないかもしれませんが……。,
140761047,テトラ,そんなことないよ。/n優しさってのは、どんな形にせよありがたいもんだ。,
140761048,テトラ,そうさねぇ……お節介焼きが相手なら、/n誰かがそばにいてやるだけで、気は楽になるかもね。,
140761049,大黒,それだけで……いいんですか？,
140761050,テトラ,世話を焼くってのは、誰かと一緒にいたいって想いと繋がってるからね。/nお節介焼きには、寂しがり屋が多いと思うよ。,
140761051,大黒,なるほど……。,
140761052,大黒,（だったら、私がやるべきことは……）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
