Id,SpeakerName,Phrase,translation
140201001,静香,……。,
140201002,ぱんだ,……おシズちゃん、さっきからまったく動きませんね。,
140201003,知冴,これじゃおシズじゃなくてお石ズだね。,
140201004,ぱんだ,さっすー……そういうダジャレ、よそでは言うんじゃねーぞ？,
140201005,知冴,大丈夫。TPOは弁えてるから。,
140201006,ぱんだ,TPOの意味、わかって言ってるか？,
140201007,知冴,『つまらない・ペーペーのギャグは・お呼びじゃない』の略。,
140201008,ぱんだ,なに、その間違ってるのに状況には合ってる解答……。,
140201009,ぱんだ,まぁいいや……おシズちゃんの様子は気になるし、/nちょっと探り入れてくるかねー。,
140201010,静香,……。,
140201011,ぱんだ,やーやー、おシズちゃん。そんな難しい顔してどうしたんです？,
140201012,静香,ぱんだ……もしかして私、顔に出てた？,
140201013,ぱんだ,そりゃもう、はっきりくっきりと。/nさっすーですら心配してましたよ？,
140201014,静香,ごめん……ちょっと考え事してて。,
140201015,ぱんだ,ここちゃんとの演技プランとかですか？/nにしては、深刻そうな雰囲気でしたけど。,
140201016,静香,ううん、違うの。,
140201017,静香,……八恵ちゃんのことで、ちょっとね……。,
140201018,ぱんだ,ほんと、おシズちゃんは新妻っちのこと大好きですねぇ。,
140201019,静香,うん……ひとりの役者としても、八恵ちゃんのことは尊敬してる。,
140201020,静香,八恵ちゃんがダイスターになったときなんて、/nインタビューの回答の上手さに感動しちゃったし。,
140201021,ぱんだ,そういえばあの日、新聞に載ってたインタビュー記事読みながら/nここちゃんとウンウン唸ってましたねぇ。,
140201022,静香,役者は、舞台の外でもこうあるべきだって思ったわ。/n八恵ちゃんには、まだまだ勉強させてもらうことばっかりよ。,
140201023,静香,だからこそ、八恵ちゃんにはこれからも頑張ってほしいし、/n私に協力できることはしてあげたいって思うの。,
140201024,静香,この前、八恵ちゃんが言ってたでしょ？/nジムに通って、筋肉いっぱい付けたいって……。,
140201025,静香,もし、八恵ちゃんが本当に筋肉モリモリになりたいって思ってるなら、/nここなとランチに誘うのも、ガマンしなきゃって思うの。,
140201026,ぱんだ,まさか、そんなことを気にしてたとは……。,
140201027,ぱんだ,筋トレは見送るって、新妻っちも言ってたじゃないですか。,
140201028,静香,そうかな……でも、もし八恵ちゃんが本気だったら……。,
140201029,知冴,静香は真面目すぎるよ。/nもっと軽く受け取っていいと思う。,
140201030,静香,でも……。,
140201031,ぱんだ,むしろ、おシズちゃんのほうが筋トレしてでも/nフラストレーション発散したほうが良さそうですねぇ。,
140201032,ぱんだ,実は、ぱんだもそろそろ腹筋割りたいと思ってたんですよ！,
140201033,ぱんだ,一緒に筋トレロードを突っ走りませんか？,
140201034,静香,また冗談言って……。,
140201035,静香,ぱんだにそんなつもりないのはお見通しよ。,
140201036,ぱんだ,むー！　ぱんだのジョークには、なんですぐ気づくんですかー。,
140201037,知冴,えっ、今のって冗談だったの？,
140201038,知冴,ぱんだの腹筋で大根を下ろす計画が……。,
140201039,静香,こっちは本気だったっぽいわね……。,
140201040,ぱんだ,そんな計画、却下だ却下！,
140201041,,,
140201042,ここな,へぇ～……静香ちゃんに意外な一面……。,
140201043,ここな,うふふふ……たまには、ちょっとイタズラしちゃおうかな～？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
