Id,SpeakerName,Phrase,translation
2005405001,緋花里,……。,
2005405002,ラモーナ,料理も美味しかった……。,
2005405003,ラモーナ,また来たいと思ったよ……緋花里？,
2005405004,リリヤ,緋花里、暗い顔してる。,
2005405005,緋花里,あっ、ううん！　私は大丈夫だよ！/nただ……。,
2005405006,ラモーナ,ただ？,
2005405007,緋花里,暦さんのお家、家でのお花見なのに、/nいろんな人が来るんだって……。,
2005405008,ラモーナ,……そうだな。,
2005405009,ラモーナ,いろはの様子からして、仲のいい知り合いばかりというわけでもないんだろう。/n寧ろ、気を遣う相手ばかりか。,
2005405010,リリヤ,前、お花見のことを聞かれた時、暦の様子が少し変だった……かも。,
2005405011,ラモーナ,そうか……。,
2005405012,,,
2005405013,暦,私は信じます。この銀河座を築いてきた先人の知見を。/n変わりゆく新たな『マクベス』を。,
2005405014,暦,ですからもしまだ、皆さんが迷われているのでしたら。/nやり場の定まらない想いに、悩まれているのでしたら。,
2005405015,暦,皆さんの熱意を、どうか座長である私に……いえ。/n変わりゆく新たな『マクベス』に、預けてはいただけませんか。,
2005405016,,,
2005405017,ラモーナ,（お前は、舞台の外でもそうやって背負い込もうとしてるのか……）,
2005405018,ラモーナ,（前と同じで、私にできることはないのかもしれない。/n　暦の家のことだ。私が出張ること自体、筋違いだろう）,
2005405019,ラモーナ,（けれど、……もしお前がまた孤独に何かを背負おうと言うのなら、/n　そんな暦に、なにか私がしてやれることはないのだろうか……？）,
2005405020,緋花里,毎年そうだっていろはさん言ってたし、だったらもったいないよね。/nお花見って本当は楽しい場所なのに。,
2005405021,ラモーナ,……っ！,
2005405022,緋花里,どうしたのラモさん？/n立ち止まっちゃって。,
2005405023,ラモーナ,いや、たしかにその通りだと思ってな。/nもったいない……うむ、せっかくの花見なのにもったいないなと。,
2005405024,ラモーナ,ちょうどいつかやろうと、花見の話をしていたんだ！/n暦にも体験してもらうのはどうだろう？,
2005405025,ラモーナ,誰に憚ることもない、本当のお花見を！,
2005405026,緋花里,……！/nそれすっごく良い！　賛成！,
2005405027,リリヤ,私もいいと思う。/n人の相手ばかりで、桜の美しさを味わえないのは……損だから。,
2005405028,ラモーナ,うむ！　暦も私と同じく、お花見体験会というわけだな！/nそうと決まれば……。,
2005405029,,,
2005405030,雪,で、暦サンの為にもお花見やるから、/nワタシに時間を作って、おまけに弁当も作れって言ってんのか？,
2005405031,ラモーナ,ああ、そうだ！,
2005405032,雪,そうだって……、お前なあ。,
2005405033,雪,いろはが何とかしてほしいって言ったのか？/n話を聞いた限りは、言ったわけじゃないだろ。,
2005405034,雪,余計なおせっかいをするな！　下手に首突っ込んだら、/nまたお前が後悔する羽目になるかもしれないんだぞ。,
2005405035,ラモーナ,ああ、雪の言う通りだ。,
2005405036,雪,だったら……。,
2005405037,ラモーナ,それでも、暦には本当の花見を体験してほしい。,
2005405038,ラモーナ,私たちは銀河座の仲間だからこそ、仲間には楽しい行事を過ごしてもらいたい。/nそう思うことは……きっと間違いじゃないはずだ。,
2005405039,雪,それはそうかもしれないが……。/n第一、暦サンからしてみればありがた迷惑だろ。,
2005405040,ラモーナ,……そうだな。/nその通りだ。,
2005405041,ラモーナ,だからこそ、私は暦を楽しませてやりたいと思う以上に、/n暦と一緒に楽しみたいと思っているんだろうな……。,
2005405042,ラモーナ,初めて体験するお花見、そこに暦が居てほしいと私は思ってる。,
2005405043,ラモーナ,これは私の単なるわがままだ。/nだからこそ、私はお前に頼み込むことしかできない。,
2005405044,ラモーナ,頼む、雪。/n私に協力してほしい……。,
2005405045,雪,ドイツ、お前……。,
2005405046,緋花里,私も、ラモさんと同じ気持ち。/nみんなでお花見すればもっと楽しくなる！,
2005405047,緋花里,もちろん、暦さんや雪とだって一緒にお花見したい！/nだから雪……私からも、お願い！,
2005405048,雪,簡単に言いやがって……。/n結局、暦サンが首を縦に振るか次第じゃ……。,
2005405049,リリヤ,雪は、暦がこのままでも良いって思ってるの？,
2005405050,雪,そうは言ってないだろ！/n人聞きの悪い言い方すんな！,
2005405051,ラモーナ・リリヤ・緋花里,じー。,
2005405052,雪,うぐぐぐ……はぁ。,
2005405053,雪,もういいよ、わかったよもう……。,
2005405054,緋花里,雪！　それじゃあ！！,
2005405055,雪,今回はワタシが折れてやる！/nただし、暦サンを誘うのは言い出しっぺのドイツがやること！,
2005405056,雪,それと、ワタシ一人だけ弁当作りさせられるのも癪だ。/n誰か手を貸せ！,
2005405057,緋花里,はーい！　それじゃあ私が雪の手伝いする！/n雪のバイトの手伝いもしたことあるし、チームワークはばっちりだよね！,
2005405058,雪,途端に不安になってきた……。,
2005405059,雪,言う通り動けよ、緋花里！,
2005405060,リリヤ,なら、私はラモを手伝う。/n桜の美しさを暦と語らうのも、悪くない。,
2005405061,ラモーナ,ふふ……心強い限りだ。/nそれでは、銀河座お花見体験会……準備開始だ！,
title,一緒にいたい、そんなわがまま,,
info,翻译：XXX  校对：XXX,,
