Id,SpeakerName,Phrase,translation
140971001,暦,……稽古に付き合ってください、とは言いましたが、/n火鍋まで参加するとはひと言も言いませんでしたよね……。,
140971002,ラモーナ,だが参加してくれたじゃないか。,
140971003,ラモーナ,皆喜んでいたぞ？　もちろん私もな！,
140971004,暦,はあ……。お次はなんです？/n家まで送るつもりで着いてきているのでしたら、結構ですわよ。,
140971005,ラモーナ,いや、ひとり夜道を帰るのは危険だ。/n厄介な事態に巻き込まれないとも限らないしな。,
140971006,暦,巻き込まれているとしたら、今ですわ……。,
140971007,ラモーナ,そう言わないでくれ。私も嬉しいんだよ。/n今日の暦は、一段と気合いが入っていただろう？,
140971008,暦,実はものすごく落ち込んでいるかもしれませんのに？,
140971009,ラモーナ,ならば余計、ひとりにはさせられないな。,
140971010,暦,ああ言えばこう言いますのね……。,
140971011,暦,（……とは言え、本当のところは勘づかれた通り。/n　充実した稽古の後特有の、心地よい疲労感がある）,
140971012,ラモーナ,ここのところ好調じゃないか。/n何か心境の変化があったと見えるが。,
140971013,暦,たまたま調子がよかっただけではありませんこと？/nたいした変化はありませんもの、私には。,
140971014,暦,（――変わったとすれば、私ではなくいろはさんのこと）,
140971015,暦,（千寿の家柄やしきたりに囚われることなく、/n　あの子は自由に、電姫が示してくれたであろう道を歩き始めた）,
140971016,暦,……しかし、調子次第で芝居の出来が変わるようではまだまだです。/nより励まねばなりません。,
140971017,暦,（だからこそ、一層励まねばならない。/n　千寿暦として行ってきたことは、間違ってなどいなかったのだから）,
140971018,ラモーナ,確かにな。さすがは暦だ。,
140971019,ラモーナ,……フフ。,
140971020,暦,なんですの？　私の顔にご興味がありまして？,
140971021,ラモーナ,いや、表情に声にと実に充実感が染み出ているからな。/n毎日、顔を突き合わせてきたから分かるぞ、友として。,
140971022,暦,共演者として、です。,
140971023,暦,まあ、好調なのは事実ですわね。,
140971024,ラモーナ,願わくば、ずっとそうあってほしいものだ。/n暦は気合いが入っている時こそ油断ならないからな。,
140971025,暦,心配症が過ぎますわよ。/n……ご迷惑をかけたのは事実ですが。,
140971026,ラモーナ,心配をかけたくないなら、なんでも相談してくれ。/n私の部屋の門扉は常に開け放たれているぞ？,
140971027,暦,では、ひとりにしてくださいます？　帰りますので。,
140971028,ラモーナ,確かになんでも聞くとは言ったがな……。,
140971029,暦,ふふ。ご心配には及ばないというだけです。,
140971030,暦,ちょうど貴女の部屋の前です。おやすみなさいませ。,
140971031,ラモーナ,ああ、おやすみ。いろはにもよろしく伝えてくれ。,
140971032,,,
140971033,いろは,これを借りてきたんですっ。,
140971034,いろは,最初は本屋さんで捜していたんですが見つからなくて。,
140971035,いろは,そうしたら偶然ラモーナさんに会って。/nもう読み終わったから貸してくれるって話になったんです。,
140971036,,,
140971037,暦,（いろはさんは、偶然出会ったラモーナさんから、/n　私が差し上げた本を借りていた……）,
140971038,暦,（だけれど、ラモーナさんからは何も聞いていない。/n　本を貸したことだけでなく、出会ったことすら……）,
140971039,暦,……隠している？,
140971040,ラモーナ,なんだ？　名残惜しいなら家まで送るぞ？,
140971041,暦,……ラモーナさん。なんでも聞くと仰いましたわよね。/n本当になんでも答えてくださいますの？,
140971042,ラモーナ,友が望むなら答えよう。私に二言はない。,
140971043,暦,では、お尋ねします。/n貴女に贈った、『最も優れた役者になる方法』について。,
140971044,ラモーナ,ああ、あの本か。/n暦を理解したくて折に触れて読み返しているよ。,
140971045,暦,差し上げた手前心苦しいのですが、お借りできます？,
140971046,暦,読み返しているならお持ちですわよね、お手元に。,
140971047,ラモーナ,あ、ああ。どの章だ？/n内容は暗記しているからな、答えるぞ。,
140971048,暦,そうですか。心なしか声が震えてらっしゃるような。,
140971049,ラモーナ,美しい暦に見つめられたら緊張もするだろう？,
140971050,ラモーナ,照れてしまうな。ハハハ。,
140971051,暦,まあ。覚えるほど読み込んでいるということなら、/nお贈りした甲斐はありましたわね。,
140971052,暦,……あの本で私を理解できまして？,
140971053,ラモーナ,難しい本ではあるが、ヒントは見つけたぞ。/n著者は終始、『考えるな、感じ取れ』という姿勢を貫いていてな。,
140971054,ラモーナ,私はどうにも、空想や想像力を働かせる部分が弱い。/nおそらく暦はそうした弱点を見抜き、補強するために――,
140971055,暦,それをいろはさんに話しましたのね。,
140971056,ラモーナ,！？,
140971057,暦,あの本は今、手元にはない。いろはさんに貸したから。,
140971058,暦,あいにく存じておりますの。騙したことは謝りますわ。,
140971059,暦,ですが……。/nこそこそ隠し立てする貴女にも問題はありますわよね？,
140971060,ラモーナ,……すまない！　困っているいろはを放っておけなかったんだ！,
140971061,暦,だから黙っていたと……？,
140971062,ラモーナ,あ、ああ。元は暦の持ち物だっただろう……？,
140971063,ラモーナ,……いやまあ、リリヤにも貸したが。,
140971064,暦,……まあ、本はもうあなたの物です。/nどう扱っていただいても構いませんが……。,
140971065,ラモーナ,すまない……。,
140971066,暦,渡したのは本だけですの？/n他に、妙な薫陶を与えたりなさっていませんわよね？,
140971067,ラモーナ,妙な薫陶とは……？,
140971068,暦,いつも仰っている、役者同士の絆がどうとかです。/n貴女が立ち話で済ませたりしませんわよね。何を話しましたの？,
140971069,ラモーナ,い、いや。話というほどのことはだな……。,
140971070,暦,まだ隠し事があるようですわね？,
140971071,暦,（じいっ）,
140971072,ラモーナ,……ああっと、そうだ。明日は朝が早くてな？/n備えて眠らなければ。家まで送れずすまない――,
140971073,ラモーナ,――お、おっと暦。手を握られては扉が開けられないな。/n随分積極的に引き留めるじゃないか、ハハハ。,
140971074,暦,……ラモーナさん。,
140971075,ラモーナ,ち、近いぞ暦……。さすがに恥ずかしいんだが……。,
140971076,暦,私だって同じですが、他に方法はありません……！,
140971077,暦,……二言はないそうですから答えてもらいますわよ。/n部屋の門扉は常に開け放たれている。そう仰いましたものね？,
