Id,SpeakerName,Phrase,translation
142151001,蕾,ブレスレット、タリスマン、護符……。/nつい買い込みすぎて、袋が重くなってしまったな。,
142151002,蕾,だがこれだけ揃えれば十分だ。/n次のオーディションも必ず吉兆に包まれるだろう。,
142151003,蕾,さて、そろそろ電姫に向かうとするか。/nん……？　あれは……本巣か？,
142151004,蕾,こんな早い時間に姿を見るとは珍しい。/nだが向かう先は……電姫とは逆方向？,
142151005,蕾,妙だな。少し、後を追って確かめてみよう。,
142151006,叶羽,……。,
142151007,蕾,（……足取りが妙に軽い。本巣はどこに行こうとしているんだ……？）,
142151008,蕾,（……おや？　店の中に入っていったぞ……この店は……）,
142151009,蕾,……遊戯空間か。なぜ稽古前にこんな場所へ？,
142151010,,,
142151011,叶羽,いっちょ朝っぱらからランクマ潜っているナードをボコってやりますか～。/nやっぱりこういう時は、格ゲーだよね。,
142151012,叶羽,――おっ、マッチした！　さぁて、最初の犠牲者は誰かな〜。,
142151013,蕾,……本巣。稽古前に、こんな場所で何をしているんだ？,
142151014,叶羽,わっ！？　ちょ、な、なんで蕾がここに！？,
142151015,蕾,大事な稽古の前だというのに、遊んでいるとは……。/nまったく、お前って奴は……。,
142151016,叶羽,だからこそ、でしょ！/nちゃ～んとリラックスして臨めるようにしてんの！,
142151017,蕾,格闘ゲームでリラックス、か。/n本当にそれで落ち着けるのか？,
142151018,叶羽,眠気覚ましにはなんじゃん？　ほら、頭も冴えてくるし！,
142151019,蕾,本巣がそれでいいならいいが……。,
142151020,叶羽,分かればいいのよ。,
142151021,叶羽,まあ、せっかく来たんだしさ。/nアタシの神プレイ、見ていきなさいって！,
142151022,蕾,仕方ないな。少しだけだぞ。,
142151023,叶羽,サクッと片付けたげる。/nさー、試合が始まるわよ！,
142151024,叶羽,よっしゃ！　まずはジャブで様子見！,
142151025,叶羽,……っと、あれ？　ちょ、動けない！？,
142151026,叶羽,な、なによこの連携！/n同じ技ばっかりで、こんなんハメじゃん！,
142151027,叶羽,ズルいズルいズルい！！/nこれじゃ勝負になんないっての！！,
142151028,蕾,……本当にこれは、リラックスになっているのか？/nそれではかえって体力を使うだろう。,
142151029,叶羽,ああっ……。くそっ、負けた……！,
142151030,叶羽,よーし、次こそ勝つ！　もう一戦！！,
142151031,蕾,まったく……懲りないやつだな。,
142151032,蕾,（それにしても手持ち無沙汰だ……。/n　こういった場所はあまり来ないから、何を楽しめばいいかわからんな）,
142151033,蕾,（ふむ、あれは音ゲーか。隣にはシューティング。/n　カードゲームなんかもある。他には……占いまであるのか）,
142151034,叶羽,うわっ、また負けた！？　ちょっと、これ絶対おかしいって！/nなんか調整でも入ってんの！？,
142151035,蕾,（……あの占いの信ぴょう性は、どれほどのものなのか……）,
142151036,叶羽,……蕾？　なにボーッとしてんのよ？,
142151037,叶羽,（あれ、あそこにあるの占いゲーム？/n　もしかして、あれが気になってるわけ？）,
142151038,叶羽,あ～、格ゲーとかマジでクソゲーだし、他のゲームやりたくなってきた～。/n例えば、向こうにある占いゲームとか。,
142151039,蕾,えっ……あの占いのゲーム機に興味があるのか？,
142151040,叶羽,うん、まぁね。気分転換ってやつ〜。/n時間もないし、サクッとやってみよーよ！,
142151041,蕾,あ……ああ！,
142151042,蕾,（思わぬ契機だ……しかしこれも星の導きかもしれん。/n　占いゲームとやら、是非試させてもらおう）,
title,遊戯空間での導き,,
info,翻译：XXX  校对：XXX,,
