Id,SpeakerName,Phrase,translation
110202001,カミラ,あ、ホントだ。先輩、マジで成績上位に入ってる。,
110202002,いろは,話には聞いてましたけど、蕾さん、本当に頭がいいんですねえ。/n尊敬しちゃいます。,
110202003,カミラ,……だとすると、本当にあるんかな？,
110202004,いろは,あるって、何がですか？,
110202005,カミラ,先輩がいつも言ってる、奴等――とか、謎の組織――とか。,
110202006,いろは,どうなんでしょう？　僕は見たことがないので、わかりません。/nでも、本当にあるのだとしたらワクワクしますねっ！,
110202007,美兎,いろはちゃんはそう言うと思った。/nでも……本当にあったら、怖いと思う……。,
110202008,カミラ,あーね。だよねえ。,
110202009,カミラ,（……普通に考えたら、ないって思うんだけどさ。/n　ヤバ、いろっちじゃないけどワクワクしてきた）,
110202010,カミラ,（ちょっと、調べてみよっかな）,
110202011,,,
110202012,学生A,わーん、出遅れた！/n今日は列が長いしー！　最悪ー！,
110202013,学生B,えー、なんで先生が並んでるんですか？/nいいんですか、仕事しなくて？,
110202014,教師,こ、これは見回りと、猫足さんの活動についての調査の一環で――,
110202015,カミラ,……わー、すっご。/n遠くから見たことはあったけど、こんなに人が並んでたんだ。,
110202016,カミラ,占ってる時って、どんな感じなんだろ……。,
110202017,蕾,……私の運命の札が告げるには、今日の君は予期せぬ来訪者に注意すべきだ。/n特に帰宅時、余所見には十分注意するといい。それを避けた先に幸運が待つ。,
110202018,学生,余所見って、スマホとかかな！　ありがと、注意するね！/n待ってろよ幸運！,
110202019,蕾,次の人。,
110202020,教師,あの、家族について話を聞いてみたいのだけど……。,
110202021,蕾,……私の運命の札が告げるには、愛する者の悲劇が待っているそうだ。/n避けるためには、共に歩く時間を作るべし。具体的には――散歩だ。,
110202022,教師,やっぱり、うちの子、嫌がっていたから甘やかしてゴロゴロさせてたけど、/n心を鬼にして散歩に連れて行くことにするわ！　ジャーキーも減らす！,
110202023,蕾,次の人。,
110202024,,,
110202025,カミラ,……電姫だけってワケじゃなくて、学校でもあのキャラなんだ。/n先生相手でも変わんないし、先輩すっごいなぁ。,
110202026,カミラ,（でも……ただ、占いしてるだけだよねぇ？）,
110202027,カミラ,（怪しい人影なんて見当たらないし。/n　ってか、一番怪しいの覗き見してるウチじゃね？　ウケる）,
110202028,カミラ,（あー、学校内に奴等はいないって可能性もあるか。/n　となると、学校出てからが勝負……かな？）,
110202029,,,
110202030,カミラ,（んー、異常なし。/n　今日は奴等が出て来ない日なんかな？）,
110202031,カミラ,（……いや、お約束で考えれば、人目があるところでは、/n　バトったりしないって可能性もあるか。バトるか知んないけど）,
110202032,カミラ,（まあ、そもそも叶羽が言うみたいに、妄想って可能性もあるし？）,
110202033,カミラ,（でも先輩はマジだからなぁ。/n　全部嘘とも思えないんよねぇ）,
110202034,蕾,阿岐留。,
110202035,カミラ,うわあっ！？　えっ、あっ、せ、先輩じゃないですか。/n帰り道同じだったみたいですね。奇遇だなー。,
110202036,蕾,君が私を尾行していたことには気づいていた。/nしばらく泳がせてみたが……操られているわけではなさそうだな。,
110202037,カミラ,あー、もうぶっちゃけて聞きますけど、奴等って本当に――,
110202038,蕾,――隠れろっ！,
110202039,カミラ,んぐっ！？,
110202040,カミラ,せ、先輩……？,
110202041,蕾,静かにしろ。あのバイク便は組織に連なる者だ。,
110202042,カミラ,えっ――むぐぅ！？,
110202043,蕾,静かにしろと言ったはずだ。,
110202044,カミラ,でも、あの人、ただジュース飲んで休憩してるだけじゃ……。,
110202045,カミラ,あ、ほら。飲み終わって、行っちゃいましたし。,
110202046,蕾,……奴め、私に気づいたようだな。/nこの場に留まるのは危険だ。,
110202047,カミラ,え、マジっすか……？,
110202048,蕾,いいか、私にあまり近づきすぎるな。/n君まで組織に目をつけられる。,
110202049,蕾,繰り返す。これ以上、踏み込もうとするな。/n原罪の重さに、阿岐留の魂が耐えられなくなるからな。,
110202050,カミラ,先輩……。,
110202051,カミラ,（結局、組織が本当にあるのかはわかんないけど。/n　ひとつだけ、ウチにもわかったことがあった）,
110202052,カミラ,夕日に向かって歩く先輩の背中、マジカッコイイわ……。,
