Id,SpeakerName,Phrase,translation
2003005001,静香,な、なによ、そのなんとか顔って……。,
2003005002,カミラ,『ENCHANTÉEK』ってブランドがあってさー。/n大人っぽくて、すんげースタイリッシュでクール系。,
2003005003,カミラ,で、こっからはまだ内緒にしてほしいんだけど、/n今度、ウチがそのブランドを着て雑誌に載ることになってさ。,
2003005004,カミラ,お静はそのブランドのモデルのひとたちにめっちゃ顔の雰囲気似てるんよ。,
2003005005,カミラ,だから、ENCHANTÉEK顔じゃんって！,
2003005006,静香,ブランド顔ってなに……？,
2003005007,リリヤ,似合いそう、ってこと？,
2003005008,カミラ,そそ！　100パー似合う！　/nお静、めっちゃクール系の顔じゃん？　実質ENCHANTÉEK権現だよこれ。,
2003005009,カミラ,マジで絶対似合うし、今から渋谷か原宿行かん？,
2003005010,カミラ,それかネットでウチが買うから！　ちょい高いけどそこは有無同然ってことで！,
2003005011,カミラ,それに、お静が着て見せてくれたら、/nウチもどう見せたらいいとか、色々イメージできっかもしれんし。,
2003005012,静香,い、嫌よ。/n別にオシャレなんて興味ないし……。,
2003005013,カミラ,興味ないん！？　もったいな！,
2003005014,カミラ,え、もったいなすぎん！？　ね、リリヤさん！,
2003005015,リリヤ,そう？　/n誰しも、生まれたままの姿が一番美しい。今の入浴姿も素敵。,
2003005016,カミラ,ぬああ、リリヤさんはそっち側だった！,
2003005017,静香,それはそれでどうかと思うけど……。,
2003005018,,,
2003005019,カミラ,お静、なんとか着てくれん？　/nウチ、カメラマンするから！　このとーり！,
2003005020,カミラ,ちょい高いから全部ってのはキツいけど……。/n欲しくなったアイテムはなるべく奢る！　メイクもウチがする！,
2003005021,静香,要らないし、どうしてそこまで見たがるのよ。/nぱんだや流石でもあるまいし……。,
2003005022,カミラ,え？　ぱんだたちも似たようなことしてたん？,
2003005023,静香,似たようなことっていうか、しりうす湯に来たばかりの頃、/nぱんだに着せ替え人形みたいにされたことがあって……。,
2003005024,カミラ,色々着たん！？,
2003005025,静香,私がセンスだからイメージするだけで着替えられるって知ったとたんに、/n『興味があるんだ』なんて言って、実験台にしてきたの。,
2003005026,静香,あの時だって、色々写真撮られて大変だったんだから。,
2003005027,カミラ,イメージするだけで着替えられる……。/nうらやましすぎる……。,
2003005028,カミラ,んあぁ～、なんでウチその場にいなかったんだろ！/nその場にいたら絶対ENCHANTÉEK着せたのに！,
2003005029,カミラ,もう頭の中で着てもらうしかないか……。/nトップスはウチが着たかったやつで～、スカートよりはパンツ派だから……。,
2003005030,静香,本人を目の前にして想像で着せ替えしてるわけ……？,
2003005031,リリヤ,１回だけでも、付き合ってあげたら？,
2003005032,静香,……もう、しょうがないか……。,
2003005033,静香,1着だけ！　3分だけだったら付き合ってあげる。,
2003005034,カミラ,え！？　マジ！？,
2003005035,静香,1着だけだからね！,
2003005036,,,
2003005037,静香,はぁ……ここなたちが帰ってきませんように、/nここなたちが帰ってきませんように……。,
2003005038,リリヤ,どこに出かけたの？,
2003005039,静香,バイト。カトリナはランニングじゃない？/nのんびりしてたらふたりが帰ってきちゃうから、早くして。,
2003005040,カミラ,えー。/n絶対似合うし、ここにゃんたちにも見てもらえばいいのに～。,
2003005041,静香,恥ずかしいの！,
2003005042,静香,ほら、どれ着ればいいの？　着たかったやつって？,
2003005043,カミラ,えーと、じゃあネットショップから……あ、待って待って。/nウチが着たかったやつ、と思ったけどせっかくならお静に似合うやつ考えるわ。,
2003005044,カミラ,トップスはいっつも襟詰まっててもったいないから、/n今回はちょい広めにしてデコルテ出して～。,
2003005045,カミラ,パンツはショートパンツも確かにいいんだけど、/n長めのスキニーとかも似合うと思うんよな～。,
2003005046,カミラ,あー、黒いい！　黒スキニー！,
2003005047,カミラ,いっつも青系だから、たまにはモノトーンとかもありよな。,
2003005048,リリヤ,カミラ、楽しそう。,
2003005049,静香,楽しんでるならいいけど……。,
2003005050,カミラ,アクセもつけなきゃもったいないから～……。/nシルバーは100パー似合うけど、せっかくならゴールド系で……。,
2003005051,カミラ,あ！　このピアスいいじゃん！/nきれいめクールだけど、いかつくない感じ！　最強アイテム！,
2003005052,静香,ひとりで盛り上がってる……。,
2003005053,カミラ,ちょちょ、リリヤさん意見ください。/nこっちドロップで、こっちはフープ。どっちがいいと思います？,
2003005054,リリヤ,うーん……。,
2003005055,静香,私の耳、じっと見すぎじゃない……？,
2003005056,リリヤ,こっち。,
2003005057,カミラ,わかる～！　じゃあピアスこれにして、トップスはこれで、パンツこっち。,
2003005058,カミラ,いい！　お静、これ天下取れるよ！,
2003005059,静香,なんの天下よ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
