Id,SpeakerName,Phrase,translation
2001407001,静香,最初はただ、とにかく悔しかった。,
2001407002,静香,どんな役だろうとここなの初舞台に傷がつくのが嫌だった。/n私なら、なんとかできるってもどかしい気持ちでいっぱいだった。,
2001407003,静香,それに、ここなに勝ったカトリナに弱気な顔なんてさせたくなかった。/n癪だけど、あの綺麗なかぐや姫の顔が歪むのは見たくなかった。,
2001407004,静香,大好きな舞台が歪んでしまうのは耐えられなかった。/nだから私はあの時……。,
2001407005,,,
2001407006,,,
2001407007,知冴,舞台に上がった。,
2001407008,ぱんだ,うちらもビビりましたよねー。/n知らない人がいきなり乱入してきて……。,
2001407009,ぱんだ,おかげで舞台は止まらず、無事に進んでいったわけですけど。,
2001407010,静香,最初はここなの気持ちが、私を動かしたんだって思ってた。/n私はもうひとりのここなだから。,
2001407011,ここな,……。,
2001407012,静香,けどね、違ったんだ。,
2001407013,,,
2001407014,,,
2001407015,静香,アラジンの時もここなは八恵ちゃんに夢中で、自分の演技を失ってた。/n周りも見えなくて、ただ八恵ちゃんのためだけに演じる人形になって……。,
2001407016,静香,私なら、そんな情けない演技絶対にしないって……少し、ここなを軽蔑した。,
2001407017,,,
2001407018,,,
2001407019,ここな,え……？,
2001407020,静香,だってそうでしょ？　ワールドダイスターになりたいって人が、/nただひとりのために演じるなんて……。,
2001407021,静香,私は違うと思う。,
2001407022,ここな,ごめん……。,
2001407023,静香,ううん。もう過ぎたことだから。,
2001407024,静香,でも、その時から感じてた。/n心のどこかに、ここなとは違う『私』がいるってことに。,
2001407025,知冴,ここなとは違う『私』……？,
2001407026,静香,そう。ここなと一緒に過ごして、ここながシリウスに合格して……/n舞台を学んで。どんどん、好きになって……。,
2001407027,静香,私も舞台に立ちたいって。もっとうまくやれる。私なら……って。,
2001407028,ぱんだ,ここちゃんのもう一つの人格だったおシズちゃんに、/n役者としての自我が芽生えた……多分、そういうことですよね？,
2001407029,静香,……うん。ぱんだ風に言えば、そういうことかも。/n私もひとりの役者として舞台に立ちたくてしょうがなかった。,
2001407030,静香,それが『竹取物語』の時からずっと、静かに抱き続けた私の夢。/nファントムであろうとした私が求めちゃいけない願い。,
2001407031,静香,だから返そうと思ったんだ。このままじゃここなに必要な自信も勇気も、/n私が全て奪ってしまいそうだったから。,
