Id,SpeakerName,Phrase,translation
1010315001,静香,だから私はまた……ここなのセンスに戻る。,
1010315002,ここな,ダメだよ、静香ちゃん……諦めちゃ……！,
1010315003,静香,諦めるわけじゃない。/nそれが一番、私たちにとって幸せな姿だと思うから。,
1010315004,静香,一緒に舞台に立とうって言ってくれて、/n背中を押してくれて、嬉しかった。,
1010315005,ここな,………………。,
1010315006,静香,…………ここな？,
1010315007,ここな,ごめんね……静香ちゃん……。,
1010315008,静香,どうして、ここなが謝るのよ……。/n無理させてたのは私なのに……。,
1010315009,ここな,そうじゃない……。,
1010315010,ここな,静香ちゃんが悪く思うことなんて、何もないの……！　,
1010315011,静香,でも……。,
1010315012,,,
1010315013,,,
1010315014,ここな,私、本当に嬉しかったの……。/n静香ちゃんが、一緒に舞台に立ちたいって言ってくれたこと……。,
1010315015,ここな,だから、静香ちゃんとの約束を絶対に果たすって……。/nそのためだったら、なんでもするって決めた……。,
1010315016,,,
1010315017,ここな,それなのに私、自分のことばっかりで……。/n静香ちゃんの考え、何もわかっていなかったんだ……。,
1010315018,ここな,静香ちゃんの最初の舞台を成功させたいって思ってたのに、/n役作りのことで静香ちゃんに相談したり、結局頼ってばかりで……。,
1010315019,静香,それこそ当然じゃない。/n私はここなのセンスなんだから……。,
1010315020,ここな,その気持ちに甘えちゃってたんだよ。,
1010315021,ここな,そのせいで……ようやく役者になれた静香ちゃんを、/nただのセンスに戻しちゃうところだったんだ……。,
1010315022,静香,違う！　私が――,
1010315023,ここな,静香ちゃん！,
1010315024,静香,っ。,
1010315025,ここな,静香ちゃんは、もう私だけのセンスじゃない……！　/n『静香』っていう、劇団シリウスの一員なんだよ！　,
1010315026,ここな,憧れてた舞台にやっと立てるって、心から喜んでた……。/n素敵な役者さんなんだ……！　,
1010315027,静香,……ここな。,
1010315028,静香,でも、私は――,
1010315029,ここな,……もう少し。,
1010315030,静香,え……。,
1010315031,ここな,もう少しで、掴めそうなんだ。ひよりを。/n静香ちゃんのアスモデウスに負けない、私だけのひよりを。,
1010315032,ここな,だから静香ちゃんでも、邪魔はさせない。,
1010315033,ここな,——静香ちゃんと立つ舞台を、この一度きりになんてさせない！,
1010315034,静香,でも、ここなが辛い思いをするんじゃ……。,
1010315035,ここな,辛くなんかないよ！　だって、私がそうしたいんだもん！,
1010315036,ここな,これからもず〜っと！　/n静香ちゃんと一緒に、舞台に立ちたいんだから！　,
1010315037,静香,……っ！,
1010315038,ここな,アドバイス、してあげる。,
1010315039,ここな,夢は口に出すこと。,
1010315040,静香,あ……。,
1010315041,ここな,絶対叶うって。,
1010315042,ここな・静香,自分を信じさせること！,
1010315043,ここな,だから……心配かけちゃうかもしれないけど、待っててよ。,
1010315044,静香,……わかった。,
1010315045,ここな,よーし！　こうなったら一分一秒でも、時間を有効に使わなきゃ！　,
1010315046,ここな,静香ちゃん、先に戻ってるね！　,
1010315047,静香,えっ！？　ちょ、ちょっと！？,
1010315048,静香,ここな……。,
1010315049,,,
1010315050,望有,……今日は晩酌、どうしようかしら。,
1010315051,ここな,いた！　柊さん！,
1010315052,望有,え、ここな？,
1010315053,ここな,この後、居残り稽古に付き合ってくれませんか！　/n私、どうしても決めきれない演技があって……！　,
1010315054,望有,それはいいけど……。/nあなた、休まなくて大丈夫なの？　,
1010315055,ここな,はい！　だから、お願いします！,
1010315056,望有,……わかった。稽古場に行くわよ。,
1010315057,静香,（ここな……信じてるからね……）,
