Id,SpeakerName,Phrase,translation
141352001,新人劇団員,新しく実装された蛇キャラがめっちゃエモいんですよっ！,
141352002,叶羽,あー、陰湿キャラかと思いきや、悲しいすれ違いが原因だったヤツ？,
141352003,美兎,うんうんっ。最初は妹への愛がなかったからこそ……。/n姉妹愛が芽生えた後の展開が、心にすっごく響くんだよね……！　,
141352004,いろは,ですので、狡猾なスタイルなのに芯が全くブレないのが尊くてっ。/nそこが風紀委員クチナワのカッコイイところなんですっ。,
141352005,叶羽,クチナワって言ったら、アニオリ回を忘れちゃダメでしょ。/n原作者も感動して、連載版の待遇が良くなったって言うし。,
141352006,カミラ,なるほどねぇ～。ウチ、何も考えないでただイケてるって思ってたから、/nそうやって説明されるといちいち膝打っちゃうわ。,
141352007,古参劇団員たち,干支キャラ語りは、新年恒例ですなあ婆さんや。/nわしら旧き者にとっての干支といえば、『甲冑戦記エトローニン』ですねぇ。,
141352008,叶羽,あれの格ゲーバランス崩壊しててマジ面白いよね。/n小パン始動の永久とか、レトロゲーならではのバランスでさ～。,
141352009,カミラ,――ていうか、叶羽すごくね？　/nどこに混ざっても普通に話題に入れてるし！　,
141352010,いろは,くっ……『エトローニン』、知識としてはあるんですが、/n僕は観たことがありませんでした……この程度ではオタク失格ですっ。,
141352011,叶羽,それなりに電姫にいたらイヤでも染まるわよ。,
141352012,叶羽,ゲームのマッチング中とか、暇な時、/n裏でおススメされた名作アニメなんかずっと流したりしてるしね。,
141352013,美兎,すごいね……。きっとそういうところも、/n叶羽ちゃんの演技のすごさに繋がってるのかも……。,
141352014,叶羽,まぁねぇ。勝手に吸収するっていうの？　あるかもしれないわねぇ。/nでもま、謎知識って言う意味ではアレには絶対に敵う気しないけど。,
141352015,蕾,……と言うように、蛇とは思想や宗教によっては悪として描かれることもある。/nだが、吉兆として扱われることも多い。,
141352016,迷信を恐れる劇団員,じゃあ、巳年だからって怖がり過ぎなくてもいいんだね。/n雑誌に怖いこと書いてあったから、気になっちゃってさ～。,
141352017,蕾,うむ。それでも気になるというのであれば……そうだな。/n巳にちなんだ厄落としもある。上巳の祓えというものだ。,
141352018,蕾,平安の時代、辰の月、その巳の日に行われていたという儀式。/n身についた穢れを人形に移して川に流すしきたりだ。,
141352019,カミラ,マジでか。俄然興味沸いてきましたわ。,
141352020,乗り気な団員たち,ちょっとプラン練ってプチ修学旅行考えてみる？　/nいいねいいね、近くに聖地巡礼できそうならさらにいい！　,
141352021,蕾,未来の話か。……皆は、今年の抱負はあるのか？　/n特に本巣。,
141352022,叶羽,へ、抱負？　んー、ポテチとコーラ食べながらゲームして、/nぐーたら過ごせたらそれでいーよ。,
141352023,蕾,そのようなものは抱負ではない！　/n輝ける明日の想像図は、闇を照らし幸運を呼び込む力となるのだ！　,
141352024,美兎,そっか……未来をイメージすることで、/n目標をハッキリさせるのは大切なこと……ですよね。,
141352025,カミラ,書初めとかもそーだよね。寺で書初め会やってるんだけど、/n文字にすると、１年間気が引き締まるっていうの？　,
141352026,いろは,ひとりひとりが目標を持てれば、/n電姫としてもパワーアップできますよっ。,
141352027,叶羽,えー……だからそういう面倒なのはいいってー。,
141352028,カミラ,まーまー。一緒に考えてこーよ。,
141352029,美兎,でも……急に目標と言われても困っちゃうのはあるかも……。,
141352030,蕾,そのような時は昨年の行いを振り返ってみると良い。,
141352031,カミラ,去年っていうと、兎にも角にも『アリス』じゃね？　/nマジどうなるかと思ったけど、成長した気がする！　,
141352032,叶羽,ああ、狛江地歩とかいたわね。ま、アタシが本気を出せば楽勝よ。/n面倒くさいからもう二度とゴメンだけど。,
141352033,いろは,さすがの叶羽ちゃん。溢れる強キャラ感です。/n色々舞台もやりましたしね～。楽しかったですよ～。,
141352034,美兎,舞台……とはちょっと違うけど、雪ちゃんに料理を習えたの嬉しかったな。/nいろはちゃんにも美味しいって喜んでもらえたし。,
141352035,いろは,あれは頬っぺたが落ちちゃうかと思いましたよ～。/nまた電姫で料理会とかやりたいですねっ。,
141352036,電姫劇団員たち,「アニメ合宿もやりたいね！」「美味しい店ができたから皆で行こうよ！」　/n「次の舞台は何をやるのかな？」「そうそう、新しいグッズ企画あって！」,
141352037,叶羽,アタシとしては、十五夜の団子パーティーくらいが丁度いいわ。/nごろごろしながら団子食べるだけで済んだし。,
141352038,蕾,うむ。あの日の月は、良い月だった。,
141352039,叶羽,てか、言い出しっぺの蕾は何かないの？,
141352040,蕾,私は既に抱負を持っているからな。過去を振り返る必要はない。,
141352041,いろは,蕾さんの抱負！　どういったものですか？　聞いてもいいですか？,
141352042,蕾,うむ。いいだろう。/nそれはな、電姫が電姫らしくあることだ。,
141352043,カミラ,……あ、ウチもそれかも！,
141352044,叶羽,うわ、テキトー。,
141352045,カミラ,違うって！　いや先輩とは違うかもしんないけど。/nウチって電姫の舞台観て役者始めたから。,
141352046,カミラ,電姫らしい電姫の一員として、もっとガンバリて～的な？　/nあれ、こういうのもホーフでいーんだよね？　,
141352047,いろは,か、カミラちゃん……っ。,
141352048,蕾,心配せずとも、既に阿岐留は電子の姫の一員だ。/nそれを否定する者はこの領域にはおるまい。,
141352049,いろは,蕾さんの言う通りです。カミラちゃんには既に合宿などで、/nオタク因子は埋め込み済みですし。フフフ……。,
141352050,美兎,そ、そういう言い方は不穏だけど……アニメや漫画も楽しんでくれてるし。/n前よりずっともっと仲良くなれてると思うし。また一緒に遊びに行こうね。,
141352051,劇団員たち,そうそう、原宿ツアーとか企画してよ。あ、イケメン通りでコスメも見たい！　/nいろちんから地元話聞いたよ。私らも駄菓子屋とか案内してよ～！　,
141352052,カミラ,ウチもみんなで遊び行きたい！/nジョーシのハラエ？　だけじゃなくて、えーと、海とか！　花火とか！,
141352053,蕾,う、海だと……？　花火は構わない。だが、陽も過ぎれば害となり、/n装束領域が減少する場所への接近は闇の組織の暗躍も……。,
141352054,カミラ,選択肢は色々増えてますし、きっと先輩が気に入るのもありますって。/n夏が近づいたら、新作水着の選びっことかしましょーよ！　,
141352055,叶羽,ふ～、やれやれね。南国に行くならともかく、海の話なんて早すぎ。/nそもそも真夏の暑い時期に外出とか発想がマトモじゃないってーの。,
141352056,いろは,えへへ、今年も色々楽しいことができそうですねっ。,
141352057,いろは,そうだ、今年の電姫がどうなるか。/n蕾さん占ってくれませんかっ？　,
141352058,蕾,ふむ、自分が関係する占いはあまり得意とするものではないが、/n広義の電姫という概念でならばいいだろう。,
141352059,美兎,わ、蕾さんの占い……。どんな結果が出るだろう……どきどきするね。,
141352060,叶羽,悪い結果じゃないといいけどねえ。,
141352061,いろは,その時は、みんなで乗り越えれば良いだけです！,
141352062,カミラ,しっ……始まるよ……。,
141352063,蕾,いくぞ…………。,
141352064,蕾,………。,
141352065,蕾,………。,
141352066,蕾,………………！,
141352067,いろは,ど、どうですか……？,
141352068,蕾,良い結果だ。電姫の未来は明るいぞ。,
141352069,みんな,わぁ！　やったぁ！,
141352070,カミラ,ひゅ～！　電姫羽ばたいてる～！,
141352071,いろは,今年もいっぱい盛り上がれそうですねっ。,
141352072,盛り上がる劇団員,最後に乾杯しよ！　ほらほら、叶羽もグラス持って！,
141352073,叶羽,え～、めんど～。,
141352074,美兎,みんな……グラス持ったよ……！　/n蕾さん、お願いします。,
141352075,蕾,私か……？　……いいだろう、こほん。,
141352076,蕾,輝ける明日の想像図に、乾杯！,
141352077,一同,かんぱーい！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
