Id,SpeakerName,Phrase,translation
140721001,静香,……て……こな。,
140721002,ここな,んん……ん……。,
140721003,静香,……こな、ここなってば。起きて。,
140721004,ここな,ん……んん……？,
140721005,,,
140721006,静香,やっと起きた。,
140721007,ここな,あれ？　私……。,
140721008,静香,おはよう。よく眠れた？,
140721009,ここな,うん……。,
140721010,ここな,……えっ！？　あれ、お花見は！？,
140721011,カトリナ,もうおしまい。/n見ての通り片付け中よ。,
140721012,知冴,ぐっすり眠りこけていると、/n色のついた素麺がなくなっちゃうぜ？　ベイベー。,
140721013,ぱんだ,どこから取り出したそのポータブル素麺セット！/n帰る準備してるって言ってるだろーが！,
140721014,ここな,ああ、終わっちゃったんだ〜……。/nお料理も、お菓子も、何も残ってないや……。,
140721015,望有,悪いわね。/nでも、お酒が進んじゃうんだもの。,
140721016,八恵,はい、お水ですよ、柊さん。ちゃんと飲んで下さいね。/nじゃないと、二日酔いで頭がガンガンしちゃいますよ。,
140721017,望有,ありがと、八恵……んっんっんっ……,
140721018,望有,ぷはぁっ。いいお酒ね、これ。,
140721019,八恵,柊さん、お酒じゃなくてお水ですよ。,
140721020,ここな,……はぁ。残念。/n食べたかったものいっぱいあったのに……。,
140721021,カトリナ,……ちゃ、ちゃんとここなの分は取っておいてあるわよ。,
140721022,ここな,えっ？,
140721023,八恵,あんなにも素敵な動画を作るのは、きっと大変だっただろうから、/n残しておいてあげましょうって、カトリナさんが。,
140721024,カトリナ,ちょっと！？　どうして言うのよ！！,
140721025,ここな,えっ、カトリナちゃん、本当に？,
140721026,カトリナ,……わっ、悪い！？,
140721027,ここな,ううん、とっても嬉しい！/nカトリナちゃん！　ありがと〜！,
140721028,カトリナ,ちょ、ちょっと、引っ付かないでよ！/n片付けの邪魔になるでしょ！,
140721029,カトリナ,別に、アタシたちだけで楽しむのも/n悪いかなって思っただけよ！,
140721030,ここな,カトリナちゃん……！,
140721031,静香,カトリナってば、/nこういうところあるわよね〜。,
140721032,カトリナ,その言い方だと、普段のアタシが嫌なヤツみたいじゃないっ。,
140721033,ここな,カトリナちゃん、ごめんね。/n私が寝ちゃったせいで……。,
140721034,カトリナ,まったくだわ……。/n本っ当に大変だったんだから……。,
140721035,ここな,……何かあったの？/nすっごい疲れた顔してるよ……？,
140721036,静香,ここなとぱんだが寝ちゃったから、司会進行がいなくなっちゃって。/n私とカトリナで代役をしたのよ。,
140721037,ここな,えっ、そうなんだ！,
140721038,知冴,MCカトリナの陽気でチェケラッチョなハイテンションリリックに、/n会場は大フィーバー。一生に一度見られるかどうかのレアものだったぜ。,
140721039,カトリナ,アレは！　アンタが一発芸やれって強いプレッシャーかけたんでしょ！/n酔っ払った柊さんまで巻き込むのは反則よ！,
140721040,八恵,カトリナさんに、あんな表現の可能性もあると知って、/n私、感銘を受けました！,
140721041,カトリナ,やめて！　思い出させないで〜！,
140721042,ぱんだ,そのシーン、ぱんだはぐっすりすやすやだったせいで見れてないんですよね！/nなんで誰も撮影してくれてなかったんですかっ！　かーっ、残念すぎる！,
140721043,カトリナ,撮影なんてされてたら、地の底まで追ってでも、/n記録されたデータを全て抹消してやるわ……。,
140721044,ここな,いいなぁ、見たかったなぁ……。/n……ねえ、カトリナちゃん？　もう１回やってくれたりは——,
140721045,カトリナ,絶対イヤ！,
140721046,静香,八恵ちゃんはずっと柊さんの面倒を見てくれていたもんね。,
140721047,八恵,はい！　いっぱいお世話できて幸せでした！,
140721048,カトリナ,あとは、流石の素麺マジックにはビックリさせられたわね。,
140721049,知冴,我が素麺にかかれば、人体浮遊など朝飯前。/n大道具さんも舌を巻く。,
140721050,ぱんだ,えっ、あれ成功したのか！？,
140721051,カトリナ,素麺をワイヤーみたいにして、静香がふわふわ浮いていたわ。,
140721052,知冴,ぶっつけ本番に強くあってこそ、真のパフォーマーさ。,
140721053,ここな,……そっか、みんなで盛り上げてくれたんだ。/nありがとう。ごめんね。,
140721054,カトリナ,えっ、なんでここなが謝るのよ？,
140721055,八恵,今日、楽しかったのはここなさんやぱんださんが、/n頑張ってくださったからじゃないですか。,
140721056,静香,むしろぱんだとここなに負担をかけすぎたって/n思ってたから、代理の司会引き受けた部分もあるし。,
140721057,知冴,今日の成功はシリウスのチームワークがあってこそ。/n誇りを胸に、浅草の空を見上げるんだ。,
140721058,ここな・ぱんだ,みんな……。,
140721059,シャモ,そうそう、気に病むことなんて何もないわ。/nあんなにも素敵な思い出をビデオにまとめてくれたんだもの。,
140721060,ここな,シャモさん……。,
140721061,シャモ,お花見ではもてなしてもらってばかりだったし。/nこれは、私からもみんなにお礼をしなきゃね。,
140721062,ここな,……お礼？,
