Id,SpeakerName,Phrase,translation
141132001,カトリナ,……ねぇ。,
141132002,知冴,なに？　エサの付け替え？　/nそれとも、糸が絡まっちゃった？　,
141132003,カトリナ,そうじゃなくて！　/n釣り始めてだいぶ経つのに、何も起きないんだけど！？　,
141132004,知冴,釣りはそういうもの。気にしない気にしない。,
141132005,カトリナ,でも、もう２時間近くこうしてるのよ！？,
141132006,知冴,騒ぐと魚が逃げちゃう。/nますます当たりが遠のくよ。,
141132007,カトリナ,むぅ～……！,
141132008,,,
141132009,カトリナ,（流石のやつ、どういうつもりよ……？）,
141132010,カトリナ,（珍しくお願いなんてしてくるから、付き合っちゃったけど……。/n　本当に、ただ釣りがしたいだけなの？）,
141132011,知冴,…………。,
141132012,カトリナ,（人の気も知らないで、のんびりした顔して……）,
141132013,カトリナ,はぁ～……。,
141132014,知冴,どうかした？,
141132015,カトリナ,なんでもないわよ。誰かさんの顔見てたら、/n怒ってるのが馬鹿らしくなっただけ。,
141132016,知冴,いいんじゃない。怒ると疲れるしさ。,
141132017,カトリナ,そうね……確かに疲れる。,
141132018,,,
141132019,カトリナ,…………。,
141132020,知冴,…………。,
141132021,,,
141132022,,,
141132023,カトリナ,（なんにも起きない……。/n　ただ海と、浮かんでる浮きを見てるだけ……）,
141132024,カトリナ,（たまにはいいかもね、こういうの……）,
141132025,,,
141132026,,,
141132027,,,
141132028,,,
141132029,,,
141132030,,,
141132031,,,
141132032,知冴,お腹空いた？,
141132033,カトリナ,う、うるさいわね！　/nジョギングに行く前だったから、軽い物しか食べてなかったのよ！　,
141132034,知冴,大丈夫。もうすぐ来るから。,
141132035,カトリナ,何がよ？,
141132036,ここな,おーい！　ふたりともー！,
141132037,カトリナ,ここな……？　それに、他のみんなまで……。,
141132038,カトリナ,そう……アンタたちもグルだったわけね。,
141132039,ぱんだ,そんな怖い顔しないでくださいよ～！　/n発案者はさっすーなんですからね！　,
141132040,静香,どう？　釣りの成果は。,
141132041,カトリナ,バケツの中、見ればわかるでしょ。,
141132042,ここな,ありゃ、ふたりしてボウズかー。,
141132043,カトリナ,魚は釣れないし、お腹は空くし……散々だわ！,
141132044,八恵,なら、いっぱい作ってきて正解でしたね♪,
141132045,カトリナ,作ってきた……？,
141132046,ここな,はい、カトリナちゃん！　/nみんなの特製おにぎり！　,
141132047,八恵,今ぐらいの時間にお腹が空くだろうからって、/n流石さんに頼まれてたんです。,
141132048,ぱんだ,ツナマヨにおかかに梅、いろいろありますよ～。/nおかずも用意してきたんで、好きに食べてください！　,
141132049,カトリナ,じゃあ……遠慮なく。,
141132050,カトリナ,はむ……もぐもぐ……。,
141132051,カトリナ,……美味しい。,
141132052,静香,そう？　なら良かった。,
141132053,知冴,潮風を感じて、海を見ながら食べるおにぎりは最高だからね。,
141132054,カトリナ,……全員揃ったみたいだし、いい加減答えてもらうわよ。/nアタシを、なんでここに連れて来たの？　,
141132055,知冴,『カトリナにもっとリラックスしてもらおう作戦』の一環。,
141132056,カトリナ,はぁ？,
141132057,ここな,カトリナちゃん、最近悩んでることが多かったでしょ？　/nだから、気分転換してほしいと思ったの。,
141132058,ここな,みんなでどうしたらいいか話し合って、/n流石ちゃんの案を採用したんだ。,
141132059,カトリナ,だからって、どうして釣りなのよ。,
141132060,知冴,釣りは、身体じゃなくて心のマッサージになるからね。,
141132061,知冴,何も考えない時間って、気持ちいいでしょ？,
141132062,カトリナ,あ……。,
141132063,,,
141132064,カトリナ,（なんにも起きない……。/n　ただ海と、浮かんでる浮きを見てるだけ……）,
141132065,カトリナ,（たまにはいいかもね、こういうの……）,
141132066,,,
141132067,知冴,カトリナ？,
141132068,カトリナ,……言いたいことはわかった。/n確かに、気持ちいいかもね。,
141132069,知冴,そっか。ならよかった。,
141132070,カトリナ,誘い方には、言いたいことが山程あるけど……。/nアタシのためにしてくれたことだし、一応は感謝して――,
141132071,知冴,あっ！　カトリナ、来てる来てる！,
141132072,カトリナ,人の話聞きなさいよ！　何が来てるの！,
141132073,八恵,わぁ！　カトリナさんの釣り竿、ビュンビュン動いてます！,
141132074,ここな,カトリナちゃん、すぐに釣り竿掴んで！！,
141132075,カトリナ,えっ、ええ！？,
141132076,カトリナ,つ、掴んだはいいけど……すごい力で引っ張られる……！,
141132077,ぱんだ,もしかして、とんでもない大物がかかってません！？,
141132078,静香,なんだか怖くなってきたわね……。,
141132079,カトリナ,一番怖いのはアタシなんだけど！？　/n流石！　ここからどうすればいいのよ！？　,
141132080,知冴,思うがままに竿を引くのじゃ。,
141132081,カトリナ,そこはちゃんと教えなさいよぉ！　,
141132082,カトリナ,あ、ああ……もう限界……！　,
141132083,ここな,わわわ！　カトリナちゃん踏ん張って！　/n静香ちゃん、私たちも手伝おう！　,
141132084,静香,え、ええ……？,
141132085,ぱんだ,頑張ってください！　/nぱんだたちはここで応援してますのでー！　,
141132086,八恵,おっきいお魚、楽しみですね！,
141132087,カトリナ,ううーっ！　負けないわよぉー！,
141132088,,,
141132089,知冴,ふふっ。やっぱり釣りに連れてきて、大正解。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
