Id,SpeakerName,Phrase,translation
1030216001,緋花里,『旅ゆくお二方。相席してもよろしいでしょうか。/n　この子たちは泳ぎ疲れてしまっていて』,
1030216002,暦,『いいね、ジョバンニ？』,
1030216003,雪,『さあ、僕らの隣にお座りなよ。,
1030216004,雪,　どちらからいらしたのですか？』,
1030216005,緋花里,『いえ、氷山にぶつかって船が沈んでしまったもので』,
1030216006,,,
1030216007,リリヤ,ねえ、ラモ。緋花里の役……青年は何者？,
1030216008,ラモーナ,脚本ではボカされているが、さる富豪に雇われた家庭教師だ。/n生徒とパシフィックを渡る客船に乗り合わせたのだが……。,
1030216009,リリヤ,わかった。それ以上言わなくていい。悲しい話ね。,
1030216010,ラモーナ,だが青年は悲しまず、努めて明るく振る舞う。/n悲しくとも笑顔でいなければならないんだ。,
1030216011,,,
1030216012,緋花里,『ごらんなさい、あの光は天上のしるし。,
1030216013,緋花里,　夜中、窓辺から見上げていた星々ですよ』,
1030216014,緋花里,『さあ、いつものように歌いましょう。,
1030216015,緋花里,　トゥインクル・トゥインクル・リトル・スター』,
1030216016,暦,……っ！,
1030216017,,,
1030216018,ラモーナ,悲しみに打ち克ち、最期までよき教師であろうとする。/nそれが緋花里の役だ。,
1030216019,リリヤ,……悲しみがほんの少しだけ透ける笑顔。/n死すらも乗り越える勇気、きれいね。,
1030216020,ラモーナ,ああ。しかも短い出番で印象を残さねばならない。/nイメージともまるで違う。,
1030216021,ラモーナ,それでも見事に仕上げてきている。/n主役たちすら食うほどにな。,
1030216022,演出家,いいだろう。/n緋花里、ひと皮むけたな。,
1030216023,緋花里,わ……！　にふぇーでーびる！,
1030216024,緋花里,ありがとうございますっ！,
1030216025,緋花里,そ、そんなによかった！？/nラモさん！　リリヤさん！,
1030216026,リリヤ,うん。あの表情は私には作れない。悔しい。,
1030216027,ラモーナ,青年の献身が伝わってくるようだった。,
1030216028,ラモーナ,おっと、もちろん雪と暦もよかったぞ。,
1030216029,雪,とってつけたみたいにほめるな。,
1030216030,雪,お前もなんとか言え、暦サン。,
1030216031,暦,……。,
1030216032,雪,いつまで余韻に浸ってるんだよ。/n今日はもう終わりだぞ。,
1030216033,暦,……ええ、そうでしたわね。/n帰り支度をしてまいりますわ。,
1030216034,緋花里,えへへー！　みんなに褒められたよー！/n褒められて伸びる！　成長期！,
1030216035,雪,偶然うまくハマっただけだからな。油断するなよ。,
1030216036,リリヤ,雪が悔しがっているのは、褒めてる証拠。,
1030216037,雪,余計なことを言うなフィンランド！,
1030216038,雪,……クソ。ワタシを食いやがって。,
1030216039,ラモーナ,よかったぞ、緋花里。何か掴んだようだな？,
1030216040,緋花里,うん、似たような経験があってさ。,
1030216041,緋花里,昔、お父さんの漁船が沖合で故障しちゃってね。/n無線機が壊れて、しかも予報にない嵐にも襲われて。,
1030216042,緋花里,お父さんの帰りを待つの、不安だったさ……。,
1030216043,緋花里,帰ってこなかったらって思うと……。,
1030216044,リリヤ,怖かったのね。,
1030216045,緋花里,うん。でもね、お母さんは全然平気って感じで笑ってた。/nどうせのんきな顔して帰ってくるよ、なんくるないよって。,
1030216046,緋花里,ホントはお母さんだってすごく不安だったはずなのに/n笑ってくれてたから、私は怖くなかったさ。,
1030216047,ラモーナ,なるほど、母上の心境を青年に重ねたか。,
1030216048,ラモーナ,怖がらせまいとする気持ちは同じ……。,
1030216049,雪,その体験が、あの芝居に生きている……。,
1030216050,緋花里,これぞ芸は身を助ける！,
1030216051,緋花里,雪が前話してくれたおかげさ！　にふぇーでーびる！,
1030216052,雪,……まあ、客に伝わればなんでもいい。,
1030216053,雪,本番では気を抜くな。本気でいくぞ。,
1030216054,緋花里,もちろん！/n雪が主役だもん、いい舞台にする！,
1030216055,,,
1030216056,暦,……。,
1030216057,暦,（緋花里さんの芝居には……いいえ。,
1030216058,暦,　成長には目を見張るものがありました）,
1030216059,暦,（あの一瞬、私は役を忘れていた。/n　あれが本番だったらと思うと……）,
1030216060,暦,（あ……また……）,
1030216061,暦,（いつもよりめまいが長い。/n　おかしい、薬は確かに飲んだはずで——）,
1030216062,,,
1030216063,暦,あ……。,
1030216064,いろは,んん……。お姉ちゃん、帰っているんですか？/nすごい物音がしましたけど——えっ！？,
1030216065,いろは,お姉ちゃん！？　どうしたんですか！/nしっかりしてください！　お姉ちゃん！,
1030216066,いろは,お姉ちゃーんッ！！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
