Id,SpeakerName,Phrase,translation
140421001,初魅,主役のサロメを演じてみたいと思った容は、/n大黒に背中を押され、初魅に自らの想いを告げる。,
140421002,初魅,その熱意を受け止めた初魅は、容をサロメ役に抜擢。/nEdenの仲間たちからの期待を受け、張り切る容だったが――,
140421003,,,
140421004,容,ふんふんふふーん♪　……あのシーンのステップはこんな感じかな？,
140421005,容,……いや、サロメならもっと楽しそうに踊るかも……？,
140421006,容,この辺は、あとで初魅にも確認しといたほうがいいね。/nちゃんとメモっとこっと……。,
140421007,仁花子,いるるん、こんにちは！,
140421008,容,どわぁ！？　に、仁花子……！？,
140421009,仁花子,あわわ、驚かせてごめんなさい！/nちょうどいるるんを見かけたから、挨拶しとこうかなって思って。,
140421010,容,いやいや、こっちこそ気づかなくてごめんね。/nちょっと考え事しててさ。,
140421011,仁花子,さっきのステップ、サロメのですよね。/n演技プランを練ってたんですか？,
140421012,容,あちゃ～……気をつけてたつもりだったのに、/n見られちゃってたか……。,
140421013,仁花子,とっても素敵でしたよ♪/nいるるんのサロメ、早く本番で見たいなー。,
140421014,容,くっ……かわいいこと言ってくれちゃって……！/nお世辞だとしても嬉しいじゃない。,
140421015,仁花子,お世辞なんかじゃないですよ？/n主役に選ばれてから、笑顔がますます綺麗になったと思います！,
140421016,容,マジで……？,
140421017,仁花子,はい！　最近のいるるん、ずっとニコニコしてますし、/n見てるこっちまで、なんだか嬉しくなっちゃいます♪,
140421018,容,顔に出過ぎでしょ、アタシ……。/nこれでもポーカーフェイスだと思ってたんだけどなぁ……。,
140421019,仁花子,何か言いました？,
140421020,容,気にしないで。ちょっと気を引き締めただけだからさ～。,
140421021,容の担任教師,萬さん、ちょっといいかしら？,
140421022,容,先生、どうかしました？,
140421023,容の担任教師,プリント、集めてって頼んでおいたでしょ。/n萬さんにしては持ってくるのが遅いから、気になっちゃって。,
140421024,容,プリント……？　ああーっ、今朝頼まれたやつ！？,
140421025,容,すいません、忘れてました！　すぐに持ってきます！,
140421026,容,仁花子もごめん！　またあとでね！,
140421027,容の担任教師,廊下は走らないようにねーっ！,
140421028,仁花子,……いるるんがこんなうっかりミスなんて珍しいなぁ。,
140421029,容の担任教師,そうねぇ。いつもは、気が利きすぎるくらいなのに……。,
140421030,,,
140421031,初魅,ほほう、容がそんなミスをするとはな。/n遅刻しているのも、それが原因か？,
140421032,仁花子,そうなんですよ。心配ですよね。,
140421033,大黒,容さんらしくないミスだわ……。/nもしかして、体調が悪いとか……？,
140421034,仁花子,ええっ！？,
140421035,しぐれ,いちいち大げさに考えすぎぃ～。/n主役に選ばれて、浮かれてるとかじゃないんですかぁ？,
140421036,大黒,これだから浅慮なガキは嫌いなのよ……！/n容さんにもし何かあったら、どうするつもり……？,
140421037,しぐれ,そ、それは……しぐれも困りますけど……。,
140421038,容,いやー、遅れてごめん！/n学校での用事が手間取っちゃってさ！,
140421039,仁花子,いるるん！　具合が悪いところありませんか！？/n気持ち悪いとか、肩がこるとか、腰が痛いとか！！,
140421040,容,い、いきなり何！？/nアタシは、いたって健康だけど！？,
140421041,大黒,容さん、変に隠したりしてないわよね……？,
140421042,大黒,もし何かあったら、正直に話して……！,
140421043,容,近い近い！　大黒までどうしたの！？/n見ての通りピンピンしてるって！,
140421044,しぐれ,だ、だから言ったじゃないですかぁ。/nみんな、無駄に心配しすぎなんですよぉ。,
140421045,初魅,しぐれの言う通りだったようだな。/n主役も到着したことだし、稽古を始めるぞ！,
140421046,容,待たせた分を返せるよう、練習がんばるよ。/nえーっと……今日は台本の16ページ目からだよね。,
140421047,初魅,いや、８ページ目のシーンからだぞ？/n昨日のミーティングで話したはずだが。,
140421048,容,あれ……そうだっけ……？,
140421049,初魅,練習箇所を倍も飛ばすとは、気が逸りすぎだな。,
140421050,容,あははは……返す言葉もありません……。,
140421051,容,（ここまで凡ミスを連続しちゃうとは……。/n　アタシ、本当に浮かれすぎてるのかも……）,
