Id,SpeakerName,Phrase,translation
2002008001,カミラ,みんな～、おはー！,
2002008002,コメント,『おは～』『あれ、カミラちゃんどこ？』/n『部屋しか映ってないよ～』,
2002008003,カミラ,あはは、まあ待ってって！/nやば、緊張してきた。,
2002008004,コメント,『なになに？』『サプライズ的な？』,
2002008005,カミラ,そう！　あ、そうって言っちゃったらサプライズになんないか！/nでも、そう！　みんなをビックリさせようと思って！,
2002008006,コメント,『サプライズ（予告有）』『なんだろ～～？？』/n『はやくはやく！』『びっくりする準備しなきゃ』,
2002008007,カミラ,あはは、みんな、準備いい？/nじゃあ、いくよ～。３、２、１……。,
2002008008,カミラ,じゃーん！/nコスプレ、してみました！,
2002008009,コメント,『おお～～』『みたことあるキャラだ』/n『その恰好、もしかして！』,
2002008010,カミラ,そう！　『転スラ』のシオン！,
2002008011,カミラ,ど？　ど？　似合ってる？,
2002008012,コメント,『可愛い』『スーツ似合う！』/n『角すごくない？　手作り？』『マジのコスプレだ～』,
2002008013,カミラ,すごいっしょ！　/n電姫のみんなに協力してもらって、やってみたんよ！,
2002008014,コメント,『めっちゃいい！』『カミラちゃんが勧めてくれたから転スラ観たよ～』/n『まさかアニメコス配信するとは』,
2002008015,カミラ,ウチも、自分の配信でコスするとは思わんかったわ～。,
2002008016,カミラ,あはは、でもみんな喜んでくれてよかった！,
2002008017,カミラ,そして！　もうひとつサプライズ！/n今日は、サプライズゲストとして師匠をお招きしてま～す！,
2002008018,いろは,し、師匠なんてそんな！,
2002008019,カミラ,あ、ちょ！　いろっち喋っちゃダメだって！/nまだ紹介してないんだから！,
2002008020,コメント,『いろはちゃん！？』『いろはちゃんがゲスト！？』,
2002008021,カミラ,あはは、バレちった。/nそう！　本日のゲスト、千寿いろは師匠で～す！,
2002008022,いろは,こんにちはー！　千寿いろはですっ！/nゲストとして呼んでいただきました！　よろしくお願いいたしますっ！,
2002008023,カミラ,真面目か！,
2002008024,カミラ,今日はいろっちと、この前やった『転スラ一挙上映会』の話をするよ～。,
2002008025,コメント,『上映会？』,
2002008026,カミラ,そう！　電姫のみんなで稽古場使って、一挙上映会したんよ！/n動画も撮ったから、編集して今度出すけど！,
2002008027,カミラ,ウチが『転スラ』観てるっていったら、じゃあみんなで観ようって/nいろっちが電姫のみんなに提案してくれて。,
2002008028,いろは,えへへ、楽しかったですねっ！/n電姫のみなさんとも仲を深められましたし、復習にもなりました！,
2002008029,コメント,『カミラちゃん、電姫のみんなに話したんだ？』/n『たしかに！　前はひとりで観るって言ってた気が』,
2002008030,カミラ,それな！　,
2002008031,カミラ,その件は、いろっち師匠と今日来れなかったけどみとりんのおかげなんよ。,
2002008032,いろは,だから、僕は何もしてませんよ～。,
2002008033,カミラ,いやいや、もとはと言えばいろっちが『シオンコスしたら？』って/n勧めてくれたからこうなったんだって！,
2002008034,いろは,それはそうですけれど、/nでも、実際に観て、好きになったのはカミラちゃん自身ですからっ！,
2002008035,カミラ,でも上映会企画して、準備してくれたのはいろっちだし！,
2002008036,いろは,いえいえ、それはみんながいてくれたからでして――,
2002008037,カミラ,いやいや、でもいろっちがいなかったら――,
2002008038,コメント,『仲良しだね～～』『楽しかったことはわかった』/n『上手く収まったならよきよき』,
2002008039,いろは・カミラ,ふふ、あはは！,
2002008040,いろは,本当に楽しかったですねっ。/n上映会の後にも、カミラちゃんと『転スラ』の話できてうれしかったです！,
2002008041,カミラ,あーね！　ウチも、ちょっとだけいろっちについていけて、/nめっちゃうれしかったわ！,
2002008042,いろは,ふふふ、またこういうことしましょうね。/nアニメじゃなくても、またみんなで集まりたいですっ。,
2002008043,カミラ,モチ！　いろっちたちのオタトーク全部についていくのは/n無理かもしれんけど、またウチが好きそうなのあったら教えてよ。,
2002008044,いろは,布教なら任せてくださいっ！/n今回でカミラちゃんの好きな傾向もわかりましたからね……！,
2002008045,カミラ,おー、気合十分じゃん。,
2002008046,カミラ,じゃ、最後にスクショタイムして終わろっか！,
2002008047,いろは,はいっ！　皆さんも、ご視聴ありがとうございました！/nまたお会いしましょうねっ。チャンネル登録よろしくお願いしますっ！,
2002008048,カミラ,いやそれウチのセリフな！,
2002008049,カミラ,じゃ、みんなまったね～。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
