Id,SpeakerName,Phrase,translation
2004106001,テトラ,……自分の演技に感動したら、Edenに入れろだぁ？/nあんた、本気で言ってるのかい？,
2004106002,初魅,ああ、本気だ。/nシンプルでわかりやすいだろう？,
2004106003,テトラ,これはまた……急に押しかけてきたってのに、/nずいぶんな自信じゃないか。,
2004106004,初魅,当然だ。/n私はそのために技を磨いてきたんだからな。,
2004106005,テトラ,ふん……。,
2004106006,Eden役者,すみません、具合が悪いのに。あの人言っても聞いてくれなくて。/nどうしてもテトラさんに見てほしいって言うので……。,
2004106007,テトラ,ああ、構わないよ。,
2004106008,テトラ,にしたって、本当にうちに入りたいんだとしたら、/n他の手段を取ったほうが良いと思うけどね。,
2004106009,テトラ,うちの劇団にも、一年に一回の入団試験がある。 /nそこで正式に受験すれば――,
2004106010,初魅,同じ結果を示すために、時間を無駄にするつもりはない。,
2004106011,初魅,それに、私自身も確認したいんだ。,
2004106012,初魅,世羅テトラさん――あなたが今の私を見て、心を動かされるかどうかを。,
2004106013,テトラ,……わかった。そこまで言うなら、一度だけ演技を見てやる。/nだが、結果次第では大人しく帰ってもらうよ。,
2004106014,初魅,ああ、それでいい。,
2004106015,テトラ,それで？/nあんたはいったい何を演じて、あたしを感動させてくれるんだい？,
2004106016,初魅,希望があれば聞くが、無いならこちらで決める。,
2004106017,テトラ,そうさね……。古典なら一通り頭に入ってるからありがたいが、/n特段決まりは無いよ。好きな役を演じてみな。,
2004106018,初魅,……であれば、『マクベス』で頼む。,
2004106019,テトラ,シェイクスピアとは、また王道だね。/nうちより他の劇団のほうが良いんじゃないかい？,
2004106020,初魅,果たしてそうかな。/n私の演じたかったマクベス王は、日の目を見なかった。,
2004106021,テトラ,どういう意味だ？,
2004106022,初魅,……なぁに、後悔はさせないさ。/nでは、始めさせてくれ。,
2004106023,,,
2004106024,テトラ,その時、初魅が見せた演技は凄まじいものだった。/nあたしだけじゃない、他のEdenの劇団員も息を呑んで観ていたよ。,
2004106025,テトラ,初魅自体に強い存在感があるのもそうだが、/n王道を演じる銀河座で、日の目を見なかったってのも頷ける。,
2004106026,テトラ,それくらい、あいつは周りを食い、調和を乱しちまう。/n演出家はさぞ扱いづらいだろうね……容易に想像がついたさ。,
2004106027,,,
2004106028,テトラ,……。,
2004106029,Eden役者,……本当に、認めるんですか？/nあの連尺野って子のこと……！,
2004106030,テトラ,仕方ないさ……あんなにすさまじい演技力を見せられたんだ。/n同じ役者として、無視するわけにはいかないよ。,
2004106031,Eden役者,だからって……あんな無礼な人間を、Edenに入れる必要ないですよ！ /n私たちが作り上げてきた劇団が、おかしくなっちゃいます！,
2004106032,テトラ,……作り上げてきた、ね。,
2004106033,Eden役者,それにあの子、銀河座でトラブル起こして飛び出してきたんですよ？/n入団させたら、Edenも銀河座に目をつけられるかもしれません……。,
2004106034,テトラ,ああ、それについてはあたしも調べたよ……。,
2004106035,テトラ,あれほどの演技ができるんだ、未経験ではないと思ったが……。/nまさか銀河座にいたなんてね。,
2004106036,テトラ,（日の目を見なかったってのは、そういうことか）,
2004106037,テトラ,……あんたの心配もわかる。/nだけどね……さっき見せられたあの子の演技が、頭から離れないんだ。,
2004106038,Eden役者,テトラさん……。,
2004106039,テトラ,明日もう一度、あの子と会って話す。/nその上で、最後の判断をするよ。,
2004106040,,,
2004106041,初魅,劇団Edenの舞台上で最終面接を受けられるとは、光栄だ。,
2004106042,テトラ,よく言うよ。/nそんなこと、微塵も思ってないだろう？,
2004106043,テトラ,時間が惜しいから、単刀直入に聞くよ。/nあんたみたいな人間が、どうしてEdenに来た？,
2004106044,テトラ,あんたの実力なら、銀河座でも上に行けたはずだ。/nダイスターを目指すなら、そのほうが確実だよ。,
2004106045,初魅,私は地位や名誉に興味はなくてね。,
2004106046,初魅,……銀河座は大きすぎたんだ。/n私が好きなように組み替えるには、時間がかかりすぎる。,
2004106047,テトラ,どういう意味だい？,
2004106048,初魅,そのままさ。私は、自分の好きに動かせる劇団がほしいんだ。/nそれには、このEdenはうってつけだ。劇団名も好みだしね。,
2004106049,初魅,この『楽園』が私の渇きを癒してくれることを願うよ。,
2004106050,テトラ,好きに動かせるだって？/nまったく……Edenを立ち上げた張本人の前で、よくそんなことが言えたもんだ。,
2004106051,テトラ,まさか、あたしのことを知らないとは言わないだろ？,
2004106052,初魅,そこまで無礼じゃないさ。あなたの生き様や演技は素晴らしい。/n自分が教えを受けてもいいと思った、数少ない役者のひとりだしね。,
2004106053,初魅,ああ、そうだ。それも入団理由に付け加えておこう。,
2004106054,テトラ,は……？,
2004106055,テトラ,……ははっ、ははははは！/n言わされたみたいで悔しいが……おもしろいよ、あんた。,
2004106056,初魅,フフッ。私はコメディでも輝ける役者なんだ。,
2004106057,テトラ,この世はすべて舞台、人はみな役者に過ぎないってか。,
2004106058,初魅,『お気に召すまま』か？/n正直、喜劇より悲劇のほうが私は好きだがね。,
2004106059,テトラ,……。,
2004106060,初魅,あなたを認めているのは本心だから、それは覚えておいてくれ。,
2004106061,,,
2004106062,テトラ,結局、面接をしても、/n連尺野初魅という人間の核は掴めなかったよ。,
2004106063,大黒,……。,
2004106064,仁花子,でも、テトラさんはレンさんを入団させたんですよね？,
2004106065,テトラ,ああ。Edenにいたメンバーは初魅の入団を断固反対していたが、/nあたしの中にはある期待があった。,
2004106066,テトラ,のちにその決断で、多くのメンバーを失い、/n役者たちを泣かせちまったがね。,
2004106067,容,……入団した直後だってのに、初魅は偉い人にもお構いなしで意見しててね。/nEdenの体制をひっくり返そうとしてたんだ。,
