Id,SpeakerName,Phrase,translation
142201001,ラモーナ,今日も、なかなか充実したワークショップになったな。/nこれも皆のお陰だ、ありがとう！,
142201002,ラモーナ,これなら次の公演も、より一層良いものとなるだろう。/n先ほど皆から学んだ事を、稽古に生かすのが楽しみだ。,
142201003,ラモーナ,（次の銀河座の舞台は『オペラ座の怪人』……。/n　しかも、多少日程はズレたものの、あのシリウスと同じ演目……）,
142201004,ラモーナ,（先日のカトリナたちの舞台に、見劣りなどしてしまわないよう、/n　主演である私がしっかりしないとな！）,
142201005,リリヤ,……ラモ、やる気満々ね。,
142201006,ラモーナ,当然だろう。/nあんな舞台を見せられたからには、私も気合を入れざるを得まい。,
142201007,リリヤ,……？,
142201008,雪,シリウスの『オペラ座の怪人』のことだ。/nまったく……フィンランドはもう忘れたのか？,
142201009,雪,お前も、ワタシと一緒にドイツに連れてかれたろ？,
142201010,リリヤ,ああ、そういうこと……そういえば行った。,
142201011,ラモーナ,『連れてかれた』とは人聞きが悪いな。/nそもそも雪は乗り気だったじゃないか。,
142201012,雪,フン、当たり前だ！　同じ時期に、同じ演目をやるんだぞ？/nどんな舞台に仕上がっているか気になるだろ。,
142201013,雪,どうせ、ワタシたちの公演が始まれば比較されるんだ。/n敵情視察にはちょうどよかった！,
142201014,リリヤ,敵情視察……。/nねえ、それなら私からも、ひとつ提案がある。,
142201015,ラモーナ,お、一体なんだ？/n何か秘策など思いついたのか？,
142201016,雪,おいおい……。/nフィンランドのことだ、真面目に聞くだけ損だぞ。,
142201017,ラモーナ,まあまあ、是非聞いてみようじゃないか。/nそれでリリヤ、提案というのは？,
142201018,リリヤ,みんなでこれから、しりうす湯に行かない？/nラモと雪と一緒に、お風呂に入りたい。,
142201019,ラモーナ,はは……そういうことか。,
142201020,雪,……ほらな、だから言ったんだ。,
142201021,リリヤ,だって、ワークショップを終えたばかりで汗もかいたし、/nお風呂に入ればリラックスできる……いいことばかり。,
142201022,リリヤ,それにシリウスの人たちと一緒に、お風呂に入ったら、/nきっと彼女たちみたいに、美と演技が磨かれると思う。,
142201023,ラモーナ,ふむ、なるほど……。/nそれは一理ある……のか？,
142201024,雪,いや、関係ないだろ……。/n先に言っておくが、ワタシは付き合わないからな。,
142201025,リリヤ,ふ～ん……これも敵情視察よ？　興味ない？/nそれとも雪は、そういうところ妥協するのかしら。,
142201026,雪,な……っ！　そんな事は言っていない！/n分かったよ、行けばいいんだろ、行けば！,
142201027,リリヤ,じゃあ、決まりね。,
142201028,ラモーナ,ああ。３人でしりうす湯へ行き、彼女たちと共に、汗を流すとしよう！/n……敵情視察、開始だな！,
title,いざ、敵情視察！,,
info,翻译：XXX  校对：XXX,,
