Id,SpeakerName,Phrase,translation
141102001,緋花里,とうちゃーく！,
141102002,雪,ゲーセンってそこら中にあるんじゃないのか？,
141102003,雪,わざわざ放課後に秋葉原まで来るなんて。,
141102004,ラモーナ,ここは叶羽と緋花里がオンゲキの大会に出た、思い出のゲーセンなんだ。/nだからどうしても雪を連れて来たくてな。,
141102005,リリヤ,レバーに壁のボタン、懐かしい。,
141102006,暦,叶羽さんの特訓にお付き合いされていたのですよね？/nではゲームセンターもそれ以来？,
141102007,リリヤ,うん。/nゲームはあんまりしないから。,
141102008,暦,そうですか……。,
141102009,暦,まあ、それで叶羽さんに白羽の矢が立ちましたものね……。,
141102010,緋花里,そうそう、いきなり頼まれて準優勝だから叶羽ちゃんすごいよね！/nナイスプレーで景品もゲットして、カッコよかった！,
141102011,雪,景品は欲しいけどゲームできないから本巣を出場させたのかよ……。,
141102012,雪,ったく、無茶ぶりじゃないか？　本巣に同情するよ。,
141102013,緋花里,ここはオンゲキの機械もたっくさんあるし、/n雪も楽しめるはずよ！,
141102014,緋花里,えへへ。放課後に友達とゲーセン来るって、/nなんかこれも『青春のメモリー』っぽいね！,
141102015,ラモーナ,友達。うむ、友達！　良い響きだな。,
141102016,ラモーナ,そう思わないか暦？,
141102017,暦,私は呼ばれてついてきただけです。,
141102018,暦,……まあせっかくなので遊びますが。,
141102019,暦,雪さんの指導は緋花里さんにお任せしても大丈夫ですか？,
141102020,緋花里,まかせて！,
141102021,ラモーナ,私も付き添おう。,
141102022,雪,指導なんざ要らん。,
141102023,雪,今日は楽しみにきたんだろ？ そんなじろじろ見るものでもないだろうに。,
141102024,ラモーナ,楽しみたいからさ。,
141102025,ラモーナ,ふふ、まあ私のことは気にせず遊んでくれ。,
141102026,,,
141102027,雪,……こうか？,
141102028,雪,よっ、とっ！,
141102029,緋花里,わー、雪ってば譜面覚えるのすっごい早いね！/nさっそくフルコンボ！,
141102030,ラモーナ,ああ、さすがだな。/nダンスも短い期間でやってのけたわけだ。,
141102031,雪,フン。コツを掴めばどうってことない。,
141102032,雪,時々レバー操作が入ってくるのが、遊びにメリハリがあって面白いな。,
141102033,緋花里,レバー操作の時、私はギンって緊張するさ。,
141102034,緋花里,雪は初心者なのに余裕たっぷり……！　すごいね。,
141102035,雪,はあ？/nお前大会でいいとこまで行ったんだろ？,
141102036,ラモーナ,だが緋花里が驚くのもわかるよ。/n本当に雪は大抵のことをそつなくこなせるのだな。,
141102037,雪,食っていくにはそうなる必要があったからな。/nフィンランドみたく隙だらけでのんびりしてたら命すら危うい。,
141102038,リリヤ,隙じゃない。/n美しさを保つには、抜け感も必要。,
141102039,ラモーナ,そうだな、今日は命の危険もないんだし、/n肩の力を抜いていいんじゃないか？,
141102040,雪,……まあ一理あるか。/nワタシも良い気分転換になりそうだ。息抜きにはちょうどいい。,
141102041,ラモーナ,うむ、今日は息抜きしよう。/nゲームとは元来そういうものだしな。,
141102042,雪,ほっ、と！,
141102043,雪,よし、この曲もクリアだ。,
141102044,緋花里,初めてやるのに……！？,
141102045,緋花里,むむ、圧倒的強者のオーラ……！,
141102046,雪,ふふん、もっと言ってくれていいぞ？,
141102047,暦,あら。/n雪さん、すっかり上達されてますわね。,
141102048,雪,暦サンは休憩か？,
141102049,暦,ええ。ずっとやると疲れてしまいますし。/n良い運動にはなりましたね。,
141102050,雪,確かに、運動を終えた後みたいな雰囲気だな……。,
141102051,リリヤ,私たちも休憩、する？,
141102052,ラモーナ,ああ。とはいっても私たちは雪の成長を見ていただけで、/n休んでいたようなものだしな。今から自由行動の時間にするか。,
141102053,リリヤ,じゃあ、またプリ撮りたい。,
141102054,雪,誰も見てくれなんて頼んでないってのに。/nお前らが別の場所に行くなら、ワタシも移動する。,
141102055,雪,次はクレーンゲームをやる。上手くやれば格安……。,
141102056,雪,いや、他人のカネだからタダで食糧がゲットできるチャンスだ！,
141102057,リリヤ,雪、がめつい。,
141102058,雪,だーれーががめついってー？,
141102059,雪,フン、行くぞ緋花里！,
141102060,緋花里,あいあいさー！,
141102061,,,
141102062,雪,ははっ、スナック菓子にチョコ、カップラーメン！/nクレーンゲームには食料が豊富だなぁ。これで当分の昼飯に困らん！,
141102063,緋花里,うんうん……。/nよかった……ね！,
141102064,雪,なんだよお前、露骨に元気なくなってきたな。,
141102065,緋花里,うぅ……それは……。,
141102066,緋花里,こんなこと言いたくないけどさ、だんだんお財布さみしくなってきたからさ。,
141102067,雪,ドイツも出してくれるんじゃなかったのか？,
141102068,緋花里,いや、それは断ったよー。,
141102069,緋花里,だって雪に色んなこと頼んだのは私だし。私が出したくて！,
141102070,緋花里,雪がいなかったら、あんな楽しい文化祭はなかったもん。,
141102071,雪,……。,
141102072,雪,（バカめ。文化祭の件なら、バイトの手伝いや家事でとっくにチャラだぞ？,
141102073,雪,　最終日のパフォーマンスの件だって……）,
141102074,緋花里,あ、気を遣わせてたらごめんね！,
141102075,緋花里,大丈夫だよ！　劇団のお給料ももうすぐ出るしさ！,
141102076,緋花里,ただ、給料日まではおやつを我慢しなきゃいけないってだけで……。,
141102077,雪,フン、無理しやがって。,
141102078,雪,まあ十分楽しんだしな。,
141102079,緋花里,あ、雪……！,
141102080,雪,お前の気持ちは受け取った。,
141102081,雪,……十分すぎるくらいにな。あとはワタシの自由だろ？,
141102082,雪,おーい、ドイツ！,
141102083,雪,フィンランドも一緒か。アイツらいったい何やってんだ？,
141102084,暦,プリを撮ろうとしてるみたいですわね。,
141102085,雪,プリってあの写真撮るやつか？,
141102086,雪,おい、なにやって――待て！　引っ張るなドイツ！,
141102087,暦,ふふ、雪さんてばいつも以上に元気ですわね。,
141102088,緋花里,うん……。,
141102089,緋花里,雪とこんな風に遊ぶってなかったし、ちょっと新鮮だった。,
141102090,暦,ええ。でも、前回はいらっしゃいませんでしたし、/nこうして雪さんも楽しめているようならなによりですわ。,
141102091,緋花里,ん！　あっ、そうだ！/n今日は雪も入れて5人でプリ撮ろう？　雪のエンジョイ記念に！,
141102092,,,
141102093,ナビの音声,それじゃ、ポーズに移るよ！/n今日集まったみんなで、手をつないで仲良しをアピールしてね！,
141102094,雪,はあ！？,
141102095,雪,こんな指定があるのかよ？,
141102096,リリヤ,このシリーズはこれが売りだから。,
141102097,ラモーナ,今日は雪が主役だから真ん中だな。,
141102098,ラモーナ,暦、もっと近くに来い！　手をつなげないだろ！,
141102099,暦,いえ、私は端がいいので……。,
141102100,ナビの音声,３.２.１……。,
141102101,,,
141102102,,,
141102103,雪,ふーん、さっき撮った写真がこういう風になるんだな。/nシールとしても使えるのか。,
141102104,緋花里,画像もあるけど、形に残るっていいよね！/n私は前に撮ったプリ、筆箱に貼ってるよ！,
141102105,雪,やめろよ……。/n学校の奴らにどう思われるかたまったもんじゃない。,
141102106,緋花里,だいじょーぶ！　筆箱の内側だから、開いた時にしか見えないよ！,
141102107,緋花里,雪も一緒に貼ろうよ～！,
141102108,雪,嫌だよ。/nもったいないだろうが。,
141102109,ラモーナ,もったいない……。,
141102110,ラモーナ,雪らしい発想だが、そう思ってもらえるのは嬉しいな。,
141102111,雪,はあ……？,
141102112,雪,変な誤解するな！　お前が思ってるような意味じゃない！,
141102113,リリヤ,大丈夫、また撮りに来れば良い。/nたくさんあればひとつくらい貼っても勿体なくない。,
141102114,雪,お前が撮りたいだけだろ。/nワタシは付き合わないからな。,
141102115,雪,（……ったく、記念写真ってのは貴重だから価値があるんだろ。,
141102116,雪,　まあ、これも『青春のメモリー』ってやつだな）,
