Id,SpeakerName,Phrase,translation
142102001,劇団員A,『ええ、そうよ。/n　私こそが本物の鬼……』,
142102002,リリヤ,それじゃあダメ。/nあなたにはまだ、美学がない。,
142102003,劇団員A,び、美学……ですか？,
142102004,リリヤ,そう。/n舞台というのは、お互いの美学で競い合う場所。,
142102005,リリヤ,あなたの中に美しさがなければ、舞台の上では簡単に霞んでしまう。,
142102006,劇団員A,な、なるほど……。/nすみません！　もう一度やってみます！,
142102007,劇団員A,『ええ、そうよ！/n　私こそが本物の鬼……！』,
142102008,リリヤ,ダメ。それでは美しくない。/nもっと心から裸になって、美しさを纏うの。,
142102009,劇団員A,美しさを……纏う……？？/nえっと、それってどんな――,
142102010,雪,フィンランド！？/nお、お前、何してるんだッ！？,
142102011,劇団員A,あ、雪先輩！　お疲れ様です！,
142102012,リリヤ,雪。/n見ての通り、演技指導中。,
142102013,雪,は……？　フィンランドが後輩に演技指導……だと？/nおい、明日は槍が降るんじゃないか！？,
142102014,リリヤ,ほんとに降ったら教えて。写真撮るから。,
142102015,リリヤ,……それより雪、ちょうどよかった。/n一緒に、この子の芝居……見て。,
142102016,リリヤ,私ひとりだと、ラモみたいにいかない。,
142102017,雪,知るか。なんでワタシがわざわざ、/nお前らに付き合わなきゃいけないんだッ！,
142102018,雪,頼むなら、金を払え。,
142102019,リリヤ,私とふたりで、役を演じるだけでいい。/nだから、お願い。,
142102020,雪,断る！　ワタシはこれから、ひとりで自主練する予定なんだ！/n他のヤツの面倒なんか見てられるか！,
142102021,リリヤ,そう、自信がないのね。/n雪、ごめんなさい。,
142102022,雪,ちょ、ちょっと待て！　そんなことは一言も言ってないだろ！/nくっ……仕方ない、ちょっとだけだからな！,
142102023,リリヤ,うん。それで充分だと思う。,
142102024,雪,で？　演じるって、なんの役をやればいいんだ？,
142102025,リリヤ,じゃあ『人魚姫』なんてどう？/n人魚姫役が雪、私が海の魔女をやる。,
142102026,雪,よし、いいだろう！/n……いつでも始めていいぞ！,
142102027,リリヤ,『何かを得るには、それ相応の対価が必要だ。/n　どうだいお嬢さん。大事なものを失う覚悟はあるかい？』,
142102028,雪,『覚悟はできたわ。/n　海の魔女、あなたの望みは何？』,
142102029,リリヤ,『私が欲しいのは、お前さんの美しいその声さ』,
142102030,雪,『声……？　あなたと取引きをしたら、/n　私はもう話すことも、歌うことも出来なくなってしまうの……？』,
142102031,劇団員A,わあ……！！　まさかこんな間近で、/nリリヤ先輩と雪先輩のエチュードが見られるなんて……！！,
142102032,リリヤ,『では約束通り、その声をいただくとしよう……』,
142102033,劇団員A,はぁぁぁ……！！,
142102034,雪,っ……うわっ！　か、顔が近いっ……！/n離れろ、バカ者！,
142102035,リリヤ,雪、顔が真っ赤……可愛い。,
142102036,雪,うぅ～……うるさいっ！　もっと真面目にやれ！,
142102037,リリヤ,？　私は真剣に演じてる。/n気が散っているのは雪のほう。,
142102038,劇団員A,あのっ……リリヤ先輩、雪先輩！！/n私、先輩の言っていた美学が何か、今なら掴める気がします……！！,
142102039,劇団員A,ご指導ありがとうございました！！/nこの感覚を忘れないうちに、個人練習してきます！！,
142102040,リリヤ,……よく分からないけれど、力になれたみたい。/n雪も、ありがとう。,
142102041,雪,お、お前なぁ……。これ以上、変なヤツをこの劇団に増やすなよな。,
142102042,リリヤ,銀河座のみんなの美が高まるのは、私にとってもいいこと。/n雪ともお互いの美学をぶつけあえて、すごく刺激的な時間だった。,
142102043,リリヤ,また私と、美しさを語り合いましょう、雪。,
142102044,雪,はぁ……好きにしろ。,
title,先輩の美学指導,,
info,翻译：XXX  校对：XXX,,
