Id,SpeakerName,Phrase,translation
2005506001,カトリナ,……戻って来た。,
2005506002,カトリナ,（今度こそ、失敗しない。/n　『一緒にやろう』って言う。アタシの考えを押し付けない……）,
2005506003,カトリナ,よし、行こう。,
2005506004,,,
2005506005,カトリナ,ぱんだ？　アタシ。/n……入っても、いい？,
2005506006,,,
2005506007,ぱんだ,どうぞ。/nどうしたんですか、改まって。,
2005506008,カトリナ,改めて……謝りたかったの。/nさっきは、ひどいこと言ってごめん。,
2005506009,ぱんだ,そんなそんな！　気にしないでください。/nカトりんの言うことはごもっともですし。,
2005506010,ぱんだ,むしろ、ずっと迷惑かけて、すみません。,
2005506011,カトリナ,その件で、話があって来たの。,
2005506012,ぱんだ,……話、ですか？,
2005506013,カトリナ,アンタ、流石に謝りたいのよね？/nその辺、ぶっちゃけ今どう思ってるのかを聞きたくて。,
2005506014,カトリナ,折り合いがつかない感情があるっていうのは、/n聞かせてもらったけど……。アンタ自身は、どうしたい？,
2005506015,ぱんだ,……。,
2005506016,ぱんだ,本気で、謝りたいって思ってますよ。,
2005506017,ぱんだ,あ～～～～、色々……心の中がぐちゃぐちゃではありますけど……。/n今の自分はよくないなって思いますし。,
2005506018,ぱんだ,さっすーが大切な仲間ってことは……変わりないです。/n一緒に……良い舞台を作りたいですから。,
2005506019,カトリナ,……そ。/n仲間って思えてるなら、いいんじゃない。,
2005506020,ぱんだ,……でもさっすーのほうが、ぱんだの今までの行いに/n愛想尽かしちゃった可能性もありますよ。,
2005506021,ぱんだ,ぱんだのこと、許してくれるかは別です。/n……それでも、最近のことはちゃんと謝りたいと思ってますけど。,
2005506022,カトリナ,それはもう、許してもらうしかないじゃない。/n流石と一緒に、舞台を良くしたいんでしょ？,
2005506023,ぱんだ,はい。『ピーターパン』だって、今のクオリティじゃ全然満足できません。/n演劇博士がどうこうじゃなく、役者として。,
2005506024,ぱんだ,それで、今度こそ千景ちゃんが感動してくれたら……/nめちゃくちゃ嬉しいですし、最高に気持ちいいだろうな、って思います。,
2005506025,カトリナ,そうね。,
2005506026,カトリナ,アタシも、今のクオリティじゃ全然満足できないわ。/nぱんだと流石がじゃなくて、アタシ自身の芝居として。,
2005506027,カトリナ,アタシの演技をより良くするには、アンタたちの協力が必要なの。,
2005506028,ぱんだ,……。,
2005506029,カトリナ,やりましょう、ぱんだ。/nアタシたちで、最高の『ピーターパン』を演じる。,
2005506030,カトリナ,流石にも協力してもらえば、無理な夢じゃない。/nアタシたち自身が満足できる芝居を目指さなくてどうするの。,
2005506031,カトリナ,最高の演劇をしましょう。/nそれで、七瀬千景にも、ぎゃふんと言わせてやるのよ。,
2005506032,ぱんだ,ど、どうしたんですか、急に。/nカトりんらしくないというか……。,
2005506033,カトリナ,……アタシね、ついこの間やっと実感した。,
2005506034,カトリナ,演劇は仲間と協力してこそいい舞台になる、/nだからいいものを作るには手を取り合うべきだって。,
2005506035,カトリナ,……今回の舞台でアタシたちは仲間で、/nこの公演をいいものにしたいと思ってるのはぱんだだけじゃない。,
2005506036,カトリナ,舞台を成功させるために頑張りましょう。,
2005506037,カトリナ,……一緒に。,
2005506038,ぱんだ,一緒に……。,
2005506039,ぱんだ,確かに、最近のぱんだたちって、ものすごくバラバラでした。/nさっすーとだけじゃなくて、シリウスのみんなと。,
2005506040,ぱんだ,それで良い舞台なんて、作れっこない。/n……カトりんの言う通りですよ。,
2005506041,ぱんだ,ぱんだが言えた立場じゃないかもしれないですけど、頑張りたいです。/n今からでも、みんなで、一緒に。,
2005506042,カトリナ,ええ。,
2005506043,ぱんだ,……このために、わざわざ謝りに来てくれたんですか？,
2005506044,カトリナ,それもあるけど、それだけじゃないわ。,
2005506045,ぱんだ,と、言いますと？,
2005506046,カトリナ,流石が、アンタに謝りたいって。,
2005506047,ぱんだ,さっすーが、ぱんだに？　何を？/n今回のことは全部ぱんだの八つ当たりじゃないですか。,
2005506048,カトリナ,アンタたち、いつもはあんなに息ぴったりなのに、/n今日はてんでダメね。,
2005506049,ぱんだ,あはは……すみません。/nさっすーと、最近全然話せてないせいかもしれないです。,
2005506050,ぱんだ,今のさっすーが何を考えてるかなんて、/n怖くて考えないようにしてましたし……。,
2005506051,カトリナ,……じゃあ、流石と話さない？,
2005506052,ぱんだ,さっすーと、ですか……。,
2005506053,ぱんだ,……。,
2005506054,ぱんだ,そうですね。/n……ぱんだも、このままじゃいけないって思ってますから。,
2005506055,カトリナ,じゃあ、一緒に話しに行きましょう。,
title,一緒に,,
info,翻译：XXX  校对：XXX,,
