Id,SpeakerName,Phrase,translation
2002304001,雪,はあ、緋花里のやつ、今日はどうしても都合がつかないからバイトは無理って。/nアイツ、ワタシにあれだけホームルームで働かせておいて……！,
2002304002,雪,ま、今日は半分くらい緋花里が進めたから許してやるが……。,
2002304003,雪,ったく、どこで何してるんだよ。,
2002304004,,,
2002304005,雪,ただいまー。,
2002304006,リリヤ,お帰り、雪。,
2002304007,暦,お帰りなさい、雪さん。,
2002304008,雪,暦サン！？　な、なんで暦サンが寮にいるんだ？,
2002304009,雪,今日はワタシがバイトだったから、火鍋は出ないぞ？,
2002304010,暦,いつもそのために来ているわけがないでしょう……。,
2002304011,暦,今日は緋花里さんがダンスの練習に、と。,
2002304012,雪,だ、ダンス？　暦サンが？　緋花里と？,
2002304013,ラモーナ,おお、雪。帰ってたのか。おかえり。,
2002304014,緋花里,あっ！　雪！　おかえり～。/n早かったねえ。,
2002304015,雪,お、おい緋花里。/n暦サンとダンスってどういうことだ？,
2002304016,緋花里,この前話した、文化祭の有志パフォーマンスでやるやつ！/n私とラモさんと暦さんの三人でレッツダンス！,
2002304017,雪,あれのメンバーってこいつらだったのか！？,
2002304018,雪,ドイツはまだしもよく暦サンを頷かせたな……。,
2002304019,ラモーナ,私も暦も以前、緋花里とともにオンゲキを楽しんだしな。,
2002304020,ラモーナ,あとは、私が暦を口説き落とした、というわけだ！,
2002304021,暦,はぁ……物は言い様ですわね。/n私があなたのお願いになんでもかんでも頷くと思わないでください。,
2002304022,ラモーナ,でも結局、参加すると言ってくれたし、/nこうして練習にも来てくれているではないか。,
2002304023,暦,それは……その……。,
2002304024,緋花里,私がいろはさんにお願いした！,
2002304025,緋花里,どうお願いしたらいい？　って聞いたら、,
2002304026,緋花里,『僕からも暦さんに出た方がいいって言っておきますっ！』って。,
2002304027,雪,ふーん？　妹のおねだりに負けたってことか。,
2002304028,暦,し、仕方がないでしょう！,
2002304029,暦,『この子の衣装が姉さんに似合うと思うんですっ！』と、,
2002304030,暦,目の前で瞳を輝かされたら断れるはずが……。,
2002304031,リリヤ,『衣装』って、暦もコスプレするの？,
2002304032,暦,えっ、ええ……まあ……。/n成り行きでそういうことに……。,
2002304033,暦,いろはさんが、せっかくなら完璧になりきった方が楽しい、/n姉さんが衣装を着ているところを見てみたい、と言うものですから……。,
2002304034,雪,お前、妹に甘いよな……。/n嫌なら今からでも降りればいいだろうに。,
2002304035,緋花里,でも一緒に練習してくれるし、/nいろはさんと衣装のこと相談してくれてるんだよ！　暦さん、とっても優しい！,
2002304036,ラモーナ,そうだな、『日本舞踊しか経験が……』と言いながらも、/n振り付けだってきっちり予習して、覚えてきているようだし。,
2002304037,暦,やるとなったらやりきりたいだけです！,
2002304038,暦,それに、偶然、舞台稽古のない期間でしたし……。,
2002304039,リリヤ,ふうん。,
2002304040,リリヤ,暦、楽しい？,
2002304041,暦,……。,
2002304042,雪,返事がないのが返事、だな。,
2002304043,雪,しかし、よくやるよ。カネがもらえるわけでもないんだろ？,
2002304044,雪,暦サンなんか、『ダンスをしている時間があれば稽古に充てます』ぐらい/n言いそうなもんなのに。,
2002304045,緋花里,それが文化祭マジック！　青春のメモリーさ！/nそれに、『オンゲキ』の曲ってどれも楽しくてつい踊りたくなっちゃうし！,
2002304046,雪,はいはい、お前はどんな曲を流しても、/nなんなら自分の鼻歌で踊ってるだろ。,
2002304047,緋花里,そんなこと……なくはないけど、,
2002304048,緋花里,でも、本当にいい曲ばっかりだから雪にも聴いてほしい！,
2002304049,雪,えぇ……？,
2002304050,緋花里,CD！　貸してあげるよ！　雪、サブスクとか入ってないでしょ？,
2002304051,緋花里,よーしじゃあ、雪も私の部屋にレッツゴー！,
2002304052,雪,はぁ！？　おい待て、緋花里！　腕を引っ張るな！/nいてて、わかった、わかったから普通に歩かせろ！,
2002304053,,,
2002304054,リリヤ,行っちゃった。,
2002304055,ラモーナ,ふふ、緋花里も雪も仲睦まじくて何よりだよ。,
2002304056,ラモーナ,暦も。改めて、参加してくれてありがとう。無理はないか？,
2002304057,暦,……いえ、特には。,
2002304058,暦,これまでこういうことにも縁遠かったですし、少々新鮮ですけれど。,
2002304059,ラモーナ,ならよかった。,
2002304060,ラモーナ,本番まで、楽しもうな。,
2002304061,,,
2002304062,クラスメイトA,段ボール、このくらいで足りる？/n絵具は、あとで部室から持ってくるね。,
2002304063,クラスメイトB,せっかくゆめかわならユニコーンとか飾りたくない？,
