Id,SpeakerName,Phrase,translation
141121001,カトリナ,そろそろかしら……。,
141121002,カトリナ,（う～……なんでこんなに緊張してるの……。/n　舞台に立ってるときだって、ここまでじゃないわ……）,
141121003,カトリナ,（クリスとのこと、いろいろ考えてくれたモナさんに、/n　ありがとうって言いたいだけなのに……）,
141121004,ラモーナ,やあ、カトリナ。,
141121005,カトリナ,モ、モナさん！,
141121006,ラモーナ,どうした、そんなに険しい顔をして。/nもしかして……待たせてしまったか？　,
141121007,カトリナ,い、いえ、そうじゃないの！　/nこっちの話だから、気にしないで！　,
141121008,ラモーナ,そうか……？　ならいいが……。,
141121009,ラモーナ,これが、約束していた舞台のチケットだ。/n受け取ってくれ。,
141121010,カトリナ,あ、ありがとう、わざわざ持ってきてくれて。,
141121011,ラモーナ,礼なら、チケットを贈ってくれたクリスに言ってくれ。/n私はただの配達人にすぎないからな。,
141121012,カトリナ,そ、そんなことない。/nこのチケットがもらえたのだって、モナさんが――,
141121013,ラモーナ,……い、いやー、しかし、今日はいい天気だな。/n雲ひとつない快晴だ。,
141121014,カトリナ,え？/n……ええ。洗濯日和だと思うわ……。,
141121015,ラモーナ,実にいい天気じゃないか、うん。吹く風もいい。/nカトリナも気持ちいいと思わないか？　,
141121016,カトリナ,そ、そうね……。,
141121017,ラモーナ,あ、ああそうだ。いい天気と言えばハイキング日和だな。/n実は東京の近郊にオクタマと呼ばれる秘境があるらしい。,
141121018,ラモーナ,今朝の情報番組で目にしたんだが、どこか祖国の森を/n思い出す自然に感動してだな。ええと……カトリナは観たか？　,
141121019,カトリナ,へっ？,
141121020,カトリナ,ご、ごめんなさい……。朝はジョギングしてるから、テレビ観てなくて……。,
141121021,ラモーナ,おっ、おう……そうだったか。それは残念だ。,
141121022,ラモーナ,ところで、その……どうだ？　暑くはないか？　/n今日はなかなか気温が高い、いい天気だからな。うむ……。,
141121023,カトリナ,そう……なのかしら……？　/nアタシはその……ちょうどいいくらいだけど……。,
141121024,ラモーナ,そうか？　私は少し暑く感じるんだが……。,
141121025,ラモーナ,……私の周囲だけ地球が温暖化したかな？　ハハハ。,
141121026,カトリナ,（うー……なんだか、さっきから会話が続かない……。/n　いつもなら、もっとスルスル話せるのに……）,
141121027,カトリナ,（このままじゃ、言いたいことも言えないままだわ……。/n　せめて、もう少し落ち着いた場所なら……）,
141121028,カトリナ,ね、ねぇ、モナさん……。/n立ち話してるのもなんだし、どこかお店に入らない？　,
141121029,ラモーナ,おっとぉ、/nそうだな。暑いからな。,
141121030,ラモーナ,近くにいいカフェがあるんだ。/n涼みながら話すのはどうだろう？　,
141121031,カトリナ,い、いいわね。そうしましょう。,
141121032,ラモーナ,そうと決まれば、急ぐぞ！　/n汗だくで店に入るわけには行かないからなぁ！　,
141121033,カトリナ,アタシは別に、そこまで暑くもないんだけど……。,
141121034,カトリナ,（変なモナさん……。/n　でも、これでゆっくり話せそうね……）,
141121035,,,
141121036,カトリナ,…………。,
141121037,ラモーナ,…………。,
141121038,カトリナ,（モナさん、喫茶店に来てから急に黙っちゃった……）,
141121039,ラモーナ,…………。,
141121040,カトリナ,（ようやく落ち着いて話せると思ったのに、/n　これじゃ意味ないじゃない……）,
141121041,カトリナ,（……って、ここでアタシまで怯んでどうするの！）,
141121042,カトリナ,（言わなきゃいけないことがあるんでしょ！　/n　いい加減、勇気を出しなさい！　カトリナ・グリーベル！）,
141121043,ラモーナ,……この間のことなんだが――,
141121044,カトリナ,モナさん。クリスのこと、改めてお礼を言わせて。,
141121045,ラモーナ,え……？,
141121046,カトリナ,モナさんが間を取り持ってくれなかったら、/nきっとアタシは、このチケットを受け取れなかった……。,
141121047,カトリナ,おかげで、私はあの子とちゃんと向き合えたの。/nありがとう。感謝してる。,
141121048,ラモーナ,…………。,
141121049,カトリナ,モナさん……？,
141121050,ラモーナ,あ、いや……少し意外だったんだ。/nカトリナは、やはり日本に来て変わったな。,
141121051,カトリナ,うん……そうかもね。,
141121052,カトリナ,久しぶりにクリスと会ったからかな。/n自分自身の変化を、はっきり自覚できた気がする。,
141121053,ラモーナ,…………。,
141121054,カトリナ,そうだ。お礼だけじゃなくて、ちゃんと謝らないといけないわよね。/nモナさんには迷惑かけっぱなしだったから……。,
141121055,ラモーナ,いや、いい。,
141121056,カトリナ,……そうよね。/nモナさんからしたら、納得できないのも当然よ……。,
141121057,ラモーナ,なに……？,
141121058,カトリナ,アタシは、それだけのことをしてきたんだもの……。,
141121059,ラモーナ,待て待て！　私は、そんなことは思っていないぞ！,
141121060,カトリナ,え……？,
