Id,SpeakerName,Phrase,translation
1010405001,望有,では、マリウスを始めます。カトリナ。,
1010405002,カトリナ,はい！,
1010405003,カトリナ,『今のはどういう意味ですか？』,
1010405004,望有,『それは……私は牢獄にいたことがあるということです』,
1010405005,カトリナ,『悪い冗談はやめてください！』,
1010405006,望有,『ポンメルシーさん。私は19年間牢獄にいました。パンを盗んだためです。/n　その後再び盗みを働き終身刑を言い渡されました。今は脱走者です』,
1010405007,カトリナ,『すべて、すべて白状するんだ！　あなたはコゼットの父親なのだ！』,
1010405008,,,
1010405009,知冴,…………。,
1010405010,静香,さすがカトリナね。でも――。,
1010405011,望有,次、静香！,
1010405012,静香,はい！,
1010405013,,,
1010405014,静香,『今のはどういう意味ですか？』,
1010405015,望有,『それは……私は牢獄にいたことがあるということです』,
1010405016,静香,『悪い冗談はやめてください！』,
1010405017,望有,『ポンメルシーさん。私は19年間牢獄にいました。パンを盗んだためです。/n　その後再び盗みを働き終身刑を言い渡されました。今は脱走者です』,
1010405018,静香,『すべて、すべて白状するんだ！　あなたはコゼットの父親なのだ！』,
1010405019,,,
1010405020,知冴,…………。,
1010405021,カトリナ,……そうくるか。,
1010405022,,,
1010405023,静香,はぁ、はぁ……ありがとうございました！,
1010405024,静香,（……最後は流石ね）,
1010405025,,,
1010405026,望有,最後、流石！,
1010405027,,,
1010405028,知冴,『今のはどういう意味ですか？』,
1010405029,望有,『それは……私は牢獄にいたことがあるということです』,
1010405030,知冴,『悪い冗談はやめてください！』,
1010405031,望有,『ポンメルシーさん。私は19年間牢獄にいました。パンを盗んだためです。/n　その後再び盗みを働き終身刑を言い渡されました。今は脱走者です』,
1010405032,知冴,『すべて、すべて白状するんだ！　あなたはコゼットの父親なのだ！』,
1010405033,,,
1010405034,静香,…………。,
1010405035,静香,……次は負けない！,
1010405036,花,マリウスは以上です。/n続けて、ファンティーヌのオーディションに入ります。,
1010405037,,,
1010405038,ここな,『ああ、聞こえて？/n　私のコゼットだわ！　私はあの声を覚えているの！』,
1010405039,,,
1010405040,静香,よかったわ、ここなのファンティーヌ。/nぐっときちゃった！,
1010405041,ここな,えへへ、ありがとう。,
1010405042,カトリナ,感想はその辺で。/n……始まるわよ。,
1010405043,ぱんだ＆八恵,………………。,
1010405044,知冴,『ああ、聞こえて？/n　私のコゼットだわ！　私はあの声を覚えているの！』,
1010405045,ここな,……どうしてあんな演技ができるんだろう。,
1010405046,カトリナ,演劇論の話？　それともただの感想？,
1010405047,ここな,ご、ごめん……。多分、感想……。,
1010405048,ぱんだ,さっき聞きましたよね。おシズちゃんの屋上での話。/n元々好奇心が強いんですよ。それがオーディションに全振りされた。,
1010405049,静香,あれだけ役作りしておいて、まだ高みを求めてる。/nあえていうなら、それが理由でしょうね。,
1010405050,,,
1010405051,望有,最後、ジャン・バルジャンよ。,
1010405052,八恵,柊さん、すごい体力ですね。/n私たちは休めてますけれど。ずっと相手役をやられてます。,
1010405053,知冴,……ふぅ。,
1010405054,八恵,流石さんも大丈夫ですか？,
1010405055,知冴,うーん、どうだろ？/nジャン・バルジャンが、一番よくわからなくて。,
1010405056,八恵,そうなんですか？,
1010405057,知冴,でも、準備はしてきたから大丈夫だと思う。/nそうめんチョコで糖分も補充できてるしね。新妻にもプレゼントだ。,
1010405058,八恵,ありがとうございます。/n良い勝負をしましょうね。,
1010405059,,,
1010405060,ここな,『プチ・ジェルヴェ！　プチ・ジェルヴェ！』,
1010405061,望有,『そこのお方、何を大声で喚きなすっている』,
1010405062,静香,『司祭様！　子供を見かけませんでしたか！』,
1010405063,望有,『子供ですか？　いいえ』,
1010405064,カトリナ,『プチ・ジェルヴェというこのくらいの少年で、サヴォアの者です』,
1010405065,望有,『私は誰にも会っておりません』,
1010405066,八恵,『司祭様……これを。5フラン金貨、2枚あります。10歳くらいの子供で、/n　マーモットと……手回しオルガンを持っていました！』,
1010405067,望有,『ですから、見かけておりません。あなたの仰るとおりであれば、/n　きっと旅の者。この地方の者でなければ、私にはわかりかねます』,
1010405068,ぱんだ,『あと２枚あります。どうか貧しい人たちに施してください……』,
1010405069,望有,『…………』,
1010405070,知冴,『司祭様、私を逮捕なさってください！私は泥棒なのです！』,
1010405071,,,
1010405072,花,……では、合格者は以上で。,
1010405073,シャモ,ええ、異論はありません。,
1010405074,望有,ずいぶん時間がかかってしまいましたね。,
1010405075,花,仕方ないわ。今回の流石が異質すぎた。/n誰かさんが若返っていくくらいにはね。,
1010405076,望有,演技には演技で返したまでよ。/n意地悪な言い方をしないで。,
1010405077,シャモ,ルールがなければね。,
1010405078,望有,納得の上ですよ。/nそれに、別に流石が特別なわけでもないでしょ？,
1010405079,花,静香ね。,
1010405080,望有,流石は劇薬。静香は私達が望んでいる演技を見せた。,
1010405081,シャモ,二人だけじゃないでしょ。/nどの子達もいつも以上に輝いてくれていたわ。,
1010405082,望有,……ホロスコープシーズンでなければ、/n他の子達にもチャンスを与えたいくらいです。,
1010405083,花,そのチャンスを掴めなかったことこそが、実力の差よ。/n私たちは誰よりもわかってなきゃいけない。,
1010405084,望有,では、この内容で発表します。,
1010405085,,,
1010405086,カトリナ,……納得はできないけど、理解はできるわ。/nそう思わない、マリウス。,
1010405087,静香,悔しいけどね、ジャベール。,
1010405088,ここな,八恵ちゃんのコゼット！　すっごく楽しみ！,
1010405089,八恵,よろしくおねがいしますね、お母さん！,
1010405090,ここな,あっ、そうだね。ファンティーヌはお母さんだもん！/n八恵ちゃんのお母さんになれるよう、がんばるね！,
1010405091,ぱんだ,エポニーヌ……。,
1010405092,ぱんだ,（……って、なに安心してるんだ馬鹿！/n　どう考えたって消去法的な配役じゃねーか……！）,
1010405093,ぱんだ,（みんな、わかってるはず……。/n　本当の意味で役を勝ち取ったのが誰かって）,
1010405094,ぱんだ,（――っし！　切り替えろ、ぱんだ！）,
1010405095,知冴,……私、ジャン・バルジャンなんだ。,
title,役が決まって,,
info,翻译：XXX  校对：XXX,,
