Id,SpeakerName,Phrase,translation
130092001,仁花子,ねぇねぇ、あの行列できてるお店なんだろ？,
130092002,クラスメイトA,あー、あれだよあれ。/n最近流行ってる焼き菓子！,
130092003,クラスメイトB,みんな食べてるよねー。この辺にもお店、できたんだ。,
130092004,仁花子,そうなんだ……。,
130092005,クラスメイトA,仁花子は食べたことある？/n劇団の差し入れでもらったりとかさ？,
130092006,仁花子,あはは……実は、今初めて知ったんだ。,
130092007,仁花子,あのお菓子が流行ってることも知らなくて。,
130092008,クラスメイトB,えっ？　マジ！？/nSNSでもすっごい流行ってるのに！,
130092009,仁花子,SNS、やるの止められてて。,
130092010,仁花子,私って、周りに影響されやすいタイプみたいでさ……。,
130092011,クラスメイトA,あー、そっか……。,
130092012,仁花子,（ふたりとも、ちょっと引いてるかな……。,
130092013,仁花子,　そうだよね、こんな何も知らない子……）,
130092014,クラスメイトA,だったら、今から食べてみよーよ。,
130092015,クラスメイトB,いいじゃん！　さんせー！,
130092016,仁花子,えっ、でも……。,
130092017,クラスメイトA,今日は稽古も休みなんでしょ？/nオフの日くらいは自由にしちゃおうよ。,
130092018,クラスメイトB,そうそう！　別にSNSやったわけでもないしね。/n実際、目の前にお店があるんだから。,
130092019,仁花子,……うん！　私、食べてみたい！,
130092020,クラスメイトA,オッケー！　じゃあ、さっそく並ぼー！,
130092021,仁花子,……やりたいと思ったことはやれ……。,
130092022,仁花子,レンさんも、そう言ってたもんね……！,
130092023,仁花子,ん～！　おいし～！,
130092024,クラスメイトA,仁花子、それ何個目だっけ？,
130092025,仁花子,えへへ、３個目……。,
130092026,クラスメイトB,めっちゃ食べてる……。/n夕ご飯食べれなくなっても知らないよ～？,
130092027,仁花子,そっちは別腹だから、大丈夫！,
130092028,クラスメイトA,普通、逆じゃない……？,
130092029,仁花子,あっ！　あの服可愛い！,
130092030,クラスメイトB,あー。あれも流行ってるんだよ。,
130092031,仁花子,そうなんだ！　ちょっと見てきていい？,
130092032,クラスメイトA,おー、行ってきなー。,
130092033,仁花子,わーい！,
130092034,クラスメイトA,仁花子の反応、新鮮でおもしろいなー。,
130092035,クラスメイトB,なんか、いつもの仁花子と違うよねー。/n女の子っぽいっていうか……。,
130092036,クラスメイトA,元気いっぱいで可愛い女の子的な感じ？,
130092037,仁花子,ねぇねぇ、試着できるって！,
130092038,仁花子,私、ちょっと試してくるねー！,
130092039,クラスメイトA,……あの笑顔見てたら、確かにグッとくるかもね。,
130092040,クラスメイトB,あたし、あの子のファンになっちゃうかも……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
