Id,SpeakerName,Phrase,translation
4100001,初魅,最近のしぐれの成長は素晴らしいな！/n演技にも更に磨きがかかってきているぞ！,
4100002,しぐれ,そんなの当たり前です。,
4100003,しぐれ,でもまだまだ……こんなもんじゃ足りないわ！,
4100004,しぐれ,もっと成長して、しぐれの凄さを初魅さんに見せてあげますよ！,
4100005,初魅,あっはっは！　その意気だ！/n楽しみにしてるぞ！　しぐれ！,
4100006,大黒,……まだまだとか言って……褒められて喜んでるクセに……。,
4100007,大黒,我が主の前でニヤニヤするんじゃないわよ……。,
4100008,しぐれ,聞こえてるんですけど～？/n呪文みたいに文句言って、魔女にでもなりたいんですかぁ？,
4100009,初魅,そうそう、成長しているのはしぐれだけじゃない。,
4100010,初魅,大黒も最近の演技は特に輝いているぞ！,
4100011,大黒,……ほっ、ほんとですか我が主……！,
4100012,大黒,はぁっ……一生ついて行きます……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
