Id,SpeakerName,Phrase,translation
130222001,大黒,……。,
130222002,容,いた！　大黒、やっと見つけた～！/nあちこち探したんだぞ～！,
130222003,大黒,……！,
130222004,容,待って！　さっきは本当にごめん！/nアタシ、勘違いさせるようなこと言っちゃったよね！,
130222005,大黒,……。,
130222006,容,大黒のこと、拒絶してるわけじゃないの。/nむしろ、ちゃんと話して……大黒のこと知りたいんだ。,
130222007,,,
130222008,大黒,……私のことを知っても、なんの得もないですよ……。,
130222009,容,それも、話してみなきゃわからないことでしょ？/nこうして、面と向かってちゃんと話すのも初めてなんだし。,
130222010,大黒,それは……そうですけど……。,
130222011,容,アタシ、大黒とは一度ガッツリ話してみたかったんだよね。/n自分の周りにあんまりいないタイプだから。,
130222012,容,それに……あの初魅が、いきなり舞台の主役に抜擢した子だしね。/n同じ役者として、興味があるんだ。,
130222013,大黒,初魅さんや容さん以外の人は、そうは思ってないみたいですけど……。,
130222014,容,そんなことないよ。しぐれとか興味津々だったりするね。/n他のメンバーも、大黒が気になるから強く当たっちゃうんだと思う。,
130222015,容,しんどい思いをしてる大黒にとっては、/nそんなこと言われてもって話だろうけど……。,
130222016,大黒,……。,
130222017,容,これはただの確認だけど……主役を諦めるつもりはないんだよね？,
130222018,大黒,……そうしたいです。今は、まだ……。,
130222019,大黒,でも、わからなくなってます……。/n自分なんかが主役で、本当にいいのかなって……。,
130222020,容,大丈夫。大黒は、そんな心配する必要ない。,
130222021,容,初魅が選んだことなら、きっと間違いじゃないから。,
130222022,大黒,え……。,
130222023,容,次の舞台の脚本は、初魅が大黒のために書き上げたんだよ？/n主役をやれる役者は、大黒以外にいないよ。,
130222024,大黒,けど、私は……そんなに期待されるような人間じゃ……。,
130222025,容,初魅が期待してる時点で、その言い分は通用しない。/nアタシはそう思っちゃう。,
130222026,,,
130222027,大黒,……容さんって、初魅さんのこと信頼してるんですね。,
130222028,容,信頼してるっていうよりは、信じたい、が正しいかも。,
130222029,容,初魅が先頭に立って、このEdenを仕切るって言い出した時、/nこいつの引っ張っていく劇団なら、ついていきたいって思った。,
130222030,容,今でも、その気持ちに嘘はないから……アタシは初魅を信じたいんだ。,
130222031,大黒,初魅さんって、すごい人なんですね……。,
130222032,,,
130222033,容,……大黒はどう？,
130222034,大黒,……ごめんなさい。私はまだ、わからないです……。,
130222035,容,だったら、まずはアタシのことを信じてみてよ。,
130222036,容,大丈夫！　アタシ、世間ではいい人で通ってる方だからね。/n悪いようにはしないよ。,
130222037,大黒,ふふっ……それ、いい人のセリフっぽくないです。,
130222038,容,確かに、むしろ詐欺師っぽかったか……？/nま、だったらそれでもいいけどね～。,
130222039,,,
130222040,容,おっと……しぐれから連絡だ……。/nそろそろ戻らないとマズいかな……？,
130222041,容,……大黒、行けそう？,
130222042,大黒,は、はい……！,
130222043,,,
130222044,容,いやー、ごめんごめん。遅くなっちゃった。,
130222045,しぐれ,稽古場を抜け出して、何してたんですかぁ？,
130222046,しぐれ,しぐれにまで迷惑かけるの、やめてほしいんですけどねぇ～！,
130222047,容,本当にごめんて。今度なんか甘いものご馳走するからさ。,
130222048,しぐれ,えぇ～？　いいんですかぁ？/nそれなら、とびっきり高いお店選んじゃお～っと♪,
130222049,容,はいはい、覚悟しておくよ。,
130222050,容,……それじゃ、稽古始めようか！　ほら、大黒も準備して！,
130222051,大黒,わ、わかりました……。,
130222052,容,そうだ。仲良くなったことだし、いきなり先輩風吹かせちゃおっかな～。,
130222053,大黒,へ……？,
130222054,容,ひとりで悩むのも大事だけど、舞台は主役だけじゃ完成しない。,
130222055,容,だから、もっと周りを頼っていいんだよ。,
130222056,大黒,はい……！,
