Id,SpeakerName,Phrase,translation
1010207001,ここな,では、改めて……主演決定おめでとう、カトリナちゃん！,
1010207002,,,
1010207003,静香,あの演技を見せられたら納得するしかないわ。/n主演は任せたからね。,
1010207004,静香,ほかの配役は……ここなが王子様で、海の魔女役が流石。/n隣国の姫役が八恵ちゃん、人魚姫の姉役がぱんだか。,
1010207005,ここな,面白いキャスティングになったよね。,
1010207006,カトリナ,ここなたちの王子様も楽しみにしてるわ。,
1010207007,ここな,うん！　頑張るよ！,
1010207008,ここな,人魚姫を演じられなかったのは悔しいけど……、/n入団テストと違って、今度は最初から最後まで王子様を演じられるんだ。,
1010207009,静香,カトリナの人魚姫に負けないくらい、かっこいい王子様をやらないとね。,
1010207010,ここな,だね！　本当にすごかったよ、カトリナちゃんの人魚姫！/nがむしゃらに夢に向かっていく姿が、頭にビシッ！　て浮かんだもん！,
1010207011,静香,自分の想いに振り回されても、前に進むイメージが良かったわね。/n見ていて不安になるけど、それ以上に応援したくなる人魚姫だった。,
1010207012,カトリナ,そう言ってもらえるとうれしいわ。/nアタシなりの人魚姫、しっかり最後まで演じきってみせる。,
1010207013,ここな,……カトリナちゃん、落ち着いてるなぁ。,
1010207014,カトリナ,はしゃいだところで演技が良くなるわけじゃないもの。/n『好事魔多し』とも言うしね。こういうときこそ気をつけなきゃ。,
1010207015,ここな,こ、こうじ……な、なに？,
1010207016,カトリナ,日本語で話してるつもりなんだけど……？,
1010207017,ここな,日本語だったの……？,
1010207018,静香,難しい言葉、知ってるのね……。,
1010207019,カトリナ,どうしてアタシのほうが日本語に詳しいのよ……まったくもう……。,
1010207020,カトリナ,はー……なんだかのどが渇いちゃったわ。/nちょっと飲み物を取ってくるわね。,
1010207021,ここな,いってらっしゃーい。,
1010207022,,,
1010207023,カトリナ,ううっ！　うぅ～……！,
1010207024,ここな,この声、カトリナちゃん……？,
1010207025,静香,急に飲み物を取りに行ったし……、/nもしかして、具合でも悪いのかしら……？,
1010207026,ここな,えっ！？　もしそうなら大変だよ！/n様子見にいかないと！,
1010207027,,,
1010207028,ここな,カトリナちゃん！　大丈――,
1010207029,カトリナ,ウフフ、ウフフフフフ♪/nアタシが主役……主役……。,
1010207030,ここな,カトリナ……ちゃん？……。,
1010207031,カトリナ,へっ……？　こ、ここな！？,
1010207032,静香,あらあら、そういうこと。/nカトリナのニヤケ顔だなんて、レアなもの見れたわね。,
1010207033,カトリナ,これは、その……。,
1010207034,静香,そんなにニヤニヤするほど嬉しかったなら、/nもっと素直に喜べばいいじゃない。,
1010207035,ここな,カトリナちゃん、喜んでたの！？/nうめき声上げてると思って、びっくりしちゃったよ～。,
1010207036,カトリナ,しょ、しょうがないじゃない！/nこんなにほめてもらえるとは思わなかったのよ！,
1010207037,静香,胸を張ればいいのよ。/nみんな、あなたの人魚姫を認めたんだから。,
1010207038,カトリナ,う……柊さんにもそう言われた……。,
1010207039,ここな,静香ちゃんや柊さんの言うとおりだよ。/nカトリナちゃんは、すごい役者なんだから！,
1010207040,カトリナ,……そうね、アタシは主役なのよね。/nだったら、それに相応しい態度を心がけなきゃ！,
1010207041,静香,その意気よ。主演はドーンと構えててくれなきゃ困るわ。,
1010207042,ここな,うんうん！　頑張ろうね、カトリナちゃん！,
1010207043,カトリナ,ええ……必ず、最高の舞台にしてみせる。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
