Id,SpeakerName,Phrase,translation
2006607001,銀河座ファンA,あ～、楽しみだな～！　『円卓騎士物語』！/nラモ様の男形はやっぱり良いよね！,
2006607002,銀河座ファンB,はいはい、その話何度目よ。パンフレットくしゃってなってるから！/n……にしても、ラモーナさんが主演だなんて珍しいわね。,
2006607003,演劇評論家,人間臭い演技が売りながら、助演が多かったラモーナ・ウォルフ。/n主演としてどのような演技をするか……注目の舞台だな。,
2006607004,,,
2006607005,ラモーナ,……。,
2006607006,緋花里,ラモさん！　メイクさんがそろそろ準備を始めたいって！,
2006607007,緋花里,……ラモさん？,
2006607008,ラモーナ,ん……ああ、すまない。/n今向かうよ、ありがとう緋花里。,
2006607009,,,
2006607010,緋花里,ラモさん、よかったぁ……！/n調子、戻ったみたい。,
2006607011,リリヤ,やっぱり、戦うラモは美しい。/n今のラモならきっと、舞台で燦然と輝く。,
2006607012,雪,ふんっ、主演なんだからそうじゃないと困る！,
2006607013,暦,（ラモーナさん……迷いは振り払えたのですね。）,
2006607014,暦,（私も覚悟をしなければ。ラモーナさんがどのような決断をしようとも、/n　私が可能な限り火の粉を振り払い、事の行方を見届ける覚悟を）,
2006607015,,,
2006607016,ラモーナ,『不義の王妃、グィネヴィアの処刑は早朝に行う。/n　処刑人として、ランスロット卿。当日は卿に執り行って欲しい』,
2006607017,暦,『王よ、これは私への復讐なのですか……？/n　貴方の妻と姦淫を為してしまった私を彼女の処刑人とするとは……』,
2006607018,暦,『お願いします……！　それならせめて、私も共に火刑に！/n　愛してしまった人と共に往かせてください……！』,
2006607019,暦,『敬愛すべき王に成してしまったこの不義を、/n　どうか自らの手でそそがせてください……！』,
2006607020,ラモーナ,『それは出来ない、卿はキャメロットに必要な騎士である。/n　貴方が己を恥じるのなら、これからも私に仕えて挽回してほしい』,
2006607021,ラモーナ,『……この決断は、私とて本意ではない。/n　だからこそ、友たる卿にこそ頼みたい』,
2006607022,暦,『そんな……』,
2006607023,銀河座ファンC,ランスロット、その葛藤が伝わってくる……。,
2006607024,,,
2006607025,緋花里,『ごめんなさい、ランスロット……私、こんなつもりじゃなかったの。/n　私のせいで、あなたは……。あの人に背かせてしまって……』,
2006607026,暦,『泣かないでください、レディ。もう大丈夫です。/n　協力してくれる騎士たちが私には居ます』,
2006607027,暦,『王については私がなんとかします。あの方も、貴女の処刑は本意ではない。/n　私が体裁を整える間、しばし隠れるだけです。ほら……笑って。』,
2006607028,雪,『ランスロット卿、おまたせしました。/n　グィネヴィア様の安全は私が保証いたします』,
2006607029,暦,『頼んだぞ、モルドレッド卿』,
2006607030,,,
2006607031,雪,『母上、グィネヴィアはわが手にあります！/n　全て首尾通りです！』,
2006607032,リリヤ,『よくやったわ、モルドレッド』,
2006607033,雪,『父上を裏切った間抜けな不貞騎士め……馬鹿な奴だ。/n　これであの女と俺が結婚すれば、俺が王になるんですよね！？』,
2006607034,リリヤ,『ええ、そうよ。あの国は貴方と私の物になるの……、/n　さぁ、キャメロットをかの王の血で清めましょう』,
2006607035,演劇評論家,王雪が相手役……。最後まで出るのか。/n興味深い配役だ。,
2006607036,,,
2006607037,ラモーナ,『モルドレッド！！　なぜ、なぜだ……っ！！！/n　なぜ、私を裏切った！？　なぜだっっ！！！？』,
2006607038,雪,『裏切った……？　違う、最初に裏切ったのは父上の方じゃ、ないか……！/n　俺を自分の子と認めず、遠くの島へと流した……！』,
2006607039,雪,『俺をいない者として扱って、ただ認めてほしくて武勲を立てたのに！/n　結局貴方は、俺を無視して……父上、貴方は……っ！！！』,
2006607040,ラモーナ,『がっっ！？　なんだ……ならば、この荒廃は、惨劇は、/n　全て、私によって招かれたと……いうのか』,
2006607041,,,
2006607042,銀河座ファンＡ,すごい……、ラモ様の嘆きに胸が締め付けられる……。/nあんな演技、見たことない……！,
2006607043,銀河座ファンＢ,主演のラモーナさんって、あんな演技が出来るんだ……！,
2006607044,演劇評論家,素晴らしい演技だった。/nラモーナ・ウォルフ、ホロスコープシーズンで一皮剥けたか……？,
2006607045,,,
2006607046,広報チーフ,これって……。,
2006607047,銀河座上層部Ａ,世界演劇リーグからの招待状、コンテストへ招かれたと言うわけだ。/n例年通りではあるが、星を落とすことなく良かった。,
2006607048,広報チーフ,ラモーナ・ウォルフの演技が世界演劇リーグの審査員を、/n魅了したと言うことですかね。,
2006607049,銀河座上層部Ａ,そうだ……、しかし良い事ばかりではない。,
2006607050,銀河座上層部Ａ,いくら結果を残したとしても、/nラモーナ・ウォルフという不穏因子を野放しにはしていられない。,
2006607051,広報チーフ,ええ……そうですね。,
2006607052,銀河座上層部A,あまりに惜しいが、仕方のない事だ。/n……彼女の幕を引くとしよう。,
title,例え破滅が見えようと,,
info,翻译：XXX  校对：XXX,,
