Id,SpeakerName,Phrase,translation
2004201001,店員,ご来店ありがとうございました。/nまたどうぞお越しください！,
2004201002,リリヤ,……。,
2004201003,リリヤ,むう……ここにもない。,
2004201004,,,
2004201005,広告,エアマスターブロードライヤー。/nナノテクノロジーで最高級・最高品質の髪を実現。,
2004201006,リリヤ,ドライヤー……。,
2004201007,リリヤ,……高い、けど、よさそう。,
2004201008,,,
2004201009,リリヤ,どこにも売ってない。/n……こんなことなら、オンラインで買えばよかった。,
2004201010,リリヤ,……。,
2004201011,リリヤ,あ、これ、さっきのドライヤー。,
2004201012,リリヤ,ここで売ってる……？/nでも、ここってゲームセンター……。,
2004201013,リリヤ,……？/n『アキバDENKI店オンゲキ王者決定戦』。,
2004201014,リリヤ,『優勝者賞、エアマスターブロードライヤー』。/n……これだ。,
2004201015,,,
2004201016,リリヤ,ねえ、ラモ。/nリズム感に自信はある？,
2004201017,ラモーナ,えっ？　まあ、舞台で歌い踊ることもあるから多少のリズム感はあるが。/nどうしたんだ、急に。,
2004201018,リリヤ,これ。,
2004201019,ラモーナ,『アキバDENKI店オンゲキ王者決定戦』……？/n秋葉原のゲームセンターで行われる大会か？　これとリズム感になんの関係が？,
2004201020,リリヤ,オンゲキ、音楽に合わせてボタンを押すゲームだって。,
2004201021,ラモーナ,お、おお？,
2004201022,リリヤ,見て。/n『優勝者賞、エアマスターブロードライヤー』。,
2004201023,ラモーナ,ああ、この前言っていた、高級ドライヤーか。,
2004201024,ラモーナ,でも、秋葉原に買いに行ったんじゃなかったのか？,
2004201025,リリヤ,行った。でも売り切ればっかり。/nどこにも売ってない。,
2004201026,ラモーナ,だから、私にその『オンゲキ王者決定戦』とやらで優勝してほしい、と？,
2004201027,リリヤ,そう。,
2004201028,ラモーナ,なるほど……。,
2004201029,ラモーナ,……念のため聞きたいんだが、/nどうしてもこのドライヤーじゃなくちゃだめなのか？,
2004201030,リリヤ,うん。,
2004201031,ラモーナ,だよな……。,
2004201032,ラモーナ,本当にどこでも売っていないのか？,
2004201033,ラモーナ,通販とか、少し調べてみよう。,
2004201034,ラモーナ,……公式サイトでは売り切れになっているな。/n通販サイトも、入荷待ち……。こちらも、こちらもか……。,
2004201035,リリヤ,テレビで紹介されたんだって。,
2004201036,ラモーナ,なるほどな……。,
2004201037,リリヤ,でも、それでレビューが下がってない。/nきっと、本当にいいものなんだと思う。,
2004201038,ラモーナ,確かに。,
2004201039,リリヤ,……ラモ、なんとかできない？/nこれがあれば、もっと美しくなれる。そうしたらラモも嬉しいでしょう？,
2004201040,ラモーナ,いや、……まあ、そりゃ、/n嬉しいは嬉しいんだが……。,
2004201041,ラモーナ,（音楽に合わせてボタンを押すゲーム、/n　しかもいきなり大会で優勝……）,
2004201042,ラモーナ,（現実的でないことは確かだな……）,
2004201043,リリヤ,……。,
2004201044,ラモーナ,（しかし、すげなく断るというのも……）,
2004201045,ラモーナ,（ええい、どうすればいいんだ……！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
