Id,SpeakerName,Phrase,translation
130861001,緋花里,みんなこっち向いて！はいチーズ！　,
130861002,,,
130861003,緋花里,バッチリ撮れたから後で――あっ、待って！,
130861004,緋花里,花びらが舞ってる！シャッターチャンス！　,
130861005,,,
130861006,雪,……ありゃあ銀河座専属カメラマンだな。/n弁当食った直後なのによく動き回れるもんだ。,
130861007,暦,ですわね……。,
130861008,緋花里,雪と暦さんも撮るよー！はいチーズ！　,
130861009,緋花里,……あ、ごめん！暦さん下向いちゃってた。/n撮り直すから顔上げて、スマイル！　,
130861010,暦,ええと……素敵なお写真を撮ってらっしゃいますのね。,
130861011,暦,せっかくですし、拝見しても？　,
130861012,緋花里,うんっ！これとか自信作！/n他にもたくさん撮れたんだー！　,
130861013,雪,うまく逃げたな、暦サン……。,
130861014,ラモーナ,ぐう、すまない……手本を見せてくれ……。/n何枚撮ってもリリヤの合格が貰えない……。,
130861015,リリヤ,ワークショップの成果を試すって意気込んでたのに。,
130861016,ラモーナ,我ながら不甲斐ない……。,
130861017,緋花里,もちろん！リリヤさんはどう撮っても絵になるよね！/nじゃあ……あの桜の木の下とかはどうかな？　,
130861018,リリヤ,緋花里が撮るなら間違いない。/nラモ、ちょっと待ってて。,
130861019,ラモーナ,ふう……。/nようやく、解放された……。,
130861020,雪,アイツのこだわりに付き合うからだろ。/n美意識どころか絵心もないお前に良い写真が撮れるか。,
130861021,ラモーナ,リリヤと満開の桜をしっかりフレームに収めたんだぞ？/nこれ以上に花見を記録した写真があるはずないだろう。,
130861022,暦,……念のため、拝見させて頂いても？　,
130861023,ラモーナ,無論だ。見てくれ、私の渾身の花見写真を！,
130861024,暦,ああ、これは……。,
130861025,雪,クソ真面目に桜とフィンランドだけ撮りやがって。/nこれじゃ小さくて誰が写ってるか分からんだろ……。,
130861026,ラモーナ,だが、桜とリリヤを捉えた写真だ。/n花見をしたという事実が記録されているだろう？　,
130861027,暦,写真に残すのは事実ではなく、/nその延長にある思い出そのものですわよ。,
130861028,ラモーナ,ぐうっ、写真の道は険しい……。,
130861029,緋花里,見て見て！ベストショット撮れたー！,
130861030,ラモーナ,もう撮れたのか！？/nおお、これは……確かにこの方が美しい……。,
130861031,雪,なんで良さが分かるのに撮れないんだよ。,
130861032,ラモーナ,構図や技術自体は理解しているんだが、/nいざ撮る段になると迷ってしまってな……。,
130861033,雪,まあ、ワタシも写真のことは分からんが、/n印刷したら売れそうだ。良い写真ってことだろう。,
130861034,暦,ええ、リリヤさんと散りゆく桜の、美の共演ですわね。/n例のbotアカウントに投稿してはいかがです？　,
130861035,リリヤ,挨拶だけでみんな喜んでるから別にいい。,
130861036,暦,貴女のファンらしいですわね……。,
130861037,緋花里,えへへ。ラモさんどう？参考になった？　,
130861038,ラモーナ,ううむ。自分の写真と見比べると違いは分かるんだが、/nいざ撮影しようと意気込むとどうしてもな……。,
130861039,リリヤ,私の美しさにそろそろ慣れてほしい。/n緋花里はすぐに撮ってた。,
130861040,緋花里,うんうん、リリヤさんも桜も綺麗だったもんね。/n沖縄の桜も良いけど、本土の散る桜もリリヤさんに合ってる！,
130861041,雪,あ？桜なんてどこだって一緒だろ。,
130861042,緋花里,違うよ違う。沖縄の桜はまず春に咲かない！/n冬の寒い時に咲くんだよ。,
130861043,雪,はあ？んなモン聞いたことないぞ。/nそれ本当に桜かぁ？　,
130861044,緋花里,でも、みんな桜だって言ってるし……。,
130861045,暦,……沖縄の桜でしたら、カンヒザクラではありませんこと？　,
130861046,ラモーナ,ほう？ソメイヨシノとは違うのか？　,
130861047,暦,温暖な沖縄ではソメイヨシノは咲かないのです。/n故に桜と言えばカンヒザクラだと伺ったことがありますわ。,
130861048,暦,他にも、上野公園には寒桜。北海道ではコブシの花。/n静岡ではウバザクラなど地域によって春の花は様々です。,
130861049,リリヤ,場所によって桜が違うのね。面白い。,
130861050,緋花里,へえ～、カンヒザクラって名前だったんだ？/n知らなかった！,
130861051,雪,お前が知らないのかよ……。,
title,あの花の名は？,,
info,翻译：XXX  校对：XXX,,
