Id,SpeakerName,Phrase,translation
2001307001,容,サロメ役って、まだ決まってないかな？,
2001307002,初魅,確定はしていないが、どうした？,
2001307003,容,……。,
2001307004,容,アタシがサロメをしたいって言ったら、/n初魅はどう思う？,
2001307005,初魅,……容が主演を？,
2001307006,容,えっへへ。/n自分でもガラじゃないってのはわかってんだ。,
2001307007,容,アタシは初魅みたいな、/nダイスターになれるような器じゃないし。,
2001307008,初魅,当然だ。/n私ほどの才能の持ち主はそうおらん。,
2001307009,容,言うと思った～。,
2001307010,容,でも、アタシは大黒やしぐれとも違うじゃん？/n強烈な個性はないし、仁花子みたいな天然で人を惹き付けるのとも違う。,
2001307011,初魅,ああ、お前には別の才能がある。,
2001307012,容,そうそう！　名バイプレイヤー萬容さんってね！,
2001307013,容,このまま、助演で幅広い役をやっていくのもアリだし、/n求められるんなら応えたい。,
2001307014,容,でも……。,
2001307015,容,主役を張ってみたいの。,
2001307016,初魅,……。,
2001307017,容,向いてないってわかってるけど、ね。,
2001307018,,,
2001307019,容,本当はさ～。初魅やみんなみたいに、/nアタシも舞台の上で強く輝いてみたいんだ……。,
2001307020,容,今の自分にまだ可能性が残ってるのか、わかんないけど。,
2001307021,容,……やってみたい気持ちが、ずっと奥底にあるの。,
2001307022,容,でもそれは、周りが求める萬容の行動じゃない。,
2001307023,容,だから……っ。,
2001307024,初魅,そんな心配は無用だ。,
2001307025,初魅,……容、ひとつ言っておく。,
2001307026,初魅,私の理想はお前のエゴごときで壊れん。/nそれになぜ私は演劇をするのに、劇団という形を取ったと思う？,
2001307027,容,え……？　/n初魅なら確かにひとり芝居もやりそうだけど。,
2001307028,容,……大人数で演劇を作りたかったから……？/nひとりじゃできない演劇を。,
2001307029,初魅,私は演じ手たちの魂が混じりあった舞台を創りたいのさ。,
2001307030,初魅,魂は誰もが持っている。/n目に見えて測れる個性などではない。,
2001307031,初魅,だからEdenではみな己の心のまま振る舞えばいい。/n私が導こう。,
2001307032,容,心のままに……。,
2001307033,初魅,お前はなぜサロメをやりたいんだ？/n私に聞かせてくれ。,
2001307034,容,アタシは……。,
2001307035,容,（ただ主役がやりたい、ってだけじゃない。/n　アタシがサロメをやりたい理由）,
2001307036,容,……サロメは普段のアタシとはかけはなれた役だから、/nあえて演じてみたいの。,
2001307037,初魅,明るく人のいいお前が？/n印象とまるで逆だが。,
2001307038,容,そう。でもアタシ本当は、,
2001307039,容,サロメのようになりたい。,
2001307040,容,まったく違う存在でも、/nアタシにはサロメの寂しさがわかる……。,
2001307041,容,たとえ生まれ持ったセンスに否定されても。/n自分がバランスを取ることが得意でも。,
2001307042,容,心のどこかで、舞台を引き立てるいつもの自分じゃなくて、/n自ら貪欲に輝きたいって思ってしまうように。,
2001307043,容,たとえそれがおかしくても、拒まれてもヨカナーンを求めるみたいに。/nサロメを通じてアタシも進化したいんだ……！,
2001307044,初魅,ほう。,
2001307045,容,おかしいっていうのはたとえだけどね！,
2001307046,容,もちろん全力でがんばるよ。,
2001307047,容,どう……かな？,
2001307048,初魅,……お前の熱い想いは聞かせてもらった。/nちょっとその目を見せてみろ。,
2001307049,容,う……。,
2001307050,容,（すっっっごい見られてる……）,
2001307051,初魅,――うむ。/nウソはないな。,
2001307052,初魅,容がサロメか……。,
2001307053,初魅,いいだろう、乗った。,
2001307054,容,……。,
2001307055,容,え、マジ？,
2001307056,初魅,先ほどのお前の想いは私を突き動かした。/nお前を主役に据えた『サロメ』を書こう。,
2001307057,容,ええっ！？/nアタシを主役に台本を書くの！？,
2001307058,初魅,新境地を求めるEdenでは好都合だしな。,
2001307059,初魅,その代わり、いつものような均整の取れた演技ではなく、/n魂から演じるんだ。,
2001307060,容,……魂から。,
2001307061,初魅,ああ、魂からだ。センスに頼るのではなく、/n今見せたような、心の奥底から湧き出る感情で演じろ。,
2001307062,初魅,容、進化するお前を私に見せてくれ。,
2001307063,容,……うん。,
2001307064,容,新しいアタシを、きっと見せるよ。,
