Id,SpeakerName,Phrase,translation
1030214001,和尚,そいじゃまずは１分。/n黙って目ぇ瞑って正座してみるがいい。,
1030214002,雪,フン、その程度で鍛えられるなら苦労はしない。,
1030214003,和尚,ほう？　ならやってみな。/nじぃっくり動かず、座禅を続けられるならな。,
1030214004,雪,（……カミラめ、何が座禅だ。/n　ただ座ってるだけのことに何の意味がある？）,
1030214005,雪,チッ……。,
1030214006,雪,（時間の無駄だ。信じたワタシがバカだったな……）,
1030214007,雪,（ボケっと座ってるヒマはない。/n　こうなりゃ和尚が目を離した隙に——）,
1030214008,和尚,喝ッ！,
1030214009,雪,アイヤッ！？　痛ってえ！？　何をする！？,
1030214010,和尚,１分も続かんか。/nどうやらお前さんは落ち着きがねぇみてぇだな。,
1030214011,雪,大事な公演前に座ってるだけなんだぞ！？/nこれが落ち着いていられるか！,
1030214012,和尚,若いねぇ。そういう青さは嫌いじゃないさ。/nけどよ、急いては事を仕損じるって言葉ァ知らねぇかい？,
1030214013,和尚,焦るほどに腰を落ち着け、視野を広げるべし。/n昔の言葉じゃあるが、中々核心を突いているんだこれが。,
1030214014,雪,こっちは忙しい現代人なんだ！/n目先の利益を追って何が悪い！,
1030214015,和尚,じゃあ、訊くが――,
1030214016,和尚,何故、大事な稽古の時間を削ってまで足を運ばれた？,
1030214017,雪,他の方法が思い浮かばなかっただけだ。/nあいにく無駄足だったがな。,
1030214018,和尚,座禅により何かを掴めると思い抱かれたのですな。/nそれは変わりたいと思われている証拠。,
1030214019,和尚,焦燥感は人間を高めるきっかけとなるが、同時に視野を狭めてしまう。/n急ぐ時ほど立ち止まり、自身を見つめ直すことが肝要。,
1030214020,雪,え、ええい、じれったいな！　何が言いたい！,
1030214021,和尚,つまり――,
1030214022,和尚,三日坊主にゃまだまだ早すぎるってぇ話よ。,
1030214023,,,
1030214024,ラモーナ,やはりここを通りかかったか。私の読み通りだな。,
1030214025,カトリナ,なんでアンタがここにいるのよ……。,
1030214026,ラモーナ,カトリナは日課のランニング後、汗を流しに風呂に入る。,
1030214027,ラモーナ,しりうす湯に入り浸っているリリヤの証言と/nお前の生活圏を照らし合わせれば……ビンゴだ！,
1030214028,カトリナ,カッコつけて言ってるけど、やってることはつきまといじゃない……。/nバカなことしてないで、次の公演に集中しなさいよ。,
1030214029,ラモーナ,いや、どうも皆にあてられてしまってな。,
1030214030,ラモーナ,だが、お前の顔を見たら元気になれたよ。,
1030214031,カトリナ,……元気な人間の顔には、とても見えないんだけど。/n構ってほしいなら、もう少し上手くやりなさいよ。,
1030214032,ラモーナ,カトリナ、お前……！/nやはり持つべきモノは旧知の盟友——,
1030214033,カトリナ,暑苦しい！　いいからとっとと話して！,
1030214034,,,
1030214035,カトリナ,……『銀河鉄道の夜』でしょ、すごいじゃない。,
1030214036,カトリナ,確か、ザネリと――,
1030214037,ラモーナ,『鳥をとる人』だな……。,
1030214038,カトリナ,浮かない顔ね。一人二役が難しいってところ？,
1030214039,ラモーナ,ああ。なんせ理解の難しい役なのだ。/n鳥どころか、雲でも掴むかのようなキャラクターでな。,
1030214040,ラモーナ,お前にはわかるか？/n彼は『お菓子の味がする鳥』を捕まえ生計を立てている人物だ。,
1030214041,ラモーナ,無論そんな鳥は存在しない。空想もいいところだ。,
1030214042,ラモーナ,そもそも作品における意図が読めない。難解だ……。,
1030214043,カトリナ,へえ、アンタって空想が苦手だったのね？/n舞台役者のくせに。ちょっと意外かも。,
1030214044,ラモーナ,まったくだ。恥ずかしい限りだよ……。,
1030214045,カトリナ,ん～。アタシはシュネーバル味がいいわね。,
1030214046,カトリナ,アンタはどんな味が食べたい？,
1030214047,ラモーナ,茶化さないでくれ。真剣なんだ。,
1030214048,カトリナ,アンタ、昔から堅物すぎるのよ。もっと自由に考えてみたら？,
